train_l2,test_l2
0.5660642626285552,0.5661910277605057
0.5653961833715438,0.5659552875161171
0.5653671150803566,0.5661033868789673
0.5653460373878479,0.5661033910512924
0.5653460401296616,0.5661033952236175
0.5653460284471512,0.566103482246399
0.56534611171484,0.5661034041643143
0.5653460786938668,0.5661033868789673
0.565346640586853,0.5661044013500214
0.5653472164273262,0.5661071753501892
0.5653456254601479,0.5661223948001861
0.5653462761640549,0.5660979714989662
0.5654113103151321,0.5661151599884033
0.5653295149803161,0.5661065965890885
0.5653335824608803,0.5661034569144249
0.5653460911512375,0.5661033993959427
0.5653460927605629,0.5661034399271011
0.565346758723259,0.5661033841967583
0.5653460953235626,0.566103373169899
0.5653529957532882,0.5661033308506012
0.5653466252684594,0.5661033588647842
0.5653502237796784,0.5661021167039871
0.5653432778120041,0.5658843678236007
0.5652994663715363,0.5661033844947815
0.5653460688591003,0.5661033892631531
0.5653460863232612,0.5661034980416297
0.565346098959446,0.5661033922433854
0.565346068739891,0.5661037921905517
0.5653457711338997,0.5661032629013062
0.5653467267751694,0.5661034581065177
0.565346196770668,0.5661034256219863
0.565346221446991,0.5661036103963852
0.5653463368415832,0.5661034202575683
0.5653462488651275,0.5661035722494125
0.5653463023304939,0.5661036628484726
0.5653462757468224,0.5661043506860733
0.5653490269184113,0.5661034113168717
0.5653460968732834,0.5661033868789673
0.5653464450240135,0.5661036258935929
0.5653461294770241,0.5661035060882569
0.5653461638092995,0.5661033809185028
0.565346167564392,0.5661034071445465
0.5653461408019066,0.5661033922433854
0.5653461309075356,0.5661033856868743
0.5653461558818818,0.566103383898735
0.5653461186885834,0.5661033833026886
0.5653461171984673,0.5661035099625588
0.5653461318016052,0.5661034178733826
0.5653461132049561,0.5661035057902336
0.5653461119532586,0.5661034250259399
0.5653461201190948,0.5661033868789673
0.5653461212515831,0.5661035871505737
0.5653461993932724,0.5661034029722214
0.5653460988998413,0.5661033916473389
0.5653461012840271,0.5661033827066422
0.5653460944294929,0.5661034137010574
0.5653461092710494,0.5661034685373306
0.5653461152911187,0.5661034643650055
0.5653461079001427,0.5661033856868743
0.5653461076021195,0.5661036771535873
0.5653460983037949,0.5661034005880355
0.5653463082313538,0.5661036497354508
0.5653460937738418,0.566103401184082
0.5653460948467255,0.5661033862829208
0.5653461010456086,0.5661033892631531
0.5653460940718651,0.5661034107208252
0.5653461166620255,0.5661033809185028
0.5653461051583291,0.5661033993959427
0.5653463873267174,0.5661137041449547
0.5653497502803803,0.5661037385463714
0.5653461161851883,0.5661034896969795
0.5653461449742317,0.5661034327745438
0.5653461643457413,0.5661033892631531
0.5653461318612099,0.5661034137010574
0.5653461530208588,0.5661033934354782
0.565346114039421,0.566103418469429
0.5653461030125618,0.5661033830046653
0.5653461064696312,0.5661033934354782
0.565346094250679,0.5661070618033409
0.5653538826107979,0.566107474565506
0.5653039817214012,0.5661037823557854
0.5653474758267403,0.5661033898591995
0.5653460682034492,0.566103381216526
0.5653460765480995,0.5661034327745438
0.5653460816740989,0.566103402376175
0.5653460807204247,0.566103402376175
0.565346083343029,0.5661034256219863
0.5653461000919342,0.5661033934354782
0.5653461133241653,0.5661034521460533
0.5653461000323295,0.5661034309864044
0.5653461037874222,0.566103395819664
0.5653461069464684,0.5661035501956939
0.565346097946167,0.5661034336686135
0.5653461156487465,0.5661033827066422
0.5653461095690727,0.5661033922433854
0.5653460929989815,0.5661033874750138
0.5653461080193519,0.5661033850908279
0.565346104502678,0.5661033934354782
0.5653461093902588,0.5661034101247787
0.5653460930585861,0.5661033946275711
0.5653460787534714,0.5661033797264099
0.5653460776209831,0.5661033874750138
0.5653460772633553,0.5661034214496613
0.56534608066082,0.5661034333705902
0.5653460841774941,0.5661033827066422
0.5653460792899132,0.5661033809185028
0.5653460872173309,0.5661034125089646
0.5653460901379586,0.5661033821105957
0.5653460782766342,0.5661033827066422
0.565346082508564,0.5661034059524536
0.5653460801243783,0.5661033868789673
0.5653460792303086,0.5661034440994263
0.5653460785150528,0.5661033973097801
0.5653460926413536,0.566103395819664
0.5653460794687271,0.5661034113168717
0.5653460845947266,0.5661033868789673
0.5653460701107978,0.5661034345626831
0.5653460804820061,0.5661033806204796
0.5653460794687271,0.5661034646630287
0.5653460779190064,0.5661033892631531
0.5653460759520531,0.5661033836007118
0.5653460773825646,0.5661033916473389
0.5653460806012154,0.5661034262180329
0.5653460842370986,0.5661034986376763
0.5653460819125176,0.5661033880710602
0.5653460866212845,0.5661034029722214
0.5653460775017738,0.566103463768959
0.565346077978611,0.5661033928394318
0.5653460794687271,0.5661033833026886
0.5653460783958435,0.5661034667491913
0.5653460873365402,0.566103383898735
0.5653460708260536,0.5661033830046653
0.5653460818529129,0.5661033821105957
0.5653460856080055,0.5661034405231475
0.565346073448658,0.5661033904552459
0.5653460813760758,0.5661033844947815
0.5653460715413093,0.5661033987998962
0.565346074461937,0.5661034452915191
0.5653460847735405,0.5661034017801285
0.5653460750579834,0.5661034029722214
0.5653460785746575,0.5661033827066422
0.565346075296402,0.5661033824086189
0.5653460831046104,0.5661033880710602
0.565346077978611,0.5661033934354782
0.5653460732102394,0.5661033904552459
0.5653460787534714,0.5661033844947815
0.5653460725545884,0.5661034798622131
0.5653460783958435,0.566103378534317
0.5653460773229599,0.5661033836007118
0.5653460802435875,0.5661033993959427
0.5653460799455643,0.5661033874750138
0.5653460795283317,0.5661033806204796
0.5653460737466812,0.5661033910512924
0.5653460822701454,0.5661034029722214
0.5653460740447044,0.5661033868789673
0.5653460837006569,0.5661034005880355
0.5653460841178894,0.5661033821105957
0.5653460824489593,0.5661033868789673
0.5653460819125176,0.566103393137455
0.5653460787534714,0.5661033970117569
0.5653460795879364,0.5661033850908279
0.5653460781574249,0.5661033833026886
0.565346081495285,0.5661033976078034
0.5653460795283317,0.5661033892631531
0.5653460723161697,0.5661033827066422
0.5653460730314255,0.5661034491658211
0.5653460834026337,0.5661033934354782
0.5653460776209831,0.5661033850908279
0.5653460692167283,0.5661034065485001
0.5653460839390755,0.5661034321784973
0.5653460838794708,0.5661034980416297
0.5653460751771927,0.5661033987998962
0.5653460842370986,0.5661034643650055
0.5653460834026337,0.5661033827066422
0.5653460775017738,0.5661034247279167
0.565346076130867,0.5661033868789673
0.5653460795283317,0.5661033886671066
0.5653460772633553,0.566103383898735
0.5653460773825646,0.5661034521460533
0.5653460747003556,0.5661033827066422
0.5653460811972618,0.5661033815145493
0.5653460732698441,0.5661034142971039
0.5653460782170295,0.5661033964157105
0.5653460868597031,0.5661033847928048
