train_rl2,test_rl2
0.9610772766172886,0.7961952239274979
0.7064392194151878,0.626486137509346
0.5552502442151308,0.3766390085220337
0.3538098391145468,0.27538178488612175
0.2627389319241047,0.26595643907785416
0.2428970094770193,0.24023447930812836
0.21141779981553555,0.22254182770848274
0.20234803762286901,0.19284755736589432
0.16765715461224318,0.203543983399868
0.1536095915362239,0.14528053998947144
0.12177123129367828,0.11191023699939251
0.11079401848837733,0.1337330900132656
0.09577196277678013,0.14150556921958923
0.1593815302476287,0.13786322250962257
0.15283137885853648,0.15556131675839424
0.12318264879286289,0.16159392893314362
0.11747864075005054,0.07021147571504116
0.09103413810953498,0.09824204444885254
0.09577107196673751,0.08631774224340916
0.08026359369978309,0.07396109215915203
0.059380022110417485,0.07018129713833332
0.05726497108116746,0.06441956758499146
0.05787145672366023,0.061914351768791676
0.07981776143424213,0.11008949019014835
0.057218999369069934,0.0518807377666235
0.050156860845163465,0.05088489782065153
0.050310674821957946,0.054586805403232574
0.05100862146355212,0.04602977726608515
0.051983341574668884,0.0598693722859025
0.04669068194925785,0.05116101820021868
0.0952985710464418,0.1365564800798893
0.09716051979921758,0.050787393003702164
0.050051710568368435,0.05435559153556824
0.058513238094747066,0.04759257845580578
0.045867305248975754,0.06476311851292849
0.07604244421236217,0.04757830034941435
0.049066961044445634,0.04035989101976156
0.054027792531996965,0.04355203453451395
0.061279297806322575,0.11784184910356998
0.07952990871854126,0.06799630634486675
0.06690647127106786,0.08910584263503551
0.0693688029423356,0.0985634084790945
0.0949219586327672,0.0898008719086647
0.06039498816244304,0.06936867348849773
0.07024481426924467,0.07486208900809288
0.057249139761552215,0.06929594837129116
0.051213127793744206,0.04141362849622965
0.044598476495593786,0.030306754633784294
0.047218614257872105,0.04607692174613476
0.05239935382269323,0.04443977866321802
0.036676740855909884,0.03503974713385105
0.044468733947724104,0.07784064672887325
0.06380156124942005,0.052295212633907795
0.06303607649169862,0.04151732474565506
0.06889856234192848,0.07442795298993587
0.06482781167142093,0.05980674549937248
0.0704915274400264,0.10784800536930561
0.06948459171690047,0.05071742832660675
0.06119897938333452,0.10940912179648876
0.06827473896555603,0.03553908411413431
0.05373690836131573,0.046838738955557346
0.051732016960158944,0.05528974439948797
0.05831735790707171,0.09393992833793163
0.061610016506165266,0.050704726949334145
0.04949728341307491,0.04984929319471121
0.051368712563999,0.04035845026373863
0.04599015030544251,0.03926938492804766
0.053809497971087694,0.04013969283550978
0.03254891652613878,0.024385596625506878
0.03341423033270985,0.03708689007908106
0.04040816205088049,0.04392119590193033
0.050742460414767265,0.07304611429572105
0.04731139587238431,0.08246390521526337
0.05335381720215082,0.0534881753847003
0.052866286132484674,0.03163345018401742
0.05440480331890285,0.04922796133905649
0.044136196840554476,0.03298373520374298
0.030007432564161718,0.04548776615411043
0.0334152658469975,0.02704129135236144
0.03263537574093789,0.02769872499629855
0.04032127745449543,0.030760534573346376
0.051907107001170516,0.024349452927708626
0.03398993727751076,0.05827991105616093
