train_rl2,test_rl2
3.0077992752194405,1.8446210622787476
1.3430135659873486,0.9227482229471207
1.0443985685706139,0.863177016377449
0.8639977090060711,0.8305318802595139
0.820345114916563,0.771421030163765
0.7491101883351803,0.7304287254810333
0.6837429367005825,0.6515939831733704
0.628040686249733,0.5791670829057693
0.5713651552796364,0.5205769836902618
0.5103704929351807,0.48200827091932297
0.4895152524113655,0.4496055766940117
0.4412830825895071,0.3835791349411011
0.3777688853442669,0.34430307894945145
0.3453265093266964,0.31530527770519257
0.3242839276790619,0.28547529876232147
0.2895742151886225,0.2558732256293297
0.26812879741191864,0.24439718574285507
0.2610030807554722,0.23982703685760498
0.2538301730528474,0.234557893127203
0.25132567435503006,0.23043087497353554
0.24729863461107016,0.22968391701579094
0.24710702989250422,0.22835038974881172
0.2461863486096263,0.22644059360027313
0.258478295058012,0.3144826330244541
0.43875135481357574,0.4390442743897438
0.31901248916983604,0.26049819588661194
0.297395046800375,0.24986900389194489
0.2667390666902065,0.2875792868435383
0.2579357773065567,0.22486355155706406
0.2392869032919407,0.22226182371377945
0.24181440565735102,0.2217886857688427
0.28687250521034,0.24403608217835426
0.29381507355719805,0.28427771106362343
0.31493573635816574,0.2501312829554081
0.34548416547477245,0.341047041118145
0.2805485315620899,0.22401847690343857
0.2516431985422969,0.2450033724308014
0.24127681273967028,0.22263795509934425
0.23931645974516869,0.22004102542996407
0.23644933104515076,0.2255808562040329
0.23556991294026375,0.21997712925076485
0.23282978031784296,0.2201966755092144
0.23400201741605997,0.22578239813446999
0.23793104942888021,0.22647389397025108
0.24275808222591877,0.2676764279603958
0.25716870557516813,0.2274380512535572
0.2354058576747775,0.21956245973706245
0.24372219387441874,0.23890553414821625
0.2550829080864787,0.28787704929709435
0.2630961714312434,0.22017505019903183
0.23660534713417292,0.21869634091854095
0.2376818908378482,0.23943407833576202
0.2519915699958801,0.2537567690014839
0.24391611944884062,0.2850161902606487
0.23888120613992214,0.21871107444167137
0.2344560893252492,0.22191566601395607
0.23651720024645329,0.22188792750239372
0.2555078314617276,0.2279719077050686
0.2363026700913906,0.22223201766610146
0.2337452955543995,0.21869942173361778
0.2356240227818489,0.22197024151682854
0.23759722150862217,0.21973159909248352
0.2350273411720991,0.21832677349448204
0.2323923222720623,0.2173854522407055
0.236322658136487,0.2360452190041542
0.2703614439815283,0.22228703275322914
0.2422747891396284,0.21747633069753647
0.2375595774501562,0.2538101486861706
0.28417953848838806,0.23235440626740456
0.25130489841103554,0.2346695177257061
0.25751383788883686,0.218869898468256
0.2702171206474304,0.22997548058629036
0.2691959198564291,0.2353559136390686
0.24184344056993723,0.23025866970419884
0.30258878599852324,0.29367416352033615
0.29410622734576464,0.26015880703926086
0.24742565024644136,0.22267958149313927
0.24309653602540493,0.25774240121245384
0.24752895068377256,0.22185661643743515
0.23229843750596046,0.226671501994133
0.23623923677951097,0.22032979130744934
0.23657789546996355,0.2551514618098736
0.23898619785904884,0.21687839925289154
0.24275192711502314,0.22437834739685059
0.24959774781018496,0.2562300004065037
0.25647834688425064,0.23150942847132683
0.2531792903319001,0.24576862901449203
0.279984544031322,0.21590186655521393
0.2295609451830387,0.21710779890418053
0.23161414451897144,0.21740611642599106
0.2307073138654232,0.21608738228678703
0.22863741219043732,0.230795256793499
0.2655456094071269,0.23158316686749458
0.2544397348538041,0.21627392247319221
0.2629844890907407,0.25786271318793297
0.2654693629592657,0.22570082917809486
0.27438209392130375,0.24004670977592468
0.2416555406525731,0.21602018177509308
0.2391724493354559,0.21851833909749985
0.23009087517857552,0.21663862839341164
0.2269612355157733,0.22679687663912773
0.2372192768380046,0.2184254415333271
0.25002081878483295,0.21885688230395317
0.2457494242116809,0.2171187587082386
0.23595196288079023,0.22843439131975174
0.28515244368463755,0.2797117903828621
0.2480514608323574,0.21688810363411903
0.23442050348967314,0.23304933682084084
0.2360019413754344,0.21982254460453987
0.23064472991973162,0.21683071181178093
0.2268015518784523,0.21416942030191422
0.22475514747202396,0.2142101153731346
0.22462767455726862,0.21496028453111649
0.22576413676142693,0.21447663381695747
0.22596638463437557,0.2148461639881134
0.22861187253147364,0.21644357591867447
0.22687276918441057,0.21442227438092232
0.22630605939775705,0.21407748013734818
