train_l2,test_l2
0.08101852553337813,0.05128499582409859
0.03858321755379438,0.03130555752664804
0.030652194797992707,0.03167830087244511
0.028092256508767604,0.031123890578746795
0.02743675748258829,0.02369393199682236
0.026113471537828444,0.020785210840404033
0.02325232431665063,0.026758376248180865
0.022059870760887862,0.016249264776706695
0.02011907890252769,0.020801985077559947
0.018715448785573244,0.017873465549200773
0.017056653989478945,0.01376112200319767
0.01680049154907465,0.013154189903289079
0.015791502900421618,0.014754159655421973
0.015833866216242314,0.016844189334660767
0.014880024414509535,0.012553646601736546
0.015021383324638008,0.012827307730913163
0.015161415226757527,0.012728442288935184
0.013981785543262959,0.012600322104990482
0.014892856312915682,0.013080633729696273
0.014708284493535758,0.01231709387153387
0.014288257114589214,0.01148401403799653
0.014292547713965178,0.013433596696704625
0.014072413614019752,0.01172656711190939
0.013063802402466535,0.015594355631619691
0.013009465642273427,0.011212580986320973
0.012032694331370294,0.010800226312130689
0.012175487286411225,0.01220800906419754
0.012013135243207216,0.014478131346404553
0.012106678563170135,0.010322312097996474
0.011288313613273203,0.02002534084022045
0.011138335753232241,0.011138046756386757
0.010955975738354027,0.010572636481374503
0.011783910459838808,0.011808117274194957
0.010657070658169687,0.014212546143680812
0.011003558250144124,0.01179120060056448
0.01112624780740589,0.00963842088356614
0.01084407617058605,0.008549878848716616
0.01119754184037447,0.012481725569814443
0.010376990200020373,0.018466593008488418
0.009916292880661785,0.007931724078953267
0.010415995262563229,0.011970856972038747
0.009933428122662008,0.010520834466442466
0.009429461685009301,0.011739654699340463
0.009710792399942875,0.008194541223347188
0.009591787474229932,0.00804684474132955
0.009156628414057195,0.010881625907495618
0.009585047875531019,0.011496360339224338
0.010143799757584929,0.01155447779223323
0.009299740586429834,0.009029023945331574
0.008707712528295814,0.01073301501572132
0.009175694877281785,0.009220473850145936
0.00918192343506962,0.009899365594610571
0.009182244610972702,0.00973781139589846
0.008972669200971723,0.009666226580739021
0.00954049621336162,0.008753778785467148
0.009146170581690967,0.007986508747562767
0.009185035033151507,0.01000027509406209
0.008437441899441183,0.008608954735100269
0.008935016981326043,0.00982523658312857
0.008834882646799087,0.007717278264462948
0.00891614319756627,0.010176107035949827
0.008516052809543907,0.008053705440834164
0.008517297497950495,0.01033665493130684
0.008456920848228038,0.009167680749669671
0.00828878982271999,0.007589829536154866
0.00882295235618949,0.010282270219177008
0.008423310955055057,0.009143239194527268
0.00828624617960304,0.008453734451904893
0.008047773563303053,0.009235123945400119
0.00829358943272382,0.006877902410924435
0.007865030026994646,0.008875085888430476
0.00820247512869537,0.007623274344950914
0.008459124953486025,0.007172692874446511
0.008015389420092106,0.007722369153052569
0.007671808215789497,0.008687624977901577
0.007825293719768525,0.007061114376410842
0.008724609986878932,0.008215575087815523
0.007506382688879967,0.007330271257087588
0.00765719764586538,0.007136692190542817
0.0073246965482831,0.006749482937157154
0.008308117184787989,0.007882885541766882
0.007570285099558532,0.0068555353581905365
0.007171356834471226,0.006472868900746107
0.007647976261563599,0.007847202690318227
0.00731108427979052,0.007251167735084892
0.007979651432484388,0.007969728270545602
0.007062580975703895,0.00714858771301806
0.007600109066814184,0.010952558442950249
0.007160335232503712,0.007061641160398722
0.007215445080772042,0.006373003302142024
0.007114421866834164,0.006374834636226297
0.007123918212018907,0.006266372939571738
0.007178837594110519,0.008464196491986513
0.007548120990395546,0.007140974896028638
0.006752134116366506,0.006382668754085898
0.006870522564277053,0.006854063626378775
0.007492644868791103,0.007891369638964535
0.0072013711063191295,0.008331107338890434
0.0070249646492302415,0.006486429581418634
0.007005352946929634,0.006663172002881765
0.005397643378935754,0.006060341158881783
0.00528590606758371,0.005585430162027478
0.005584798984229564,0.005528351087123156
0.005273399427998811,0.005460478030145168
0.005687071251682937,0.007913096705451608
0.005430403394624591,0.005403659958392382
0.0053103941315785054,0.005292297815904021
0.005366531598381698,0.005215933518484235
0.005256801567040384,0.005105473110452294
0.0056281697899103166,0.0053646036516875025
0.005367993975058198,0.005357618639245629
0.005293112356215716,0.006319540422409773
0.005396803929470479,0.005441826591268181
0.005433298987336457,0.005198686677031219
0.0053892274755053225,0.005359611306339503
0.00534871367784217,0.005328207379207015
0.005160355358850211,0.005364059610292316
0.005128637199290097,0.005269099632278085
0.0052787708584219216,0.0054193298891186716
0.005135957594960928,0.0055667955242097375
0.005184240784496069,0.005330453030765057
0.005155935058835894,0.006240770099684596
0.005173139246180653,0.0057567209377884865
0.0053201414719223974,0.005194039214402437
0.005095781803596764,0.00569844207726419
0.005179518616758287,0.005958729647099972
0.005224090051371604,0.006227369420230389
0.005253675999119878,0.005166895678266883
0.005169180545955897,0.0061150789167732
0.005025592326186597,0.005426697731018067
0.005051229470409453,0.005310339266434312
0.005231506034266204,0.005131312971934676
0.005000835572369397,0.005745851946994662
0.005011023123282939,0.005377501407638192
