train_l2,test_l2
0.3399348920583725,0.338124166727066
0.23150631380081177,0.154065151065588
0.15271289670467378,0.1537958091497421
0.1521348275244236,0.1538150927424431
0.15142546917498112,0.15339101344347
0.15152293799817562,0.15455746471881868
0.15069305217266082,0.15143327802419662
0.14368699778616428,0.12047737821936608
0.10467514692246914,0.09565974399447441
0.09761165381968022,0.10629483267664909
0.09389339451491832,0.08900036692619323
0.09023477259278298,0.09121885165572166
0.08918989624083042,0.08589803799986839
0.08593378549814225,0.08266561269760132
0.08394351878762245,0.0820802764594555
0.0837793018296361,0.081829092502594
0.08384097746014595,0.08202792450785637
0.08418138516694307,0.08171701610088349
0.08253378714621067,0.08423379108309746
0.08220868680626153,0.08038640558719636
0.08223150513321162,0.08021866425871849
0.08241168449819088,0.08109089121222496
0.0811752987653017,0.08061257004737854
0.0807558278888464,0.0792429693043232
0.08131192827224731,0.08139494568109512
0.08001037163287401,0.07910660684108733
0.07988508325815201,0.07927722513675689
0.07875343967974185,0.07672452852129936
0.07830271150171757,0.07684737339615821
0.07888832794129849,0.07857556894421577
0.07816604701429605,0.07854278154671192
0.07819384834170341,0.0776357589662075
0.07787348634749651,0.08297974497079849
0.07915851586312056,0.07785983815789223
0.07878408153355122,0.0772323614358902
0.07852695881575346,0.0773136419057846
0.07884650410711766,0.07764793008565903
0.07842586021125317,0.07706945315003395
0.07861396547406913,0.07710894018411636
0.07857768211513758,0.07985338941216469
0.07799022629857064,0.0778838524967432
0.07797073367238044,0.07808660581707955
0.07778506627678872,0.0765117959678173
0.07747970958054065,0.07805844485759734
0.07774351739138365,0.07666497953236102
0.07738002972304821,0.0769161719083786
0.07718513561785222,0.08116250172257423
0.07694676375389099,0.07712311916053295
0.07691561365127564,0.07718749210238457
0.07658285354077816,0.07634027540683747
0.07686217039823533,0.07693284526467323
0.07639319439232349,0.0758850035816431
0.07636771160364152,0.07729225963354111
0.07622660996019841,0.07493824183940888
0.07664626947045326,0.07671596951782704
0.07684997540712357,0.07677859902381896
0.07630175240337848,0.07702947176992893
0.07606492030620575,0.07565491691231728
0.07594008257985115,0.07489194616675376
0.0860975028052926,0.07506362736225128
0.07675375027954578,0.07713011026382446
0.0770851284340024,0.07671708911657334
0.0762104985639453,0.07515070766210556
0.0761712282076478,0.075910973995924
0.07677207185328007,0.0772857929766178
0.07585131956636906,0.07611297138035297
0.07579605291038752,0.07541774533689022
0.07553210447728634,0.07511701852083207
0.07630542267858982,0.0764827510714531
0.07538580548763275,0.07513689279556274
0.0755863841548562,0.0749884495139122
0.07517494039982557,0.07746629416942596
0.07552810301631689,0.07492479391396045
0.07510220285505056,0.07663441672921181
0.07508017133921385,0.07531993046402931
0.07510320357978344,0.07465733215212822
0.07490381639450788,0.0751119875907898
0.07473126911371947,0.07916137218475341
0.07481419833004474,0.07443961769342422
0.07497577814012765,0.07832096979022025
0.07468475889414548,0.07380180940032005
0.07477777589857579,0.07403186738491058
0.0745111528635025,0.07550256215035915
0.07450201945751905,0.07454414516687394
0.07434352942556142,0.07458708375692367
0.0739120714366436,0.0748052566498518
0.07449959351867437,0.0736709000915289
0.07315860292315483,0.0734293944388628
0.0735641344934702,0.07268838495016099
0.07377381472289563,0.07452795550227165
0.07405845061689616,0.07348774947226047
0.0733699058368802,0.07340099774301052
0.07353306691348553,0.07440728738904
0.07366090901941061,0.07408245578408242
0.0737604280039668,0.07317084938287735
0.0735984967648983,0.07247488461434841
0.07369724733382463,0.07839425861835479
0.07352019470930099,0.07367858625948429
0.07371184515208005,0.07382140167057515
0.07397902478277683,0.07437873549759388
0.07226203848421574,0.0726732174307108
0.07221640806645155,0.0724614580720663
0.07244648081064224,0.0726227468252182
0.07212542017549277,0.07239335604012012
0.07212007888406514,0.07283528462052345
0.07232886844128371,0.07277555227279663
0.07216513879597188,0.07268114879727364
0.07202197389304638,0.0722502039372921
0.07231655206531286,0.07205869488418103
0.07198674121499062,0.07261520206928253
0.07184190457314253,0.0722140622138977
0.0718976853042841,0.0726713128387928
0.07180898854881525,0.07217144466936588
0.0717307002171874,0.07182861566543579
0.07176442629098892,0.07210172392427922
0.07176802051067352,0.07198547430336476
0.07178690120577812,0.072227633446455
0.07167412945628167,0.07166220746934414
0.07162911985069513,0.07210348412394524
0.07166456082463264,0.07279663398861885
0.07184425144642591,0.07262050032615662
0.07160552920401096,0.07365077309310436
0.07171178119629622,0.07238159708678722
0.07157214586436748,0.0718935652077198
0.07158410892635583,0.07179506994783878
0.0714185101762414,0.07168550416827202
0.07133529360592365,0.07166388191282749
0.07132108174264432,0.07188664250075817
0.07109416383504867,0.07214205823838711
0.07141190483421088,0.07177629835903644
0.07118404857814312,0.07133146993815899
0.07109047747403384,0.07216692216694355
0.07109482650458812,0.0711164978891611
0.07104623000323772,0.07087045177817344
0.07090952188521624,0.07120266258716583
0.07104439802467823,0.07142251789569855
0.07081818418949842,0.0711381534487009
0.07106745174527168,0.07145576804876327
0.0708871945142746,0.07124038651585579
0.07089999748021364,0.07116315633058548
0.07084663718193769,0.0716107838600874
0.07092507091164589,0.07079885594546795
0.07082266286015511,0.07137937307357788
0.070799723662436,0.07092876434326172
0.07073613254725933,0.07076851226389408
0.07099103005975485,0.07100723624229431
0.07085236424207687,0.07210615038871765
0.07091322488337755,0.070982830747962
0.07087067367136478,0.07121308282017708
0.07079205100983381,0.07135524265468121
0.07070404262095689,0.07080007798969745
0.07061110063642263,0.07277406603097916
0.07067659811675549,0.07065122932195664
0.07062107593566179,0.0710169031471014
0.07049545852094889,0.07040610827505589
0.07059632050246001,0.0706411524116993
0.07047950904816389,0.07139361336827278
0.07054043439030647,0.0708963131159544
0.0704979784116149,0.07074106052517891
0.07042897359281779,0.07117243938148021
0.07053841809183359,0.0707315843552351
0.07047228390723467,0.07079474352300168
0.07041826231777668,0.07041096851229668
0.07046618527919055,0.07114634238183498
0.07036184932291507,0.07090065948665142
0.07017292983829976,0.0707118433713913
0.07035886476933956,0.07072222590446473
0.07025497525930405,0.07034213818609715
0.07040758679807187,0.07046922996640205
0.07033669056743383,0.07035219959914685
0.0701617887467146,0.07040980197489262
0.07024046520888805,0.0705275558680296
0.07026127623021602,0.07087943956255913
0.07023164274543524,0.07076651230454445
0.07010738703608513,0.07109182231128215
0.06991672850400209,0.07048738189041615
0.06995914204418659,0.07049134522676467
0.07012510279566049,0.07091355562210083
0.07009037896990776,0.07000411242246628
0.07005004601180553,0.0703845790028572
0.07013282660394907,0.07024258464574813
0.06997162904590368,0.07000582292675972
0.07005637936294079,0.07044382922351361
0.07010667036473751,0.07015180461108685
0.06986404421180487,0.0711354348808527
0.06998953530937434,0.07063315771520137
0.07001508209109307,0.07094485595822335
0.07005078911036253,0.07008304789662362
0.06986625549197197,0.07060807213187217
0.0699310370311141,0.07022830158472061
0.06992621628940106,0.07106808841228485
0.06993380096554756,0.07063796050846577
0.06985034035891294,0.07098822303116321
0.06986255785822869,0.0698901791125536
0.06980416770279407,0.07096108384430408
0.06984013316780328,0.07055498279631138
0.06974828211963177,0.07023914940655232
0.06983023143559694,0.07058623388409614
0.06986249504983424,0.0702066483348608
0.06978985027223826,0.06978762611746787
