train_rl2,test_rl2
0.5943486630916596,0.0012721332255750894
0.521992427110672,0.0012721332255750894
0.4612976312637329,0.0012721332255750894
0.39796913862228395,0.0012721332255750894
0.3296151220798492,0.0012721332255750894
0.26115613877773286,0.0012721332255750894
0.2051762968301773,0.0012721332255750894
0.14896778613328934,0.0012721332255750894
0.10579014420509339,0.0012721332255750894
0.08534253537654876,0.0012721332255750894
0.07300457060337066,0.0012721332255750894
0.054740996658802034,0.0012721332255750894
0.05431357622146606,0.0012721332255750894
0.0453906737267971,0.0012721332255750894
0.03697073310613632,0.0012721332255750894
0.037974700704216956,0.0012721332255750894
0.03699625842273235,0.0012721332255750894
0.03795488514006138,0.0012721332255750894
0.03587142564356327,0.0012721332255750894
0.04172609448432922,0.0012721332255750894
0.04731475785374641,0.0012721332255750894
0.03545914553105831,0.0012721332255750894
0.03231117241084576,0.0012721332255750894
0.026514340564608573,0.0012721332255750894
0.025730159506201743,0.0012721332255750894
0.030745010077953338,0.0012721332255750894
0.040630816109478475,0.0012721332255750894
0.04123917259275913,0.0012721332255750894
0.032414800673723224,0.0012721332255750894
0.026611795648932457,0.0012721332255750894
0.02574905678629875,0.0012721332255750894
0.02817673534154892,0.0012721332255750894
0.04364878498017788,0.0012721332255750894
0.036751936003565785,0.0012721332255750894
0.03846296705305576,0.0012721332255750894
0.027499575540423392,0.0012721332255750894
0.02304086461663246,0.0012721332255750894
0.030106039345264436,0.0012721332255750894
0.023490609228610994,0.0012721332255750894
0.03065704442560673,0.0012721332255750894
0.03740056119859218,0.0012721332255750894
0.040658296272158626,0.0012721332255750894
0.031552358716726306,0.0012721332255750894
0.032187641598284245,0.0012721332255750894
0.02953091375529766,0.0012721332255750894
0.02315999288111925,0.0012721332255750894
0.01864730045199394,0.0012721332255750894
0.03016674630343914,0.0012721332255750894
0.01873734537512064,0.0012721332255750894
0.027025309577584266,0.0012721332255750894
0.024364670738577843,0.0012721332255750894
0.021726077049970628,0.0012721332255750894
0.02065475136041641,0.0012721332255750894
0.025675651058554648,0.0012721332255750894
0.02975930329412222,0.0012721332255750894
0.032784897834062576,0.0012721332255750894
0.05011184178292751,0.0012721332255750894
