train_l2,test_l2
0.1673298289179802,0.16638800024986267
0.16179037243127822,0.16605229258537293
0.15787501162290574,0.1578198516368866
0.14887299701571466,0.1514745219051838
0.14555381889641286,0.1491306556761265
0.14328285969793797,0.14823258623480798
0.14162517666816712,0.1446540005505085
0.140592554718256,0.14528782084584235
0.13988331113755703,0.14276998817920686
0.13798719580471516,0.14144645765423774
0.1367921353429556,0.13867320612072945
0.13335255901515483,0.1343538348376751
0.13134870646893979,0.1330059053003788
0.1298779095262289,0.13302291676402092
0.12866725893318653,0.1295022974908352
0.12848305268585683,0.13205529302358626
0.12831659373641013,0.1316283567249775
0.1269655472189188,0.12789071902632712
0.12557045605778694,0.12924855142831804
0.1253069146424532,0.12624963656067847
0.12460091605782508,0.13138143837451935
0.12355596162378787,0.12457883268594742
0.12214429120719433,0.11992863535881043
0.1194124932512641,0.11767372623085975
0.11774021397531033,0.11551702678203583
0.11604081910848618,0.11847842171788216
0.11376206876337529,0.11453370422124863
0.11116021500527859,0.10479850232601166
0.10503149696439505,0.10558814138174057
0.10265079422295094,0.10116075128316879
0.09952960170060396,0.09659588620066643
0.09729364592581988,0.09680398747324943
0.09571770728379488,0.09215974979102612
0.09387818101793527,0.08938013255596161
0.09222545628249645,0.09003424152731895
0.0906096242517233,0.09514118388295173
0.08996785836666822,0.08827454566955567
0.08945879805833101,0.08725550077855587
0.088739370547235,0.08828553296625614
0.08791384238004685,0.08433451175689698
0.08759570378810168,0.08535483561456203
0.08652826549857855,0.08616755291819572
0.08624417985975742,0.08385584779083728
0.08584287938475609,0.08410449787974357
0.0848866078928113,0.08549446552991867
0.08500479712337256,0.08504784792661667
0.0848183888271451,0.0898688117414713
0.08443612140417099,0.08323130413889884
0.08366224247217179,0.08436410531401634
0.08383745075762272,0.0832324980199337
0.0836147403344512,0.08331157118082047
0.08308099892735481,0.0825638560950756
0.0822645744457841,0.08271859608590602
0.08251989378035068,0.08311468243598938
0.08189348950237035,0.0793402785807848
0.08107936220616102,0.07965056598186493
0.07979175604879857,0.08506720691919327
0.08024943938851356,0.07900351896882057
0.08007007237523794,0.07729697965085507
0.07837825056165457,0.07541471235454082
0.07857491587102414,0.07790245495736599
0.07757536176592111,0.07498757906258106
0.07732550589740277,0.07853543058037758
0.07754939664155244,0.07760817371308804
0.07655673187971115,0.07376355312764644
0.07643239891529083,0.07725592710077762
0.07636900978535413,0.07465760111808777
0.07525650484114885,0.07286055810749531
0.07565701822936535,0.07454102605581284
0.07422849081456662,0.07794491462409496
0.07457814094424248,0.07714620232582092
0.07466124076396227,0.07818319655954838
0.07431579265743495,0.0793356566876173
0.07400534199923277,0.07277435317635536
0.07340237300097942,0.07653215654194355
0.07268056520074606,0.07246526688337326
0.07359562508761883,0.0740352325886488
0.07311450611799955,0.07630574904382229
0.07233848854154348,0.07665808603167534
0.07265487609058618,0.07009512953460216
0.07159320484101772,0.07201495625078679
0.07107430052012205,0.07186059884727002
0.07160803163796663,0.06946265876293183
0.07066438639163972,0.07632602214813232
0.07046193977445364,0.06988978162407875
0.07066507764905691,0.07084561765193939
0.06996404935419559,0.06893617294728756
0.06913017745316029,0.06987093791365623
0.06888472977280617,0.07140205599367619
0.069326440513134,0.06927818149328231
0.06937755205482245,0.06884374715387821
0.06870581027120352,0.07393675379455089
0.06783611714094877,0.06678942576050759
0.06761978473514318,0.0695008011162281
0.06742376858741045,0.06994905844330787
0.06760515531152486,0.06606720872223378
