train_l2,test_l2
0.15449241748452186,0.1479048438370228
0.1202974428087473,0.10981796517968177
0.10653793768584728,0.10663047969341279
0.10193591360002756,0.09876614212989807
0.09761730746924877,0.09318185567855836
0.09519053559005261,0.09157194197177887
0.09195205215364695,0.0917350022494793
0.08869559455662966,0.08871097669005394
0.08505481155216695,0.08414101876318454
0.08200066823512316,0.07519711658358574
0.07724883195757866,0.07949665069580078
0.07547592867165803,0.07193507872521877
0.07033416541665792,0.07034081265330315
0.0705136401951313,0.06708424516022206
0.06807734823599458,0.06696152485907078
0.06608507470786572,0.06414208702743053
0.06313585855811835,0.0620363150537014
0.06236270423978567,0.058900097161531446
0.06054426293820143,0.058033215403556826
0.06049984267354012,0.06473344534635544
0.059892246294766666,0.055402685329318045
0.058313954509794715,0.05686691299080849
0.0581186070330441,0.05214785598218441
0.05516375929117203,0.059332713037729266
0.05559966256842017,0.06454470336437225
0.055067686952650546,0.05777348436415195
0.053903905980288984,0.05173687294125557
0.05275047490373254,0.05192556716501713
0.05312217893451452,0.05206938475370407
0.05185674848034978,0.053328413739800455
0.05199404860660434,0.05047355487942696
0.0508822204247117,0.05103996966034174
0.05089054756984115,0.04984862737357616
0.0502487139031291,0.04820915289223194
0.04920266357809305,0.04938083417713642
0.04881061588227749,0.04907993845641613
0.04853685990720987,0.04880448989570141
0.04841751377657056,0.04838156133890152
0.04862522180750966,0.04805376507341862
0.04741016218438745,0.04484458867460489
0.046840246953070167,0.049233727119863034
0.04657454792782664,0.046044030077755455
0.04641548942029476,0.049366218820214275
0.046572682257741686,0.04620780412107706
0.04551095350086689,0.04810708351433277
0.04513907193765044,0.046258571408689025
0.04464808500185609,0.04286254987120628
0.04536430214717984,0.04645849235355854
0.04509215595945716,0.047511872202157975
0.04440581150352955,0.04205998197197914
0.04278662857040763,0.04226450476795435
0.04389381780102849,0.0436398396268487
0.04294941246137023,0.04512851350009441
0.04270016682520509,0.04448817186057567
0.043417766887694595,0.045646946057677266
0.0424944415576756,0.04427409965544939
0.042480335552245375,0.041182360835373404
0.04146445009112358,0.04267418224364519
0.041470188695937396,0.04096397772431373
0.041731942337006334,0.04836736224591732
0.04175494721904397,0.04178238622844219
0.04112958361208439,0.04026508200913668
0.04058204723149538,0.04221735265105963
0.04054743617400527,0.04282038792967796
0.040452953152358535,0.04206767901778221
0.04092867094650864,0.040707679279148576
0.039531225122511386,0.04157459318637848
0.04005952763184905,0.04098249189555645
0.03984841874614358,0.039019206166267396
0.03971167529001832,0.040230103470385074
0.04058796302229166,0.04238524988293648
0.039600888080894944,0.04272646080702543
0.03940494614094496,0.04057100549340248
0.03891966551914811,0.040714438259601596
0.03868480259180069,0.040802404768764976
0.03840085451304913,0.03774536326527596
0.03862133476883173,0.038099458776414394
0.038809429280459884,0.037868835628032685
0.03767252893745899,0.040468967631459234
0.03808814261108637,0.039144691489636896
0.037956976473331454,0.040115702413022515
0.037703416261821984,0.04120650809258222
0.037744856618344785,0.039751679114997385
0.03746637490391731,0.04083999969065189
0.03717051585763693,0.03937328089028597
0.03686841742694378,0.03998853102326393
0.03702441508322954,0.039054237604141236
0.03685141716897487,0.03713710393756628
0.03693928312137723,0.03599670134484768
0.035976720683276654,0.03639856986701488
0.036507857650518415,0.03697882480919361
0.03610352557897568,0.036544146947562695
0.03619906882941723,0.03773315045982599
0.03539923606812954,0.03745993871241808
0.03614523665979505,0.03737831845879555
0.03624476382881403,0.03602305795997381
0.03594748407229781,0.038888031840324404
0.03526096907258034,0.03574483789503574
0.034866135250777,0.037548503763973715
0.0354509418644011,0.03572796676307917
0.03188287941366434,0.03359238486737013
0.03232617818564176,0.0348208499327302
0.03185641598701477,0.03306599732488394
0.031876616682857274,0.033816397450864316
0.03181804731115699,0.03339486259967089
0.03169554947689176,0.03327391687780619
0.031565076034516096,0.0342417674139142
0.03158882181532681,0.03385121319442987
0.03151743023842573,0.03433047886937857
0.03155148495733738,0.034659833870828154
0.03131505075469613,0.03384859874844551
0.03118770991265774,0.034330455400049684
0.031233704473823308,0.03456608511507511
0.031103678230196236,0.03244897682219744
0.0311479172706604,0.03246670674532652
0.030984876822680234,0.034591672383248805
0.030960212256759406,0.03218925949186087
0.03118538035452366,0.03401317164301872
0.030745129499584436,0.032901196554303166
0.030824371058493852,0.03322142891585827
0.030887867256999015,0.03228536434471607
0.03067098405212164,0.03243719145655632
0.03083841098472476,0.033407608084380626
0.030439552567899226,0.03247063677757978
0.030431910049170254,0.03225054949522019
0.030628036621958017,0.03194296441972256
0.03060846183821559,0.03236989047378302
0.030291690234094858,0.03232822094112635
0.030441984176635743,0.03216667518019676
0.03026233408227563,0.03349844664335251
0.030400367099791766,0.033383370339870454
0.030344972044229507,0.03253200732171536
0.030128782019019126,0.03156503479927778
0.03022409856133163,0.03252320159226656
0.029829671062529088,0.03189793284982443
0.03014072696119547,0.031840266473591325
0.029687628705054522,0.03142752967774868
0.02993399979919195,0.0322672563791275
0.030059749592095612,0.032798540890216825
0.029945816103368997,0.03320754826068878
0.029728670231997968,0.03148216772824526
