train_l2,test_l2
0.15006010881066323,0.13977755457162858
0.12009262365102769,0.10731002472341061
0.0990575502216816,0.09356333009898662
0.0905273935124278,0.08347895264625549
0.0858622319176793,0.07796166613698005
0.08137182006239892,0.08247001856565475
0.07676513493806124,0.07610677756369114
0.07463807152211666,0.07424023158848286
0.07343530903756619,0.06799179166555405
0.07119626373052597,0.06837060734629631
0.06866813953220845,0.06431286320090294
0.06750507684797048,0.06540377341210842
0.06453879561275244,0.06315203554928303
0.0643591245263815,0.06263958834111691
0.06288008464127778,0.05973562851548195
0.06117125023156404,0.061660303696990014
0.05870376355201006,0.05942217528820038
0.057919379211962226,0.07512281678617
0.05706542408466339,0.05963508330285549
0.0546244660615921,0.05459874227643013
0.053845958914607764,0.05937593422830105
0.05373551964014769,0.05284382648766041
0.05314531585946679,0.054264765381813046
0.05262158612534404,0.050359998941421506
0.05119375329464674,0.048482052981853485
0.050768222991377114,0.05552116513252258
0.04962817305326462,0.046357912197709086
0.04937358845770359,0.04877297848463059
0.046942166082561014,0.05349291332066059
0.047029642648994924,0.0443735146149993
0.046823557447642085,0.04649052053689957
0.04571196813508868,0.047681326642632485
0.04551865263283253,0.042698098532855513
0.04414638771861792,0.04347295641899109
0.04457315858453512,0.044885746911168097
0.04433367096632719,0.04710087906569242
0.042573597583919764,0.041465493701398376
0.0427300313860178,0.0464338543638587
0.04251687199994922,0.04776579461991787
0.04178472732007504,0.04346236031502485
0.0415379702411592,0.04036445751786232
0.04152800995483995,0.03946738261729479
0.041387402955442666,0.041463721618056296
0.04008483535796404,0.0400175853446126
0.040524989560246465,0.04284207083284855
0.03914767730608582,0.04359475046396256
0.03880836943164468,0.040806999802589415
0.038548584144562484,0.0447495599091053
0.038705410055816174,0.04005230400711298
0.03875128377228975,0.04800550993531942
0.03816355719789863,0.03971158370375633
0.03697852405905724,0.03721292197704315
0.03695136784017086,0.04049019914120436
0.036466406304389236,0.03742957878857851
0.036779948089271784,0.03724066827446222
0.036797664228826764,0.045308981984853745
0.036969483900815246,0.0489919962733984
0.03561180542036891,0.04038563940674066
