train_l2,test_l2
0.6444131138324738,0.31425084590911867
0.19866393864154816,0.2222197496891022
0.1272100772857666,0.12227909982204438
0.11660539615154267,0.13700308442115783
0.09471684592962265,0.15845559895038605
0.08132855814695358,0.09706890165805816
0.0782297734618187,0.08785996675491332
0.06917271208763122,0.08401429653167725
0.07474401146173477,0.08955847859382629
0.09169841122627258,0.14569702744483948
0.08232155728340149,0.09048413544893265
0.06870488503575325,0.064223892390728
0.0566196508705616,0.11904309153556823
0.06444453275203704,0.05882695138454437
0.05340288496017456,0.0669866418838501
0.05802945858240128,0.10241759181022644
0.06025209796428681,0.08654634058475494
0.05028710076212883,0.06381698668003083
0.06354250299930572,0.0861338460445404
0.060123202443122865,0.08268199056386948
0.06078093928098679,0.05823702186346054
0.04998802748322487,0.09114836156368256
0.056243375569581984,0.07913011729717255
0.05028114765882492,0.053689368665218354
0.046710861265659334,0.09233155131340026
0.062038906961679456,0.0966350331902504
0.049451926618814465,0.055877159833908084
0.048450585514307025,0.06716920584440231
0.04478282570838928,0.06779164761304855
0.04303204396367073,0.05937384158372879
0.046369323894381524,0.06982236653566361
0.05199447014927864,0.06423473179340362
0.045367393642663956,0.07160512864589691
0.05414523237943649,0.0736956050992012
0.046616877734661104,0.07647572547197341
0.04486798387765884,0.07583127439022064
0.05479621008038521,0.08329898983240128
0.04747904485464096,0.0682514649629593
0.04005421990156174,0.060773782432079315
0.03989817455410957,0.05060751646757126
0.041804555386304856,0.06229973167181015
0.039421817183494565,0.05100532636046409
0.03791512268781662,0.08289177417755127
0.040442671805620195,0.05782448679208756
0.03519669502973557,0.043611107170581816
0.03527093058824539,0.04572275161743164
0.03544461503624916,0.05590272814035416
0.03747639316320419,0.04865289211273193
0.037434468895196915,0.04398882150650024
0.039034505352377895,0.05748289555311203
0.045599665462970736,0.05743467628955841
0.05079974925518036,0.05976923853158951
0.04849469634890556,0.06861216962337494
0.04092183351516723,0.05389688462018967
0.043164733737707135,0.08852168917655945
0.04278998559713364,0.060132287442684174
0.04000570599734783,0.05721473813056946
0.045542207896709444,0.057770094871520995
0.033392331749200824,0.04380609631538391
0.04111754813790321,0.05280953288078308
0.04444247931241989,0.08887548357248307
0.0408075680732727,0.045415827929973604
0.033775779217481615,0.04775884330272675
0.031522760301828386,0.07625642716884613
0.037851393029093745,0.04212529554963112
0.035186945974826814,0.04221162274479866
0.034447652816772464,0.05091416135430336
