train_l2,test_l2
0.9027573051452636,0.8660664701461792
0.702293426990509,0.7057280540466309
0.5901895225048065,0.6008939075469971
0.3741484524011612,0.4269604396820068
0.20954399824142456,0.16904571533203125
0.14527973771095276,0.18466900587081908
0.13257542330026625,0.12907056272029876
0.12722730630636214,0.16848349273204805
0.12155688160657882,0.12342062205076218
0.09313578021526336,0.0961995330452919
0.11092211121320725,0.11800424516201019
0.09041604280471802,0.11266031444072723
0.08492494809627534,0.08882877677679062
0.07976538330316543,0.07261371612548828
0.08152695834636688,0.09053858578205108
0.0785657787322998,0.07872701734304428
0.07496940833330154,0.09111156165599824
0.07471908491849899,0.09001628637313842
0.08738046836853028,0.10071493595838547
0.07442646986246108,0.06976470381021499
0.06343613570928573,0.09979409098625183
0.06887259137630462,0.11593682408332824
0.06505441355705262,0.07423750638961792
0.0697934563755989,0.08438598841428757
0.0696906389594078,0.07994523823261261
0.057169649362564086,0.06433410882949829
0.06543105041980743,0.09028956621885299
0.06647099024057389,0.06206937551498413
0.06172345817089081,0.10159351229667664
0.06075970733165741,0.09073545753955842
0.06248380136489868,0.07855718404054642
0.06467295801639557,0.09875090956687928
0.06066378319263458,0.07151844590902329
0.057081248909235,0.0756731715798378
0.05482304403185844,0.06850885927677154
0.058707888096570966,0.08805379152297974
0.05424387288093567,0.07481205701828003
0.05380322414636612,0.059391062259674075
0.05502914595603943,0.06010470598936081
0.0608919962644577,0.0995366930961609
0.04927832734584808,0.07298800528049469
0.05884638971090317,0.08762418389320374
0.05370309972763061,0.06691320568323135
0.05151465168595314,0.06607733011245727
0.04995998752117157,0.07043866723775864
0.05906602519750595,0.08054225265979767
0.05052971696853638,0.05711370587348938
0.05155605834722519,0.06648232907056809
0.05499865552783013,0.06899826675653457
0.05551271542906761,0.06262316018342971
0.05001013696193695,0.06579603612422943
0.04352356013655662,0.06039361119270325
0.04685407194495201,0.060149292647838595
0.05460257226228714,0.056468981802463535
0.0463346189558506,0.07683169096708298
0.045467435508966446,0.05808388769626618
0.049889258831739426,0.06791773527860641
0.04688776046037674,0.059041500091552734
0.05241121554374695,0.05994970753788948
0.04671330285072327,0.06022295713424683
0.04119732463359833,0.04448364078998566
0.045633591890335085,0.06462325036525726
0.0559439349770546,0.06295244216918945
0.04459926250576973,0.06952222794294358
0.04813678297400475,0.06609111338853836
0.04809386023879051,0.05304985985159874
0.04423831182718277,0.07399756819009781
0.04679554894566536,0.054720748066902164
0.04590496888756752,0.07130810379981994
0.05763765063881874,0.07509732127189636
0.047530877083539966,0.07205058604478837
0.04639176571369171,0.06738526999950409
0.04384521383047104,0.04366693571209908
0.04118430033326149,0.07110020458698273
0.043663044422864915,0.058032558262348176
0.04464901891350746,0.052865443378686906
0.04713868248462677,0.06142680555582047
0.03880067130923271,0.043336300998926165
0.04763024550676346,0.05861492186784744
0.041008049607276914,0.059011130928993225
0.03845969700813293,0.045848055928945544
0.03875435706973076,0.07509812921285629
0.04212012806534767,0.04562640890479088
0.035504276424646375,0.05693337738513946
0.036970565170049666,0.048115138113498684
0.03594585645198822,0.06592507094144821
0.05084555143117905,0.05601478949189186
0.038476626932621,0.05454547792673111
0.04294095286726952,0.052905064225196835
0.03520659849047661,0.05509111493825913
0.038829373210668566,0.04276155024766922
0.04024925690889358,0.060152485370635986
0.03704114770889282,0.05291951060295105
0.03816889652609825,0.050569174885749815
0.03619554269313812,0.06073001533746719
0.03248119367659092,0.047738610655069354
0.03687526476383209,0.06548431634902954
0.03991827270388603,0.06507347971200943
0.043859564185142516,0.05097522407770157
0.035118495628237725,0.04847049862146378
0.024547338560223578,0.03380550071597099
0.020035798147320746,0.03241882562637329
0.02508596546947956,0.04339371874928474
0.02655911423265934,0.037039037048816684
0.021602023988962174,0.031867100596427916
0.020989812672138213,0.037630286812782285
0.020314358219504357,0.032307622134685514
0.023399744108319284,0.03445210874080658
0.023674110621213912,0.03313023462891579
0.021038095459342,0.03935160934925079
0.02081274722516537,0.03745721518993378
0.020082592487335207,0.03087702050805092
0.022358920991420745,0.037352690398693086
0.020804987728595733,0.032023394107818605
0.02161111429333687,0.035412698537111285
0.020436693996191024,0.037621089220047
0.020434919252991676,0.031402520984411236
0.0205679083019495,0.03515499025583267
0.02347096848487854,0.031779174357652665
0.02117323276400566,0.032599355429410934
0.0194204566180706,0.028279870748519897
0.023125413551926613,0.030595263689756392
0.018484187498688697,0.02839616045355797
0.019906028509140014,0.03209480494260788
0.022585549995303152,0.03226197302341461
0.022658590868115426,0.033378178477287294
0.021614916294813154,0.046594094187021255
0.02746332958340645,0.02986955538392067
