train_l2,test_l2
0.6408789782524109,0.318650016784668
0.21459314155578613,0.15356580257415772
0.11983596122264863,0.1006360685825348
0.09546374988555908,0.08496808767318725
0.0929069494009018,0.09298938393592834
0.08350418293476104,0.08319364190101623
0.10242605727910996,0.07789271712303161
0.0790036324262619,0.1025839638710022
0.06586104327440262,0.09590783834457398
0.07805879658460617,0.08241909980773926
0.06371459627151489,0.0838715362548828
0.07462272387742996,0.08805597543716431
0.06340414935350418,0.0638712579011917
0.07980019158124924,0.061879363059997555
0.055231662809848786,0.07131335735321045
0.07747368901968002,0.08882184147834778
0.06557778185606003,0.0844192099571228
0.05975189417600632,0.07474419116973877
0.05853623670339585,0.05798790037631989
0.056057078361511234,0.11395597815513611
0.07326331967115403,0.07001598715782166
0.05502506697177887,0.0526788330078125
0.05655866938829422,0.05302011609077453
0.04875310605764389,0.053020917773246766
0.056302019000053403,0.056748855710029605
0.04983931386470795,0.07480106234550477
0.044161553025245666,0.050870808959007266
0.042203670054674146,0.05567405939102173
0.04253389418125152,0.0440022736787796
0.04583102524280548,0.053530088663101195
0.053547383427619936,0.04991790533065796
0.04547732615470886,0.07617425203323364
0.04612175112962723,0.04001087486743927
0.04740798899531364,0.05892265975475311
0.04401475495100021,0.04151574850082398
0.0503068460226059,0.05303754806518555
0.04452805885672569,0.04795198857784271
0.044381250977516176,0.05005080342292786
0.05334173482656479,0.04410923540592194
0.04546969097852707,0.06169984817504883
0.04009152340888977,0.05966854751110077
0.043967602610588075,0.048561030626297
0.03994602060317993,0.04884637236595154
0.0362096109688282,0.040054582357406616
0.03705482304096222,0.03922796130180359
0.03893429481983185,0.0409975129365921
0.03686847496032715,0.03903627872467041
0.03781986942887306,0.05804182887077332
0.037884595841169356,0.04637625694274902
0.04330440604686737,0.03745737075805664
0.031869999676942824,0.036130053400993345
0.03349302124977112,0.04836239337921142
0.04054843121767044,0.042023672461509703
0.04306330072879791,0.060262451171875
0.04492030507326126,0.03873919785022736
0.03804344743490219,0.0456645667552948
0.03777628239989281,0.06041586399078369
0.042195878684520724,0.04643124938011169
0.03568225741386413,0.048903785943984986
0.032748113244771955,0.044025404453277586
0.031912470310926436,0.040798500180244446
0.040689065724611284,0.04624358117580414
0.03633541390299797,0.04588862895965576
0.03628281447291374,0.045903855562210084
0.03680730605125427,0.0508682531118393
0.03816182866692543,0.03145265132188797
0.03329799184203148,0.04525549173355103
0.037511884421110156,0.04532691180706024
0.03957903563976288,0.04260851085186004
0.03580586862564087,0.04472648561000824
0.03988101190328598,0.048964536786079406
0.029868886917829515,0.036136786937713626
0.039187365919351576,0.03540948987007141
0.037289994210004805,0.03590931057929993
0.03258550629019737,0.042507109642028806
0.03212636840343475,0.04340015709400177
0.031661631941795346,0.042170438766479496
0.03739038935303688,0.03778628647327423
0.03239241063594818,0.038735036253929135
0.03679608511924744,0.04224708676338196
0.02934356442093849,0.04435251533985138
0.033201157987117765,0.05515589773654938
0.037662537932395934,0.05239664912223816
0.03918820834159851,0.041868124008178714
0.0329220871925354,0.043611261248588565
0.03602029624581337,0.03197743326425553
0.026629064977169038,0.040661126375198364
0.03223072761297226,0.04140384197235107
0.036303682327270506,0.043771288990974426
0.03986446225643158,0.045034331679344175
0.03795618912577629,0.034474853277206424
0.03337766268849373,0.04861421287059784
0.03165173774957657,0.04944221138954163
0.030342166215181352,0.03498981028795242
0.027572266310453415,0.03982231497764587
0.028832501739263536,0.046668806672096254
0.03714604088664055,0.032919327020645144
0.023915871113538743,0.03374923408031463
0.04104887169599533,0.05111519455909729
0.03247825825214386,0.0375536572933197
0.023694671511650084,0.03129435181617737
0.018071340173482896,0.026516826748847963
0.01771853443980217,0.03173574268817902
0.016997274711728096,0.030926637947559357
0.015312167271971702,0.029333481788635252
0.019506585717201232,0.03709991157054901
0.0200814169049263,0.027968277037143708
0.014847020044922828,0.02593225657939911
0.018241751566529275,0.02779195487499237
0.0149275304377079,0.027908077538013457
0.017031165704131126,0.02512442946434021
0.01528185234963894,0.025940693616867065
0.01747803446650505,0.030598576962947845
0.015604571238160133,0.03207721471786499
0.019052946031093598,0.028805182576179506
0.019888539999723433,0.03583397150039673
0.021309182941913606,0.026595050394535066
0.015703110232949256,0.025578667521476747
0.013784273371100426,0.02913821280002594
0.01708203235268593,0.02812389314174652
0.014958066508173943,0.02711330384016037
0.0160347937643528,0.028374541997909546
0.013931729570031167,0.02267118752002716
0.01680357015132904,0.027789520621299742
0.02141372148692608,0.026829437613487245
0.015542778745293617,0.03532065749168396
0.019977276414632796,0.029524155855178834
0.018267907440662385,0.026958670616149902
0.01700561235845089,0.029231114983558654
0.016907892510294915,0.029795208275318147
0.01682887798547745,0.03061077117919922
0.01610211679339409,0.02885411858558655
0.01908310601115227,0.032335829138755795
0.015376199811697007,0.026796706020832062
0.01963347142934799,0.033950114846229555
0.017338311806321144,0.030843889117240907
0.019125705242156982,0.028365214467048646
0.016935735166072847,0.02660350561141968
0.016225961044430734,0.024941168129444122
0.014639389723539353,0.02889359474182129
0.016511084496974946,0.02602686733007431
0.013944917738437652,0.02449833631515503
0.016032590314745902,0.02729446440935135
0.01568858025968075,0.02689880669116974
0.01660586316883564,0.025080041885375978
0.02057593731582165,0.037399347424507144
0.02069585222005844,0.03164220750331879
0.016771312206983566,0.02475713312625885
0.018366384342312813,0.03179062008857727
0.01663307225704193,0.028007510304450988
0.02003528542816639,0.031983059644699094
0.014390373304486274,0.022627122402191162
0.014982370555400849,0.030297150611877443
0.014925224021077156,0.02701342463493347
0.014207078769803047,0.02662350535392761
0.014864424794912338,0.025804840922355653
0.014618653550744057,0.0292758971452713
0.01870500394701958,0.02762854516506195
0.01502420550584793,0.02873876839876175
0.015594742015004158,0.027533122301101685
0.019908486157655714,0.02854225754737854
0.01450617453455925,0.026190876960754395
0.014827930346131325,0.028507544994354247
0.016832011550664903,0.027099062502384186
0.01678915490210056,0.027930325269699095
0.01333904817700386,0.02678647428750992
0.019758045315742493,0.02562663197517395
0.014351046800613403,0.029309916496276855
0.01536348833143711,0.026758072972297667
0.015284988030791282,0.029123817086219788
0.018242844372987746,0.029048998951911927
0.016136690139770506,0.025501635372638703
0.01494288532435894,0.02485310435295105
0.01510323965549469,0.024155350625514983
0.015330403283238411,0.029277716279029847
0.01726676481962204,0.026981556713581087
0.015121065825223923,0.032084157466888426
0.017283241406083106,0.0316624715924263
0.01765043653547764,0.03120871841907501
0.016375838175415994,0.028843819499015808
0.014528134390711784,0.02638061136007309
0.015629772648215294,0.03028660476207733
0.017691556349396707,0.02806756854057312
0.013918410301208496,0.027573183476924897
0.014278568744659425,0.027131918668746948
0.014938739791512489,0.028921721577644346
0.016133000910282136,0.03429495215415954
0.020623909175395964,0.024118625819683076
0.017126157060265542,0.026995933651924132
0.01840271332859993,0.02667540490627289
0.015243695050477981,0.024654385447502137
0.01451656436920166,0.03145143747329712
0.01580216456949711,0.025375497043132782
0.013999896079301834,0.027395066916942597
0.013351379781961442,0.024062324464321137
0.01527638754248619,0.027322613298892975
0.016504686921834946,0.03623283207416535
0.015255033895373344,0.02539867699146271
0.016034772649407388,0.035258842706680296
0.01872236680984497,0.027437013387680054
0.010420975729823112,0.027285363972187043
0.008891178347170353,0.025957103669643402
0.010742475420236588,0.02373377323150635
0.008061514623463153,0.02375642567873001
0.01001513621211052,0.028160290122032167
0.008510027244687081,0.023135399222373964
0.007404835641384125,0.02303809940814972
0.007584736421704292,0.021789495050907135
0.008679204538464547,0.0242276930809021
0.009318671077489854,0.024267061948776245
0.007693048559129238,0.022773272693157195
0.008749607846140862,0.022234172224998475
0.007389805108308792,0.022008602917194368
0.008004571117460727,0.024388052821159363
0.00920410631597042,0.02256390005350113
0.007918455950915813,0.024137564301490784
0.008601375214755536,0.023643938302993776
0.008721455425024033,0.02332781285047531
0.009106238514184952,0.024587264657020567
0.009786383911967277,0.023009679317474364
0.008440106540918351,0.022538971602916718
0.007609439790248871,0.023933230340480803
0.007735251247882843,0.02559659719467163
0.009643180944025517,0.025804227292537688
0.0076517129987478255,0.02314476728439331
0.007716955780982971,0.02425874173641205
0.0076966087520122526,0.02221733868122101
0.007772561773657799,0.022514902949333192
0.00888164796680212,0.024825372099876404
0.008060429856181144,0.022149287164211273
0.007942038103938103,0.02331507682800293
0.008710965573787689,0.024501943588256837
0.008424075312912465,0.023051876723766327
0.00818973794579506,0.022527659833431243
0.007574892312288284,0.02359155982732773
0.007848548978567123,0.02336641550064087
0.008467771880328654,0.022701201736927034
0.007587910793721676,0.022229787707328797
0.008257901161909104,0.023302100002765655
0.007891476579010487,0.022535431683063507
0.008066361881792545,0.024713864922523497
0.008096496537327767,0.02353234350681305
0.008685968905687333,0.02403957664966583
0.007971141077578068,0.02192963093519211
0.00665079390257597,0.022126424610614776
0.007558922305703163,0.022732875049114226
0.008430632971227169,0.024506656229496004
0.008015034824609756,0.022230587303638458
0.009641480244696141,0.022579204440116882
0.008258040718734264,0.023680810928344728
0.007231443203985691,0.023653459250926972
0.007020280681550503,0.022245197892189025
0.009708060681819916,0.023350706696510314
0.009790959164500236,0.02365025281906128
0.008066200621426106,0.022113749086856843
0.006772251300513744,0.022416573762893677
0.007109064169228077,0.02268871396780014
0.008335111528635026,0.024386738538742066
0.010725267447531224,0.022589043080806732
0.006969217002391815,0.022239918410778044
