train_l2,test_l2
0.9947776536941528,1.0202327346801758
0.9751381311416626,1.037292342185974
0.9352656869888306,0.8636532926559448
0.7539478988647461,0.6401611852645874
0.599359423160553,0.6123350596427918
0.5587589049339294,0.5643879652023316
0.5444668924808502,0.5915977334976197
0.5289941527843476,0.6022250032424927
0.4961244077682495,0.5850288939476013
0.49713333654403685,0.4612037515640259
0.44850018072128295,0.4456716239452362
0.45144306898117065,0.4677198839187622
0.4440455536842346,0.5628253889083862
0.44150233030319214,0.4789025568962097
0.42038642716407776,0.4254902470111847
0.4052908320426941,0.4369985342025757
0.40193495273590085,0.5333735132217408
0.4085624904632568,0.43132542371749877
0.4339581460952759,0.47608736276626584
0.39533164572715757,0.4146728420257568
0.4058817148208618,0.3989635956287384
0.4013426625728607,0.5359091854095459
0.4290630702972412,0.5307131028175354
0.4139450533390045,0.4235176706314087
0.3995886106491089,0.445412814617157
0.378156393289566,0.4017182374000549
0.38089495372772214,0.46948306798934936
0.3830634505748749,0.43452158212661746
0.3991758551597595,0.4493874096870422
0.4046148917675018,0.40791208505630494
0.3772996244430542,0.393282390832901
0.3918516883850098,0.40828967809677125
0.3967712850570679,0.420783064365387
0.3922759552001953,0.4170402932167053
0.39832104325294493,0.4446880912780762
0.4076535384654999,0.45221503019332887
0.38901799130439757,0.4253172636032104
0.38933644533157347,0.40144248127937315
0.3944078245162964,0.4040162944793701
0.38167294836044313,0.4006795287132263
0.3808639307022095,0.46812120914459227
0.4008939142227173,0.44047346353530886
0.38165340113639834,0.37964444518089296
0.40286794114112856,0.45826351165771484
0.39929032945632936,0.3994970667362213
0.3747589764595032,0.3889134812355042
0.3815289006233215,0.40627120971679687
0.3882787437438965,0.3894455337524414
0.37749459099769594,0.3914143371582031
0.37169661045074465,0.40720402002334594
0.3911645140647888,0.4389048409461975
0.3783043122291565,0.3861556005477905
0.37916398334503176,0.3944228744506836
0.3792341465950012,0.39016066551208495
0.3825165219306946,0.3885322618484497
0.37183916902542113,0.3921640026569366
0.36957763671875,0.38892717123031617
0.37247431111335755,0.39133721590042114
0.3820542902946472,0.41340396165847776
0.3821521294116974,0.43762540102005004
0.38638263010978696,0.41552087783813474
0.37343243169784546,0.43046525478363035
0.374920441865921,0.392914651632309
0.37176842403411864,0.42009352922439575
