train_l2,test_l2
0.974304006576538,1.0157454109191895
0.948384440422058,1.0076084852218627
0.5111610496044159,0.4103402328491211
0.2948479061126709,0.25833942770957946
0.2083081841468811,0.24421679854393005
0.1795523053407669,0.33977293848991397
0.13298179256916046,0.13985591292381286
0.09938165152072906,0.12932091116905212
0.12395986211299896,0.1693427187204361
0.12879061907529832,0.10036274045705795
0.10254045623540878,0.08311607152223587
0.10491178834438324,0.1302054524421692
0.07896903783082962,0.1238437670469284
0.0886857657134533,0.09056059420108795
0.08244440579414368,0.08409135282039643
0.12298382407426835,0.11600369334220886
0.0812624049782753,0.08854634195566177
0.10221360594034196,0.16690553486347198
0.08321128380298615,0.07755743503570557
0.07859556198120117,0.16027167558670044
0.0794484931230545,0.10003375798463822
0.08289930528402328,0.07642837643623351
0.08210245269536973,0.1397644364833832
0.07619125121831893,0.08402192920446395
0.06918335026502609,0.0626174482703209
0.07088011515140534,0.07458766907453537
0.05946630999445915,0.08173305094242096
0.061097069025039676,0.10908465415239334
0.058750114560127256,0.13241463541984558
0.07127011913061142,0.10669592499732972
0.0700972562432289,0.17225925624370575
0.06595458841323852,0.06434021517634392
0.051800711512565614,0.1043520450592041
0.06879967814683914,0.067917200922966
0.06116862028837204,0.07022012650966644
0.056972805172204974,0.06654701381921768
0.04746826595067978,0.08655120223760605
0.06094358092546463,0.06782739996910095
0.0526650475859642,0.06878813982009888
0.057701853156089784,0.0838121846318245
0.05691003522276878,0.11780620634555816
0.0662283457517624,0.08401781618595124
0.06769776353240013,0.06053446114063263
0.05584314662218094,0.06008885353803635
0.0660547205209732,0.11577025175094605
0.05477421399950981,0.08894165247678756
0.0635297075510025,0.07205700546503067
0.04624561822414398,0.06179377019405365
0.048112949818372726,0.04776449397206307
0.05248249968886375,0.15398914575576783
0.04991939350962639,0.06790499657392501
0.04244151863455772,0.06064325988292694
0.054515295505523684,0.06290441036224365
0.04941394850611687,0.07558708280324936
0.05921158662438392,0.06565388202667237
0.05572800758481026,0.09835544526576996
0.04680271190404892,0.0689547362923622
0.045578241035342214,0.12373071014881135
0.05861015093326569,0.1015851604938507
0.07144588017463684,0.07116697609424591
0.06879275852441788,0.10410420179367065
0.05278557541966438,0.06867690950632095
0.04332124865055084,0.06391100764274597
0.05466659590601921,0.052474669218063354
0.05398065420985222,0.06846611350774764
0.04845120280981064,0.06350282579660416
0.06205122286081314,0.08589887022972106
0.05536731091141701,0.07297486633062363
0.04269865733385086,0.034069046825170514
0.036057405024766925,0.055933025181293484
0.047811563909053806,0.07353529512882233
0.05727432940900326,0.04309048682451248
0.04804127889871597,0.042903336584568026
0.04710523748397827,0.07615552127361297
0.0549752444922924,0.07991917580366134
0.05291250932216644,0.041726890802383426
0.04941586086153984,0.09177637159824371
0.04008999913930893,0.06868421345949173
0.04544233137369156,0.07203226536512375
0.046991919338703156,0.03512221738696098
0.046116758793592456,0.06078249514102936
0.0359197761118412,0.03527630984783173
0.044165224194526675,0.07945673644542695
0.05842908290028572,0.04413429498672485
0.03454149369895458,0.048594605028629306
0.049778282076120374,0.05543645218014717
0.04568012449145317,0.0381112439930439
0.05523902904987335,0.05622940152883529
0.052963831901550296,0.0728471428155899
0.05821551093459129,0.07531413674354553
0.05184095692634583,0.037695348858833314
0.035829625859856606,0.04183123275637626
0.0434960446357727,0.05176935225725174
0.045178532928228377,0.07733744770288467
0.04763374936580658,0.04274622395634651
0.03922973762452602,0.039298715740442275
0.0483657341003418,0.08670653700828553
0.04686577105522156,0.06370538055896759
0.04801557087898255,0.07022705674171448
0.0509808899462223,0.04441988736391068
0.03242781700193882,0.06012217223644257
0.025514366760849953,0.025004636943340302
0.023451602399349212,0.03033718228340149
0.027718331754207612,0.0272646102309227
