train_rl2,test_rl2
0.9981505513191223,0.16284014284610748
0.9887540221214295,0.16284014284610748
0.9756884217262268,0.16284014284610748
0.9578757047653198,0.16284014284610748
0.9328474879264832,0.16284014284610748
0.904760217666626,0.16284014284610748
0.8996191501617432,0.16284014284610748
0.8933810710906982,0.16284014284610748
0.8863291621208191,0.16284014284610748
0.8820222616195679,0.16284014284610748
0.8720154166221619,0.16284014284610748
0.8597006320953369,0.16284014284610748
0.8420766592025757,0.16284014284610748
0.8210139751434327,0.16284014284610748
0.7952151298522949,0.16284014284610748
0.773934268951416,0.16284014284610748
0.7516246795654297,0.16284014284610748
0.7280923843383789,0.16284014284610748
0.7069820165634155,0.16284014284610748
0.6890141010284424,0.16284014284610748
0.6736810088157654,0.16284014284610748
0.6560280799865723,0.16284014284610748
0.6387824892997742,0.16284014284610748
0.6243877530097961,0.16284014284610748
0.6085081577301026,0.16284014284610748
0.5977221608161927,0.16284014284610748
0.582368266582489,0.16284014284610748
0.5672796249389649,0.16284014284610748
0.5605724930763245,0.16284014284610748
0.5497825384140015,0.16284014284610748
0.5351078510284424,0.16284014284610748
0.5239468932151794,0.16284014284610748
0.5135270714759826,0.16284014284610748
0.501895672082901,0.16284014284610748
0.4913947105407715,0.16284014284610748
0.4798644006252289,0.16284014284610748
0.46604613661766053,0.16284014284610748
0.4523151695728302,0.16284014284610748
0.4413369119167328,0.16284014284610748
0.42623642086982727,0.16284014284610748
0.41238787174224856,0.16284014284610748
0.3923288583755493,0.16284014284610748
0.3785172879695892,0.16284014284610748
0.37357048988342284,0.16284014284610748
0.355635392665863,0.16284014284610748
0.34221256375312803,0.16284014284610748
0.32724781036376954,0.16284014284610748
0.320511257648468,0.16284014284610748
0.3097426950931549,0.16284014284610748
0.3016886651515961,0.16284014284610748
0.2927176237106323,0.16284014284610748
0.30523315668106077,0.16284014284610748
0.290656304359436,0.16284014284610748
0.29167835116386415,0.16284014284610748
0.2737187385559082,0.16284014284610748
0.27018182873725893,0.16284014284610748
0.2648275077342987,0.16284014284610748
0.26139190793037415,0.16284014284610748
0.25345054268836975,0.16284014284610748
0.2461107552051544,0.16284014284610748
0.243317911028862,0.16284014284610748
0.23661774396896362,0.16284014284610748
0.23557957112789155,0.16284014284610748
0.2417819917201996,0.16284014284610748
0.23000800609588623,0.16284014284610748
0.23114173710346222,0.16284014284610748
0.22358128130435945,0.16284014284610748
0.21878004670143128,0.16284014284610748
0.21498211324214936,0.16284014284610748
0.2186776340007782,0.16284014284610748
0.21494472920894622,0.16284014284610748
0.20925597250461578,0.16284014284610748
0.21611187160015105,0.16284014284610748
0.20845473408699036,0.16284014284610748
