train_rl2,test_rl2
2.608228921890259,1.3628534078598022
1.1454461812973022,0.9571334719657898
0.9403200149536133,0.8041428923606873
0.8304561972618103,0.8008954524993896
0.7622869610786438,0.8639981150627136
0.779209554195404,0.7732204794883728
0.7123452425003052,0.6612127423286438
0.6402871012687683,0.6537908315658569
0.6506152153015137,0.618511974811554
0.604418158531189,0.6203621625900269
0.5794968008995056,0.600946843624115
0.5534053444862366,0.5092265009880066
0.48741117119789124,0.4830159544944763
0.47727537155151367,0.4144313633441925
0.4097103774547577,0.4174858629703522
0.3905241787433624,0.30202770233154297
0.2870469093322754,0.31909504532814026
0.2825007140636444,0.27725929021835327
0.2668541669845581,0.33866003155708313
0.33552828431129456,0.3188926875591278
0.30725738406181335,0.29181787371635437
0.2706410884857178,0.32341596484184265
0.3107437491416931,0.24581794440746307
0.2343292534351349,0.2999177873134613
0.2950633466243744,0.22838133573532104
0.2221701443195343,0.3071914315223694
0.30006107687950134,0.24669817090034485
0.23979251086711884,0.2371886968612671
0.22647319734096527,0.26823458075523376
0.25227031111717224,0.18479278683662415
0.17351455986499786,0.2620376646518707
0.23948271572589874,0.16373835504055023
0.1600150316953659,0.21327552199363708
0.20864665508270264,0.17732779681682587
0.1729159951210022,0.21308471262454987
0.20815356075763702,0.17452579736709595
0.1684410572052002,0.16964374482631683
0.16106685996055603,0.16833080351352692
0.15895067155361176,0.16532906889915466
0.14995837211608887,0.17296403646469116
0.1758042722940445,0.13404129445552826
0.12456243485212326,0.22817237675189972
0.1938127726316452,0.10125640034675598
0.09624576568603516,0.16493186354637146
0.16121789813041687,0.08853475004434586
0.07988614588975906,0.19383934140205383
0.1864195019006729,0.14277470111846924
0.13580870628356934,0.17252910137176514
0.17082153260707855,0.17893086373806
0.17526766657829285,0.09626184403896332
0.09000813961029053,0.12242784351110458
0.11804170161485672,0.09893915057182312
0.09196217358112335,0.09273603558540344
0.08562112599611282,0.24118907749652863
0.2056480497121811,0.14606404304504395
0.1393723040819168,0.15058393776416779
0.1335931420326233,0.22145763039588928
0.22093120217323303,0.09817320853471756
0.09331066161394119,0.4043246805667877
0.3643328845500946,0.38265106081962585
0.3533426523208618,0.11807557940483093
0.1046002209186554,0.2488635629415512
0.2399364858865738,0.1865120679140091
0.18602460622787476,0.22509808838367462
0.1955367475748062,0.18326327204704285
0.17789050936698914,0.24807028472423553
0.2160763442516327,0.1542440503835678
0.14224731922149658,0.26322975754737854
0.22836345434188843,0.2688283622264862
0.2313276082277298,0.0871754065155983
0.08315366506576538,0.16252613067626953
0.14488910138607025,0.10671922564506531
0.10122239589691162,0.12949120998382568
0.12209651619195938,0.11539828777313232
0.11358894407749176,0.12117448449134827
0.11307723075151443,0.10698006302118301
0.10239564627408981,0.11949540674686432
0.11935421079397202,0.10410720854997635
0.09837376326322556,0.12592986226081848
0.12519870698451996,0.1285187155008316
0.11692368984222412,0.0786973312497139
0.07613415271043777,0.12024569511413574
0.1056758314371109,0.10259786248207092
0.08935268223285675,0.055199310183525085
0.050870902836322784,0.15017463266849518
0.13320548832416534,0.08898182958364487
0.08802691847085953,0.15034613013267517
0.1395726501941681,0.1509113609790802
0.1443416327238083,0.05636957660317421
0.054592493921518326,0.07087520509958267
0.06811606138944626,0.10188543051481247
0.09724458307027817,0.06665653735399246
