train_rl2,test_rl2
1.4911703944206238,0.0035009310115128754
1.1568894863128663,0.0035009310115128754
0.9922144651412964,0.0035009310115128754
0.9308411478996277,0.0035009310115128754
0.9257889032363892,0.0035009310115128754
0.8889789581298828,0.0035009310115128754
0.881103265285492,0.0035009310115128754
0.8785560131072998,0.0035009310115128754
0.8696503400802612,0.0035009310115128754
0.863172733783722,0.0035009310115128754
0.8580872058868408,0.0035009310115128754
0.8522897243499756,0.0035009310115128754
0.8462058901786804,0.0035009310115128754
0.8394409656524658,0.0035009310115128754
0.8311132788658142,0.0035009310115128754
0.8220407485961914,0.0035009310115128754
0.8113705158233643,0.0035009310115128754
0.7990098595619202,0.0035009310115128754
0.7848066329956055,0.0035009310115128754
0.7684240579605103,0.0035009310115128754
0.7515421748161316,0.0035009310115128754
0.7351611137390137,0.0035009310115128754
0.7211625099182128,0.0035009310115128754
0.70920729637146,0.0035009310115128754
0.6997694492340087,0.0035009310115128754
0.6876681804656982,0.0035009310115128754
0.6749004483222961,0.0035009310115128754
0.6584126591682434,0.0035009310115128754
0.6420333981513977,0.0035009310115128754
0.6226672530174255,0.0035009310115128754
0.6040767192840576,0.0035009310115128754
0.580440628528595,0.0035009310115128754
0.5533149480819702,0.0035009310115128754
0.5262169599533081,0.0035009310115128754
0.4975555181503296,0.0035009310115128754
0.4670833349227905,0.0035009310115128754
0.4376398801803589,0.0035009310115128754
0.4098564267158508,0.0035009310115128754
0.3848154604434967,0.0035009310115128754
0.3631369054317474,0.0035009310115128754
0.3385795891284943,0.0035009310115128754
0.31056923866271974,0.0035009310115128754
0.28876755833625795,0.0035009310115128754
0.2576101243495941,0.0035009310115128754
0.2418685734272003,0.0035009310115128754
0.2243263989686966,0.0035009310115128754
0.22115330398082733,0.0035009310115128754
0.2270100325345993,0.0035009310115128754
0.21175805032253264,0.0035009310115128754
0.19328943490982056,0.0035009310115128754
0.1775166392326355,0.0035009310115128754
0.14797557890415192,0.0035009310115128754
0.14564461410045623,0.0035009310115128754
0.15220061242580413,0.0035009310115128754
0.15930608808994293,0.0035009310115128754
0.15666686594486237,0.0035009310115128754
0.18183364272117614,0.0035009310115128754
0.17070999443531037,0.0035009310115128754
0.12306490391492844,0.0035009310115128754
0.11111506223678588,0.0035009310115128754
0.10826887339353561,0.0035009310115128754
0.10335412770509719,0.0035009310115128754
0.09781403988599777,0.0035009310115128754
0.11375159472227096,0.0035009310115128754
0.16228219866752625,0.0035009310115128754
0.14846760183572769,0.0035009310115128754
0.13793006986379625,0.0035009310115128754
0.12049577236175538,0.0035009310115128754
0.11514631509780884,0.0035009310115128754
0.11380052864551544,0.0035009310115128754
0.15133900046348572,0.0035009310115128754
0.13289470374584197,0.0035009310115128754
0.09740757197141647,0.0035009310115128754
0.089188614487648,0.0035009310115128754
0.10047806799411774,0.0035009310115128754
0.09941025078296661,0.0035009310115128754
0.10111237168312073,0.0035009310115128754
0.08932382762432098,0.0035009310115128754
0.09250935465097428,0.0035009310115128754
0.08576083481311798,0.0035009310115128754
0.07257702946662903,0.0035009310115128754
0.07562340050935745,0.0035009310115128754
0.07007943093776703,0.0035009310115128754
0.0739974059164524,0.0035009310115128754
0.06727280616760253,0.0035009310115128754
0.06067846864461899,0.0035009310115128754
0.05788869857788086,0.0035009310115128754
0.062298548966646196,0.0035009310115128754
0.06741466000676155,0.0035009310115128754
0.05633383020758629,0.0035009310115128754
0.057533232122659685,0.0035009310115128754
0.06811001300811767,0.0035009310115128754
0.08240585178136825,0.0035009310115128754
0.07310450300574303,0.0035009310115128754
0.07653512358665467,0.0035009310115128754
0.09580599665641784,0.0035009310115128754
0.09057866185903549,0.0035009310115128754
0.08667679727077485,0.0035009310115128754
0.09247674494981765,0.0035009310115128754
0.07802729979157448,0.0035009310115128754
0.08470648527145386,0.0035009310115128754
0.08136637061834336,0.0035009310115128754
0.10714220255613327,0.0035009310115128754
0.1168856903910637,0.0035009310115128754
0.08288316130638122,0.0035009310115128754
0.06700247824192047,0.0035009310115128754
0.06118766665458679,0.0035009310115128754
0.06329470947384834,0.0035009310115128754
0.08145679682493209,0.0035009310115128754
0.08686058521270752,0.0035009310115128754
0.07816162109375,0.0035009310115128754
0.08099934682250023,0.0035009310115128754
0.056992632895708085,0.0035009310115128754
0.05495634451508522,0.0035009310115128754
0.057116492092609404,0.0035009310115128754
0.05083346366882324,0.0035009310115128754
0.04993971586227417,0.0035009310115128754
0.047769516706466675,0.0035009310115128754
0.05046849995851517,0.0035009310115128754
0.047372978180646896,0.0035009310115128754
0.048408451676368716,0.0035009310115128754
0.05472353175282478,0.0035009310115128754
0.05701459348201752,0.0035009310115128754
0.054454945772886273,0.0035009310115128754
0.0539597898721695,0.0035009310115128754
0.061434125155210496,0.0035009310115128754
0.0871941439807415,0.0035009310115128754
0.06485729068517684,0.0035009310115128754
0.06640871167182923,0.0035009310115128754
0.0569034144282341,0.0035009310115128754
0.049741657078266145,0.0035009310115128754
0.047506588697433474,0.0035009310115128754
0.04056634902954102,0.0035009310115128754
0.03853876665234566,0.0035009310115128754
0.045796789973974225,0.0035009310115128754
0.06333384066820144,0.0035009310115128754
0.06085114628076553,0.0035009310115128754
0.06193059757351875,0.0035009310115128754
0.059248758107423784,0.0035009310115128754
0.04703344255685806,0.0035009310115128754
0.05166677534580231,0.0035009310115128754
0.06383529007434845,0.0035009310115128754
0.07808060720562934,0.0035009310115128754
0.06596255004405975,0.0035009310115128754
0.06012740060687065,0.0035009310115128754
0.05584199652075768,0.0035009310115128754
0.05760632082819939,0.0035009310115128754
0.06573091819882393,0.0035009310115128754
0.07239636108279228,0.0035009310115128754
0.07348957136273385,0.0035009310115128754
0.07396716028451919,0.0035009310115128754
0.07716797366738319,0.0035009310115128754
0.0717778280377388,0.0035009310115128754
0.06409502029418945,0.0035009310115128754
0.052350475639104846,0.0035009310115128754
0.054811883717775345,0.0035009310115128754
0.06678753793239593,0.0035009310115128754
0.05973157286643982,0.0035009310115128754
0.0646239049732685,0.0035009310115128754
0.06491785794496537,0.0035009310115128754
0.0688970372080803,0.0035009310115128754
0.06564280986785889,0.0035009310115128754
0.0544185534119606,0.0035009310115128754
0.05740450471639633,0.0035009310115128754
0.059178315848112104,0.0035009310115128754
0.06009088009595871,0.0035009310115128754
0.052960845082998274,0.0035009310115128754
0.055385041236877444,0.0035009310115128754
0.0415916383266449,0.0035009310115128754
0.05252771750092507,0.0035009310115128754
0.06285515800118446,0.0035009310115128754
0.047212767601013186,0.0035009310115128754
0.055792107433080676,0.0035009310115128754
0.06173938736319542,0.0035009310115128754
0.054306869953870775,0.0035009310115128754
0.05275188386440277,0.0035009310115128754
0.041438037902116774,0.0035009310115128754
0.03706458583474159,0.0035009310115128754
0.037215568497776984,0.0035009310115128754
0.032144450768828395,0.0035009310115128754
0.03198281489312649,0.0035009310115128754
0.03763948306441307,0.0035009310115128754
0.03520580679178238,0.0035009310115128754
0.03816592209041118,0.0035009310115128754
0.03991304710507393,0.0035009310115128754
0.05929383113980293,0.0035009310115128754
0.05370791926980019,0.0035009310115128754
0.053304285556077954,0.0035009310115128754
0.06379707492887973,0.0035009310115128754
0.04527411162853241,0.0035009310115128754
0.038400455564260486,0.0035009310115128754
0.03721606135368347,0.0035009310115128754
0.03453271314501762,0.0035009310115128754
0.03794070705771446,0.0035009310115128754
0.04434089213609695,0.0035009310115128754
0.0477308876812458,0.0035009310115128754
0.045818425714969635,0.0035009310115128754
0.03822466358542442,0.0035009310115128754
0.03230181224644184,0.0035009310115128754
0.039644705504179,0.0035009310115128754
0.0404699444770813,0.0035009310115128754
0.05506282299757004,0.0035009310115128754
0.0625644288957119,0.0035009310115128754
0.0491396501660347,0.0035009310115128754
0.06442512348294258,0.0035009310115128754
0.0707760788500309,0.0035009310115128754
0.05983542874455452,0.0035009310115128754
0.06458195000886917,0.0035009310115128754
0.057629937678575514,0.0035009310115128754
0.04273061454296112,0.0035009310115128754
0.04564523994922638,0.0035009310115128754
0.04765763059258461,0.0035009310115128754
0.05238036960363388,0.0035009310115128754
0.05124385356903076,0.0035009310115128754
0.04666084051132202,0.0035009310115128754
0.05076722204685211,0.0035009310115128754
0.046367162466049196,0.0035009310115128754
0.051634564995765686,0.0035009310115128754
0.0548487838357687,0.0035009310115128754
0.052997348457574846,0.0035009310115128754
0.05602471604943275,0.0035009310115128754
0.05324826389551163,0.0035009310115128754
0.057526694238185884,0.0035009310115128754
0.04771993085741997,0.0035009310115128754
0.03909214809536934,0.0035009310115128754
0.04350660629570484,0.0035009310115128754
0.05449744239449501,0.0035009310115128754
0.04277730733156204,0.0035009310115128754
0.03997389227151871,0.0035009310115128754
0.03881029188632965,0.0035009310115128754
0.037686096504330635,0.0035009310115128754
0.030343881249427794,0.0035009310115128754
0.03391552157700062,0.0035009310115128754
0.03260923735797405,0.0035009310115128754
0.034801002219319345,0.0035009310115128754
0.04423783123493195,0.0035009310115128754
0.03782971426844597,0.0035009310115128754
0.030713893100619317,0.0035009310115128754
0.03033403716981411,0.0035009310115128754
0.03016347363591194,0.0035009310115128754
0.032461928576231,0.0035009310115128754
0.053299495577812196,0.0035009310115128754
0.04826702252030372,0.0035009310115128754
0.050026952475309375,0.0035009310115128754
0.05870144739747048,0.0035009310115128754
0.058916499465703966,0.0035009310115128754
0.050149723142385486,0.0035009310115128754
0.03894996009767056,0.0035009310115128754
0.04437757506966591,0.0035009310115128754
0.04669386483728886,0.0035009310115128754
0.03323912173509598,0.0035009310115128754
0.03286005780100822,0.0035009310115128754
0.03138978667557239,0.0035009310115128754
0.030533479154109956,0.0035009310115128754
0.02916116304695606,0.0035009310115128754
0.025010929256677628,0.0035009310115128754
0.025459590926766397,0.0035009310115128754
0.028288235515356065,0.0035009310115128754
0.02484782785177231,0.0035009310115128754
0.027417255192995073,0.0035009310115128754
0.027716679871082305,0.0035009310115128754
0.02834681198000908,0.0035009310115128754
0.03209424838423729,0.0035009310115128754
0.03799757584929466,0.0035009310115128754
0.03452965579926968,0.0035009310115128754
0.038114170730113986,0.0035009310115128754
0.03126973621547222,0.0035009310115128754
0.026753263920545577,0.0035009310115128754
0.027175503969192504,0.0035009310115128754
0.04025510512292385,0.0035009310115128754
0.04792948886752128,0.0035009310115128754
0.0398435041308403,0.0035009310115128754
0.048884589970111844,0.0035009310115128754
0.046302204579114915,0.0035009310115128754
0.03700009360909462,0.0035009310115128754
0.044874612241983414,0.0035009310115128754
0.046179254353046414,0.0035009310115128754
0.036036428064107895,0.0035009310115128754
0.04037547931075096,0.0035009310115128754
0.038762455061078074,0.0035009310115128754
0.035087958350777625,0.0035009310115128754
0.043373601883649825,0.0035009310115128754
0.04408518001437187,0.0035009310115128754
0.04904148727655411,0.0035009310115128754
0.04698941484093666,0.0035009310115128754
0.03771550245583057,0.0035009310115128754
0.03644309900701046,0.0035009310115128754
0.032775658369064334,0.0035009310115128754
0.034399870038032535,0.0035009310115128754
0.03128441758453846,0.0035009310115128754
0.029274238273501396,0.0035009310115128754
0.02453722395002842,0.0035009310115128754
0.028717608749866487,0.0035009310115128754
0.03367807120084763,0.0035009310115128754
0.03599054180085659,0.0035009310115128754
0.051072549819946286,0.0035009310115128754
0.04346784949302673,0.0035009310115128754
0.03041595183312893,0.0035009310115128754
0.04147211015224457,0.0035009310115128754
0.03638012707233429,0.0035009310115128754
0.030026164278388022,0.0035009310115128754
0.0316936943680048,0.0035009310115128754
0.027495181560516356,0.0035009310115128754
0.026988560706377028,0.0035009310115128754
0.02224488593637943,0.0035009310115128754
0.030097676813602446,0.0035009310115128754
0.043403809890151024,0.0035009310115128754
0.06706351712346077,0.0035009310115128754
0.06277704760432243,0.0035009310115128754
0.060833414644002916,0.0035009310115128754
0.045600821077823636,0.0035009310115128754
0.044444141536951066,0.0035009310115128754
0.03747238218784332,0.0035009310115128754
0.042463832348585126,0.0035009310115128754
0.039512531459331514,0.0035009310115128754
0.04734100177884102,0.0035009310115128754
0.04016380533576012,0.0035009310115128754
0.036790426820516586,0.0035009310115128754
0.031806320697069165,0.0035009310115128754
0.028556646034121513,0.0035009310115128754
0.030348000675439836,0.0035009310115128754
0.04439858123660088,0.0035009310115128754
0.04187158420681954,0.0035009310115128754
0.042061098664999005,0.0035009310115128754
0.0335821695625782,0.0035009310115128754
0.0319479588419199,0.0035009310115128754
0.03157606460154057,0.0035009310115128754
0.02390197142958641,0.0035009310115128754
0.025741280987858772,0.0035009310115128754
0.03205840438604355,0.0035009310115128754
0.03215119205415249,0.0035009310115128754
0.04859519228339195,0.0035009310115128754
0.047390501201152804,0.0035009310115128754
0.04612007960677147,0.0035009310115128754
0.043875132128596304,0.0035009310115128754
0.037521395832300186,0.0035009310115128754
0.03455181047320366,0.0035009310115128754
0.031426452472805975,0.0035009310115128754
0.030537683889269827,0.0035009310115128754
0.02378198765218258,0.0035009310115128754
0.028230306506156922,0.0035009310115128754
0.025537925586104394,0.0035009310115128754
0.028290214017033577,0.0035009310115128754
0.031240373849868774,0.0035009310115128754
0.03717138357460499,0.0035009310115128754
0.030288803204894067,0.0035009310115128754
0.025463268533349036,0.0035009310115128754
0.02571320943534374,0.0035009310115128754
0.03863233104348183,0.0035009310115128754
0.04439709186553955,0.0035009310115128754
0.03789238631725311,0.0035009310115128754
0.04084760211408138,0.0035009310115128754
0.03960101790726185,0.0035009310115128754
0.04335536919534207,0.0035009310115128754
0.029132811352610588,0.0035009310115128754
0.031696698442101476,0.0035009310115128754
0.04394593015313149,0.0035009310115128754
0.042229962348937986,0.0035009310115128754
0.03519011214375496,0.0035009310115128754
0.04055659212172032,0.0035009310115128754
0.03865009248256683,0.0035009310115128754
0.040019402652978896,0.0035009310115128754
0.029110463336110115,0.0035009310115128754
0.027392685413360596,0.0035009310115128754
0.02642051950097084,0.0035009310115128754
0.028819534927606583,0.0035009310115128754
0.03192891404032707,0.0035009310115128754
0.03464361056685448,0.0035009310115128754
0.034269220754504205,0.0035009310115128754
0.04025446996092796,0.0035009310115128754
0.039361394569277765,0.0035009310115128754
0.03414224945008755,0.0035009310115128754
0.02781606763601303,0.0035009310115128754
0.030244332551956177,0.0035009310115128754
0.030295129492878915,0.0035009310115128754
0.030326071381568908,0.0035009310115128754
0.04193303361535072,0.0035009310115128754
0.02850624918937683,0.0035009310115128754
0.03100704401731491,0.0035009310115128754
0.029609974846243857,0.0035009310115128754
0.03947574980556965,0.0035009310115128754
0.028101103007793428,0.0035009310115128754
0.02126336544752121,0.0035009310115128754
0.02037838250398636,0.0035009310115128754
0.02084433622658253,0.0035009310115128754
0.022805895283818246,0.0035009310115128754
0.02695011645555496,0.0035009310115128754
0.02633548006415367,0.0035009310115128754
0.022824839875102042,0.0035009310115128754
0.022153006866574287,0.0035009310115128754
0.029496679455041884,0.0035009310115128754
0.03754681497812271,0.0035009310115128754
0.036665207147598265,0.0035009310115128754
0.03258210308849811,0.0035009310115128754
0.04218322671949863,0.0035009310115128754
0.05544398576021194,0.0035009310115128754
0.040839913114905355,0.0035009310115128754
0.036398933827877046,0.0035009310115128754
0.033341028913855555,0.0035009310115128754
0.030513131245970725,0.0035009310115128754
0.02496045008301735,0.0035009310115128754
0.022674399614334106,0.0035009310115128754
0.02219157889485359,0.0035009310115128754
0.026963717490434646,0.0035009310115128754
0.026787197962403298,0.0035009310115128754
0.029779184237122537,0.0035009310115128754
0.029498566687107087,0.0035009310115128754
0.03054903298616409,0.0035009310115128754
0.028200599551200866,0.0035009310115128754
0.03291252329945564,0.0035009310115128754
0.04122927933931351,0.0035009310115128754
0.03322480283677578,0.0035009310115128754
0.04022950269281864,0.0035009310115128754
0.030113228410482407,0.0035009310115128754
0.038787999749183656,0.0035009310115128754
0.0343045961111784,0.0035009310115128754
0.039272702485322955,0.0035009310115128754
0.028450523689389228,0.0035009310115128754
0.023407614044845104,0.0035009310115128754
0.019838219881057738,0.0035009310115128754
0.02003123015165329,0.0035009310115128754
0.02075139507651329,0.0035009310115128754
0.018783248960971832,0.0035009310115128754
0.021647248044610025,0.0035009310115128754
0.019981749355793,0.0035009310115128754
0.024333109334111213,0.0035009310115128754
0.026258981600403786,0.0035009310115128754
0.033302602171897885,0.0035009310115128754
0.03654808737337589,0.0035009310115128754
0.032691247388720514,0.0035009310115128754
0.028620444983243943,0.0035009310115128754
0.020577649027109145,0.0035009310115128754
0.03226468004286289,0.0035009310115128754
0.03479995802044868,0.0035009310115128754
0.03152022212743759,0.0035009310115128754
0.03165784776210785,0.0035009310115128754
0.039161522313952445,0.0035009310115128754
0.03170844092965126,0.0035009310115128754
0.023268286511301993,0.0035009310115128754
0.024945779889822006,0.0035009310115128754
0.022936468943953514,0.0035009310115128754
0.021966444700956343,0.0035009310115128754
0.025970496237277985,0.0035009310115128754
