train_l2,test_l2
0.9928591957092285,0.8021457004547119
0.7425182738304138,0.7228556871414185
0.7968466939926148,0.7779300951957703
0.7309378447532654,0.7286232447624207
0.7163583559989929,0.7149631547927856
0.7138186602592468,0.7118646693229675
0.7010509958267211,0.6891076993942261
0.6800460710525512,0.6906781959533691
0.6750096697807312,0.6700653505325317
0.6776566491127014,0.6785154724121094
0.6683193025588989,0.6811364173889161
0.6640443639755249,0.6958988451957703
0.6605655608177186,0.6655461955070495
0.6535402526855468,0.6614935779571534
0.6265082874298096,0.5770324802398682
0.5861226663589477,0.5946472215652466
0.5786856822967529,0.5728517103195191
0.579403733253479,0.5889470243453979
0.599610435962677,0.5955048608779907
0.584484435081482,0.5780116033554077
0.5692424211502075,0.5567764329910279
0.5521148142814636,0.553610417842865
0.530705828666687,0.5271146035194397
0.4596526846885681,0.4424926400184631
0.4160862793922424,0.43003875732421876
0.40245399045944213,0.40634185791015626
0.38263692140579225,0.40096153974533083
0.38134802079200747,0.3936212229728699
0.3691229276657105,0.39512542009353635
0.3307043528556824,0.3160647547245026
0.30658011364936827,0.31354299783706663
0.26092096614837645,0.3338949155807495
0.25330482959747314,0.2427103626728058
0.2226542134284973,0.23961433053016662
0.2123391135931015,0.2383307385444641
0.20384991466999053,0.2107081913948059
0.20494829678535462,0.20099615812301636
0.20284348964691162,0.2631850266456604
0.20891206097602844,0.2194322943687439
0.18838313257694245,0.20149502396583557
0.18718786680698396,0.19222610592842101
0.17848828995227814,0.2049182152748108
0.18137724959850313,0.19732851386070252
0.17925387573242188,0.1961735200881958
0.17781339466571808,0.19842126369476318
0.17533494997024537,0.23790184855461122
0.18399258506298066,0.18246874451637268
0.16882265985012054,0.1691823995113373
0.16534283018112184,0.19543479800224303
0.17264737749099732,0.19432782649993896
0.16588429284095765,0.190871262550354
0.16769006717205048,0.17214144945144652
0.15409303069114685,0.15341586709022523
0.15436116588115692,0.1898069727420807
0.15805478858947755,0.16969577431678773
0.1543008486032486,0.19404592990875244
