train_l2,test_l2
0.6223914365768433,0.587199399471283
0.4447011342048645,0.34619760274887085
0.29032488489151,0.3189255809783936
0.2323851515054703,0.21570229649543762
0.18891298878192903,0.20561779141426087
0.18600078439712525,0.18980395555496216
0.16664491140842438,0.16686418890953064
0.14810607981681823,0.15309644103050232
0.1397099667787552,0.1832932138442993
0.15157725155353546,0.15187815368175506
0.1411502493619919,0.15314772188663484
0.12471413362026215,0.1435469353199005
0.12399143463373184,0.12918408691883088
0.10955560207366943,0.12245428025722503
0.10866876351833343,0.12783153593540192
0.10776665955781936,0.12618266463279723
0.10183995634317398,0.1102815729379654
0.11193895089626313,0.12512088894844056
0.09146184664964675,0.1230495697259903
0.11605964070558548,0.09355572044849396
0.0970532472729683,0.09817996084690093
0.09487213695049286,0.12603936612606048
0.09484679913520813,0.10516399383544922
0.08889808356761933,0.11125661909580231
0.08766251349449158,0.08694521725177765
0.08502773874998093,0.09521209836006164
0.09430215615034103,0.12517427444458007
0.08294689553976059,0.08710324585437774
0.08435699290037155,0.10750781238079071
0.08331044018268585,0.11091094434261323
0.08661254024505616,0.0781530511379242
0.07343672561645508,0.10283290266990662
0.0815458724796772,0.07252240777015687
0.0762219472527504,0.07559148102998733
0.06853206580877304,0.08064455211162568
0.08011269372701645,0.08333090424537659
0.0686401846408844,0.08088429808616639
0.07182486575841904,0.08272413432598114
0.07273892939090729,0.07786816835403443
0.07811021119356155,0.09167088150978088
0.07507781946659088,0.0752136269211769
0.06840613931417465,0.0747806817293167
0.06795754832029342,0.06717817425727844
0.06515314662456513,0.07589357674121856
0.05956385433673859,0.06490551292896271
0.0693313313126564,0.07286416292190552
0.06450265616178513,0.07204260885715484
0.07480184864997864,0.08270848751068115
0.0615652968287468,0.07129157692193985
0.06055561584234238,0.06705237835645676
0.06736851447820663,0.06755108803510666
0.0687443694472313,0.08387236803770065
0.06953849640488624,0.06465167045593262
0.06457269877195358,0.06754888385534287
0.05858398520946503,0.0574816769361496
0.0610097815990448,0.09538707315921784
0.07172400122880936,0.07569530040025711
0.05928767853975296,0.06259868264198304
0.07519842717051506,0.06993153601884843
0.058058364272117614,0.07591914296150208
0.05739429086446762,0.07146680057048797
0.05260875231027603,0.056147554218769075
0.05930563944578171,0.05821366637945175
0.05466503143310547,0.07278539270162582
0.06057501065731048,0.06114310503005981
0.05299130350351334,0.0630118030309677
0.054524974584579465,0.05539863228797912
0.05425458371639252,0.05807078331708908
0.05323591059446335,0.06934640258550644
0.052206073373556136,0.07255989700555801
0.06457568418979645,0.07590975999832153
0.06219249397516251,0.07021286755800248
0.053658808827400206,0.06435098856687546
0.0539946106672287,0.0785619467496872
0.04873459988832474,0.05960800439119339
0.045622148603200914,0.05543321490287781
0.05556553465127945,0.05596853703260422
0.05445783245563507,0.0971877133846283
0.05485342615842819,0.07082784295082092
0.04925729677081108,0.04531225979328155
0.053268805623054506,0.06239069312810898
0.058055129766464236,0.05207136392593384
0.05094198220968246,0.07193410068750382
0.061788326799869536,0.08358943819999695
0.06285727608203888,0.060303025245666504
0.05395386379957199,0.09346800267696381
0.0504985399544239,0.05455233871936798
0.045003313034772875,0.05172264099121094
0.0462447666823864,0.05333490699529648
0.050751189827919006,0.10075065612792969
0.05281069296598435,0.07584741204977036
0.04887740451097489,0.07932081431150437
0.054281559288501736,0.07269221663475037
0.05122524872422218,0.04768386274576187
0.04733355009555817,0.049916346371173856
0.045331904470920566,0.057263429760932925
0.04447280675172806,0.0519238018989563
0.04269418123364448,0.058971229493618015
0.04567431581020355,0.06327279210090637
0.04728282564878464,0.05620906919240951
0.03592709317803383,0.03706852078437805
0.03296212714910507,0.045633584856987
0.03451437637209892,0.041192568838596344
0.03513802367448807,0.04557076036930084
0.03717398968338966,0.03934815138578415
0.035524531573057176,0.03836022332310676
0.03267597672343254,0.03991060465574264
0.035188633292913434,0.04239988029003143
0.03404502248764038,0.03884251773357392
0.035304784804582594,0.04168189823627472
0.03606556794047356,0.03619300723075867
0.034593663841485975,0.05758358031511307
0.03649160233139992,0.043174259066581726
0.03503623640537262,0.04814890325069428
0.03489307937026024,0.03955438166856766
0.03628970780968666,0.040989078283309936
0.03378628295660019,0.037353538423776624
0.030766955524682997,0.03458368301391602
0.03186780440807342,0.04434472441673279
0.0344134259223938,0.044480742514133455
0.03312342736124992,0.04128174930810928
0.039245927542448045,0.03995054632425308
0.0332819310426712,0.035662791281938555
0.03338657757639885,0.03537806212902069
0.03283100715279579,0.03533820942044258
0.03368750736117363,0.0546106493473053
0.03361104527115822,0.035187214761972424
0.030296007558703424,0.04289806455373764
0.031212718933820726,0.03954031944274902
0.03230177402496338,0.03616226404905319
0.031730682402849195,0.03365103110671044
0.03189586108922959,0.041528552770614624
0.032748456865549086,0.04479968428611755
0.03370018933713436,0.043476337492465975
0.031737252593040464,0.035975881814956666
0.031496303409338,0.039852097034454345
0.03081781044602394,0.03653785556554794
0.03296141192317009,0.035978334546089175
0.028960000693798064,0.03536636888980865
0.029995210379362106,0.040284924507141114
0.03085447780787945,0.03606009498238563
0.035838376760482786,0.0439237767457962
0.03219092594087124,0.03288858413696289
0.03401221585273743,0.05155106276273727
0.037832460731267926,0.04217644363641739
0.030303529530763627,0.03310472249984741
0.03242526751756668,0.03856202304363251
0.032018390834331514,0.0494992545247078
0.03565580105781555,0.0440746046602726
0.031011587485671042,0.02950851947069168
0.031089504837989806,0.03884619265794754
0.028706171497702597,0.03317404791712761
0.028383932054042816,0.03312269255518913
0.03285664716362953,0.03638445556163788
0.030039018630981445,0.03151887074112892
0.029562464594841003,0.037679504752159115
0.02921002769470215,0.04067771539092064
0.03085714368522167,0.032640420049428936
0.029116595417261124,0.03246424749493599
0.03412024626135826,0.03554665088653564
0.0318629193007946,0.039498480260372164
0.03123954877257347,0.038505131602287294
0.030518609255552293,0.03284379199147224
0.029223255902528764,0.033963006436824796
0.032778868168592455,0.036644832044839856
0.030755332559347152,0.04102648392319679
0.029034325480461122,0.0340031923353672
0.031896128356456756,0.037588330507278445
0.029703480899333955,0.03677926033735275
0.02889288944005966,0.03650200992822647
0.03085768809914589,0.03164268240332604
0.028965178847312926,0.03522978454828262
0.03665442335605621,0.04104469329118729
0.030015972673892975,0.0432280695438385
0.030145696580410004,0.05217158734798431
0.032320574432611465,0.03757293671369553
0.030158896923065184,0.03859886035323143
0.028863924339413642,0.04436929196119308
0.0319973376095295,0.033642188161611554
0.025868669167160987,0.031216203421354293
0.029613130450248718,0.03216856464743614
0.02944730219244957,0.036090949773788454
0.0301110557615757,0.034080744683742524
0.026830771952867507,0.032421936392784116
0.030056485444307328,0.03186881795525551
0.02802639099955559,0.047374718487262726
0.029351420670747756,0.03128288179636002
0.02602388733625412,0.034781040400266645
0.03197395926713943,0.03400782018899918
0.03249533435702324,0.034681462943553926
0.029547505050897597,0.03370065033435821
0.02628060367703438,0.03615531802177429
0.027208798855543136,0.02827551245689392
0.02694729506969452,0.0392762354016304
0.03148327460885048,0.0388181360065937
0.02930542327463627,0.03109348878264427
0.02961508148908615,0.04566333174705505
0.0339553906917572,0.04350328147411346
0.028674761265516283,0.044966341853141786
0.027241801917552946,0.03683177098631859
0.02361564514040947,0.0255121910572052
0.02178117962181568,0.025303910821676254
0.02174506163597107,0.02527292534708977
0.02184351220726967,0.02419885605573654
0.022699541419744493,0.028433265835046767
0.022310238271951676,0.027669782042503355
0.022127579241991043,0.029731429517269134
0.022866913706064224,0.03214299529790878
0.024125891238451005,0.025744131058454512
0.021738941475749014,0.026869141459465028
0.021954514265060426,0.026586347818374635
0.022425033986568452,0.02496217504143715
0.023114310160279275,0.027399193346500397
0.023354459062218665,0.027066139280796053
0.021679100543260575,0.02640218362212181
0.022392512068152428,0.02783500701189041
0.02187602163851261,0.026541993767023087
0.021355931103229524,0.026195423007011415
0.022120220124721528,0.02903384044766426
0.02189620378613472,0.02629694700241089
