train_l2,test_l2
0.6062937154769897,0.4332638454437256
0.261295348405838,0.1186375641822815
0.10656807899475097,0.06825789093971252
0.07160458487272263,0.06125053882598877
0.0592916009426117,0.05535106360912323
0.06545890581607819,0.07735382676124573
0.05352594256401062,0.08078027844429016
0.06654386979341508,0.04723176717758179
0.04365009993314743,0.06754194378852844
0.039658056557178495,0.03769276440143585
0.04795502972602844,0.03675702214241028
0.03785534456372261,0.04698967516422272
0.038223826676607134,0.044098111987113955
0.03857104784250259,0.04815375506877899
0.035042596578598026,0.03249811708927155
0.03514583969116211,0.04567844033241272
0.04213098609447479,0.03911966979503632
0.03875084882974625,0.03521270930767059
0.031164513796567917,0.0272368586063385
0.034563630044460295,0.04313779711723328
0.03725052583217621,0.04322965025901795
0.032241884529590606,0.03883218348026276
0.03224368715286255,0.052507242560386656
0.032770810306072234,0.027329903841018677
0.027342522948980333,0.035445988178253174
0.034464570760726926,0.02918121576309204
0.028295954287052155,0.036749645471572875
0.03406472185254097,0.03771895170211792
0.03835083168745041,0.0569346559047699
0.03187945654988289,0.027803940773010252
0.03116328674554825,0.03882684111595154
0.02989702934026718,0.02763744980096817
0.030684014230966568,0.03489594399929047
0.030361063063144685,0.031593456268310546
0.03186038276553154,0.03403802156448364
0.03364528626203537,0.030663862228393554
0.02823804375529289,0.03092687964439392
0.030333919018507002,0.02690720707178116
0.028970614492893218,0.03500099420547485
0.03273426023125649,0.04156828343868255
0.028846024483442305,0.03080499589443207
0.036731154918670655,0.036605412364006044
0.026332512944936753,0.030851173996925354
0.028477944046258925,0.035328153371810916
0.02973722970485687,0.023698411881923676
0.026296847820281983,0.03144672811031342
0.032171450525522234,0.03290811002254486
0.02909279918670654,0.053294031023979185
0.028798308342695235,0.0342978173494339
0.02736406075954437,0.0276049667596817
0.025241817057132722,0.029212356805801393
0.023950223982334137,0.02527144372463226
0.0255128176510334,0.028678404688835143
0.02786019119620323,0.042712729573249814
0.027820684641599654,0.02556652158498764
0.02508393058180809,0.0320758992433548
0.030096745133399962,0.039725406169891356
0.02743871909379959,0.031640851199626924
