train_l2,test_l2
0.664180453300476,0.5097859287261963
0.5166982488632202,0.5233756637573242
0.5098361577987671,0.5034870338439942
0.4882867832183838,0.44562549591064454
0.4050564212799072,0.3491373872756958
0.3063609867095947,0.26237903118133543
0.24430162334442138,0.17397597789764405
0.14901496601104736,0.12158881664276124
0.10969947195053101,0.11472654819488526
0.10034693884849548,0.10514135837554932
0.0830342184305191,0.09515971422195435
0.06750993597507476,0.05865559697151184
0.06327139562368393,0.06761320710182189
0.06790808033943176,0.06737534999847412
0.06052643722295761,0.06528789162635804
0.05935382950305939,0.05228004574775696
0.06307203686237335,0.05861288070678711
0.058973382771015166,0.060886996984481814
0.05185113149881363,0.04830823302268982
0.050846999645233155,0.045670167207717896
0.04950589430332184,0.06839642643928528
0.049332359910011295,0.07201175928115845
0.04914617758989334,0.050400524735450744
0.045581177651882174,0.05320781350135803
0.04911963695287704,0.045699115991592404
0.042128650307655335,0.04767199456691742
0.03978246682882309,0.046167153716087345
0.04284445506334305,0.046249939799308776
0.03921103668212891,0.04404579341411591
0.03836498183012009,0.0339981073141098
0.03614044082164764,0.04858435809612274
0.04685345959663391,0.04955833256244659
0.0347154603600502,0.03819709300994873
0.03742444643378258,0.038203055262565615
0.038852323532104494,0.03882409989833832
0.039541549921035764,0.03767997086048126
0.04203961783647537,0.050775134563446046
0.05485591685771942,0.043676174879074096
0.038682017922401425,0.04054143309593201
0.04090785896778107,0.03304983079433441
0.033113189309835436,0.030213174223899842
0.034005397915840146,0.04355678558349609
0.03510445120930672,0.03187153965234756
0.032768809974193576,0.03551161825656891
0.03237955194711685,0.041717131733894346
0.036958130478858944,0.046140310168266294
0.03894998598098755,0.04561340570449829
0.03706549918651581,0.03273524165153503
0.028380977988243104,0.0338678914308548
0.0419863503575325,0.05468854665756226
0.03561174795031548,0.05369416296482086
0.03527632737159729,0.032998856902122495
0.03065330511331558,0.04019057750701904
0.036215338915586474,0.0403439861536026
0.030956683337688445,0.0380825275182724
0.03333500662446022,0.03192850470542908
0.029918674409389497,0.032138713002204895
0.026807255953550338,0.026817087531089783
0.03138478517532348,0.047643473148345945
0.03687153476476669,0.05476362466812134
0.04708873036503792,0.040504605770111085
0.03035175746679306,0.03827777564525604
0.029680111169815063,0.03320015728473663
0.03738995766639709,0.03788602232933044
0.03924219876527786,0.03634370267391205
0.02946447792649269,0.02830033779144287
0.026022568434476853,0.03030405431985855
0.027244042187929154,0.04368040144443512
0.027933736443519593,0.02649486720561981
0.02756283015012741,0.033068316578865053
0.028267734110355377,0.032045198678970335
0.031021034926176073,0.04184649884700775
0.02986250564455986,0.038453815579414366
0.030872082233428955,0.033298215866088866
0.032927662074565885,0.0312617689371109
0.029491386145353318,0.03651275217533111
0.029818523079156875,0.03963686883449555
0.032272602528333666,0.034239071607589724
0.028919089943170547,0.03044962465763092
0.031934078574180604,0.04718215942382813
0.04768549427390099,0.03493159711360931
0.027777177035808565,0.025858579874038695
0.03154938703775406,0.031217933893203736
0.03574519756436348,0.030472962856292723
0.027327466487884523,0.04427195429801941
0.02636212483048439,0.029234220981597902
0.02840928041934967,0.0342335832118988
0.029598004043102265,0.029363409280776978
0.027861792415380476,0.028050331175327303
0.024407903403043746,0.03654093861579895
0.03613646134734154,0.04350011587142944
0.03248651438951492,0.026709287166595458
0.02820590329170227,0.03218552350997925
0.027763319671154023,0.031114056408405304
0.027861276775598527,0.03173474371433258
0.025958774864673614,0.03602548480033874
0.024535158962011337,0.02752692848443985
0.026426904916763305,0.02686380982398987
0.025638553649187087,0.03628948569297791
0.030562073588371277,0.03449789643287659
0.02058950451016426,0.023342353105545045
0.017668564170598984,0.023108619153499602
0.015452826231718063,0.02168385624885559
0.015457530289888381,0.02072430819272995
0.013738502204418182,0.018897812366485595
0.015207806497812271,0.018852786719799043
0.014891657754778862,0.019385288953781128
0.014342258632183075,0.022457239031791688
0.01497473056614399,0.020069542825222015
0.015475018233060836,0.01857665628194809
0.016946560233831405,0.021949053704738618
0.014586498081684112,0.025798769593238832
0.019105181738734246,0.018929907977581026
0.014718180447816849,0.020656379163265227
0.014631634786725044,0.024779767990112306
0.016220920220017435,0.023447051346302032
0.018730816468596458,0.02117839962244034
0.01582899671792984,0.02404035747051239
0.01471741895377636,0.017904838025569917
0.013645223557949067,0.02027356594800949
