train_rl2,test_rl2
0.768411374092102,0.0016052479157224297
0.7196732640266419,0.0016052479157224297
0.6855263352394104,0.0016052479157224297
0.631860888004303,0.0016052479157224297
0.5650880455970764,0.0016052479157224297
0.4753143012523651,0.0016052479157224297
0.3385394811630249,0.0016052479157224297
0.2869427055120468,0.0016052479157224297
0.2835881352424622,0.0016052479157224297
0.24862098693847656,0.0016052479157224297
0.22215543687343597,0.0016052479157224297
0.21155622899532317,0.0016052479157224297
0.17224826216697692,0.0016052479157224297
0.1556090846657753,0.0016052479157224297
0.13579197376966476,0.0016052479157224297
0.1251813292503357,0.0016052479157224297
0.10505495816469193,0.0016052479157224297
0.09587595909833908,0.0016052479157224297
0.12366844937205315,0.0016052479157224297
0.10818857848644256,0.0016052479157224297
0.0910266637802124,0.0016052479157224297
0.1119558997452259,0.0016052479157224297
0.09173323214054108,0.0016052479157224297
0.08417579755187035,0.0016052479157224297
0.0792545035481453,0.0016052479157224297
0.06688133254647255,0.0016052479157224297
0.07193353027105331,0.0016052479157224297
0.07582973837852477,0.0016052479157224297
0.06623265221714973,0.0016052479157224297
0.07613170742988587,0.0016052479157224297
0.06973721086978912,0.0016052479157224297
0.054537855088710785,0.0016052479157224297
0.0577594630420208,0.0016052479157224297
0.04498352073132992,0.0016052479157224297
0.041455547139048574,0.0016052479157224297
0.03944266773760319,0.0016052479157224297
0.0374130729585886,0.0016052479157224297
0.0365181777626276,0.0016052479157224297
0.040839869901537894,0.0016052479157224297
0.06104157269001007,0.0016052479157224297
0.05663543045520782,0.0016052479157224297
0.046614890173077586,0.0016052479157224297
0.04315346404910088,0.0016052479157224297
0.04067324995994568,0.0016052479157224297
0.03842962235212326,0.0016052479157224297
0.03763238564133644,0.0016052479157224297
0.05341457948088646,0.0016052479157224297
0.05029996633529663,0.0016052479157224297
0.04668643921613693,0.0016052479157224297
0.0447379220277071,0.0016052479157224297
0.033274414390325545,0.0016052479157224297
0.034008894488215445,0.0016052479157224297
0.03447268046438694,0.0016052479157224297
0.04231023676693439,0.0016052479157224297
0.0517746590077877,0.0016052479157224297
0.07939587831497193,0.0016052479157224297
0.05912124887108803,0.0016052479157224297
0.08958149999380112,0.0016052479157224297
0.09440031722187996,0.0016052479157224297
0.07245037183165551,0.0016052479157224297
0.05702871605753899,0.0016052479157224297
0.06539723798632621,0.0016052479157224297
0.061226005852222445,0.0016052479157224297
0.07784060835838318,0.0016052479157224297
0.08698786124587059,0.0016052479157224297
0.05923851914703846,0.0016052479157224297
0.07015842087566852,0.0016052479157224297
0.06154043637216091,0.0016052479157224297
