train_rl2,test_rl2
0.9587423503398895,0.6869640424847603
0.39998278953135014,0.2891239523887634
0.25050316378474236,0.18278438039124012
0.16254232171922922,0.10174492839723825
0.07117722206749022,0.05738867074251175
0.060865654377266765,0.06322545278817415
0.05568991811014712,0.05211316654458642
0.0485778592992574,0.06180610740557313
0.04637755756266415,0.05357865523546934
0.05335335177369416,0.07275580149143934
0.042295275488868356,0.02895349101163447
0.029576246510259807,0.02021914254873991
0.024365372373722494,0.023123356280848384
0.02372044778894633,0.02709065703675151
0.0531309072393924,0.02010673936456442
0.040854801307432353,0.025795523775741458
0.03762104257475585,0.022627794882282615
0.05099659878760576,0.02700237394310534
0.02717494935495779,0.04715734254568815
0.038754613779019564,0.04117313539609313
0.030143982963636518,0.050962047185748816
0.03400822903495282,0.019332102267071605
0.029126628185622394,0.028988099424168468
0.029735641786828637,0.018589241430163383
0.027411397197283804,0.017292194068431854
0.026549117465037853,0.019989122170954943
0.028268692491110414,0.017597297905012965
0.0145352449035272,0.009835115750320256
0.017409483552910388,0.020072252955287695
0.024721582478377968,0.0287808901630342
0.022087967081461102,0.03875502571463585
0.019381210673600435,0.01825919677503407
0.014097100298386067,0.011183366412296891
0.022184459550771862,0.023867465555667877
0.024802124360576272,0.011928488151170313
0.0221776501275599,0.030006804270669818
0.025339226005598903,0.019837338477373123
0.02328375756042078,0.0249170137103647
0.024301072349771857,0.018904319731518626
0.021345169574487954,0.02503535314463079
0.0230505233630538,0.019502316135913134
0.02091754600405693,0.020246419357135892
0.020264946448151022,0.017324941232800484
0.021928946487605572,0.013949075248092413
0.022597749019041657,0.017498546512797475
0.022466722410172224,0.02604708750732243
0.019656829594168812,0.02350906957872212
0.019776541215833277,0.02093226509168744
0.019963469763752073,0.015932018402963877
0.0176976834773086,0.014554054941982031
0.011136322311358526,0.009750262484885752
0.011622438003541902,0.007615931041073054
0.011112689651781693,0.02369346795603633
0.018148720380850136,0.014092305675148964
0.01779376220656559,0.013294320553541183
0.021362871571909636,0.011115921544842422
0.01959058624925092,0.016756547149270773
0.02053302904823795,0.026321744546294212
0.02120569651015103,0.028079992858693004
0.016883458651136607,0.012495514820329845
0.02127598354127258,0.014295628876425326
0.02065203187521547,0.01730656949803233
0.020941483788192272,0.026221307925879955
0.02012309752171859,0.022830768721178174
0.021093622548505664,0.02481886208988726
0.021270266675855964,0.009152638609521091
0.01915069465758279,0.017085882369428873
0.016442083637230098,0.0141315363580361
0.018020688265096396,0.02774194721132517
0.019156650290824473,0.015380245284177363
0.020078144210856408,0.012258744216524065
0.018863259872887284,0.009923299076035619
0.02067106741014868,0.018768412759527564
0.01991631736746058,0.02080536005087197
0.016980585060082376,0.026889974251389503
0.019122350786346942,0.0354334288276732
0.030291458126157522,0.03195485286414623
0.021608019480481744,0.01658887043595314
0.014504451100947335,0.009651815285906196
0.009568506269715726,0.022191763622686267
0.014798158255871385,0.02476071985438466
0.021007337607443333,0.013835631543770432
0.01662767445668578,0.008541155140846968
0.019187860772944987,0.015058850520290434
0.02177992445649579,0.007579868542961776
0.03001394387683831,0.02834105584770441
0.02058812801260501,0.023397413082420826
0.01767192655825056,0.02297808462753892
0.017062210012227297,0.019688428845256567
0.01546699134632945,0.00825801386963576
0.011849413363961503,0.010296291206032038
0.015271089680027217,0.016306820791214705
0.017485703923739493,0.01639734674245119
0.01710432395339012,0.025231004925444722
0.019476661109365523,0.02072592219337821
0.019498791836667806,0.015645802370272577
0.01747622963739559,0.025086000096052885
0.01628122787224129,0.017650757683441043
0.017603198415599763,0.01763139828108251
0.018749096314422786,0.026054972084239125
0.024973588180728257,0.030362294055521488
0.02477129764156416,0.011884152772836387
0.022607117309235036,0.027602281654253602
0.017265388509258628,0.017116248374804854
0.013326866261195391,0.013982815318740904
0.013404508878011256,0.012346680974587798
0.013040140212979168,0.013831566204316914
0.012998769874684513,0.01654338464140892
0.015485295909456909,0.019234973471611738
0.01696716542937793,0.030977176735177636
0.020094423089176416,0.008620447595603764
0.017403730715159327,0.008890497032552958
0.01725815175450407,0.02403301023878157
0.01795151922851801,0.01682100910693407
0.015247090224875137,0.025042657740414143
0.02025302452966571,0.020720000844448805
0.015236650360748172,0.006217803165782243
0.013459866313496605,0.019220548681914806
0.01450440043117851,0.022125224582850933
0.01771666936110705,0.01647339458577335
0.015471342281671241,0.010792965535074472
0.019622501626145095,0.01697787013836205
0.016139598417794332,0.011881312588229775
0.013321617210749537,0.015281026135198772
0.016442607273347676,0.013683248311281204
0.015377699688542634,0.021103005623444915
0.016520661214599386,0.018798841629177332
0.015353180118836462,0.01458391232881695
0.015131502237636596,0.022956408327445388
0.016947794356383383,0.011592889903113246
0.014206717431079596,0.014047978795133531
0.016740688239224255,0.018722579814493656
0.016478136531077325,0.030245705042034388
0.02041917113820091,0.01783742173574865
0.014337629894725978,0.0162334400229156
0.016462752857478335,0.016555863083340228
0.016042216739151627,0.014268894447013736
0.017387031810358167,0.01760242530144751
0.016843587392941117,0.01233715028502047
0.017284169734921306,0.01760723884217441
0.01723861211212352,0.015843486180529
0.015006855595856905,0.010688819107599556
0.012964040564838797,0.01059077912941575
0.014102265820838511,0.014528508763760328
0.014226193830836564,0.022804157808423042
0.016910077480133623,0.016274367924779654
0.01989218598464504,0.026443517534062266
0.019748976890696213,0.010191751993261278
0.008358736289665103,0.007065235171467066
0.012772635614965111,0.011543285567313433
0.015048176108393818,0.018312228377908468
0.01366009161574766,0.007686188968364149
0.0232335792388767,0.024770817952230573
0.023802580340998247,0.03082457254640758
0.022989973018411547,0.029125992441549897
0.025788653758354485,0.02836834080517292
0.01961871745879762,0.006474940164480358
0.01028980189585127,0.0089315096847713
0.012800097611034289,0.01695601479150355
0.015679484407883137,0.018557948991656303
0.01612893951823935,0.011283043189905584
0.01645953767001629,0.013574726530350745
0.015505517891142517,0.006387219938915223
0.009603614977095276,0.0055208426783792675
0.01168192591285333,0.013172301696613431
0.015340736543294042,0.025889829033985734
0.022419942426495254,0.009593609836883843
0.02209148445399478,0.022710394812747836
0.015875872340984643,0.010219654301181436
0.016118025116156787,0.015295450808480382
0.017001891741529107,0.017938489094376564
0.0167048362782225,0.022716784151270986
0.017056061362382025,0.01388018624857068
0.016421482083387673,0.014359270106069744
0.015601208724547178,0.020376171451061964
0.01669750938890502,0.014040957088582218
0.014960001048166305,0.013637579861097038
0.01344262229395099,0.012402981636114419
0.00856187695171684,0.019374019000679255
0.016688950272509828,0.017576054437085986
0.021282730507664382,0.019868599018082023
0.021478096256032586,0.02704304433427751
0.020726287679281086,0.010720152640715241
0.02024544688174501,0.02561308559961617
0.016336063301423565,0.006622869987040758
0.011280670005362481,0.007306999003048986
0.010151622584089637,0.005686819087713957
0.008073308417806402,0.016374269500374794
0.013194493221817538,0.02004471840336919
0.016335559252183884,0.01761350827291608
0.015695534471888095,0.022964932955801487
0.01703760272357613,0.01633964676875621
0.01596928230719641,0.019106731517240405
0.01599015574902296,0.013636323506943882
0.015587589936330914,0.019778607413172722
0.01607051957398653,0.016830738866701722
0.016408302471973002,0.011358713381923735
0.014759643177967519,0.015447468147613108
0.015297923178877681,0.01353964686859399
0.0145239801495336,0.01929203560575843
0.01452848146436736,0.007699920737650245
0.008119302947307006,0.007562836690340191
0.008290851372294128,0.012710157898254693
0.013077537500066683,0.009258398902602494
0.01643850636901334,0.015570365590974689
0.01335441943956539,0.01241796265821904
0.01284355454845354,0.011038976022973657
0.013488281576428562,0.012518923846073449
0.013989949540700763,0.007474917569197714
0.00930895921192132,0.010335689294151962
0.011269062088103965,0.006333129364065826
0.012993622658541426,0.0073832745547406375
0.013802044850308448,0.016558751231059432
0.014473678776994348,0.019901580177247524
0.012871642218669876,0.007888554711826146
0.009681499446742237,0.015356505406089127
0.013644426566315815,0.012881290283985436
0.012776343268342316,0.013411617488600314
0.013378998381085694,0.011083324206992984
0.013726061675697565,0.01647709682583809
0.015195348707493395,0.010977274039760232
0.013682250340934843,0.018434398341923952
0.0156780852121301,0.013838714454323053
0.014337315340526402,0.019139920827001333
0.012909150391351432,0.01625593611970544
0.013866098684957251,0.00916205917019397
0.011122587893623859,0.01481536275241524
0.011987417470663786,0.011596470954827964
0.011942717683268711,0.009030977846123278
0.011581241909880191,0.008190024294890463
0.011208292766241357,0.009180918568745255
0.012141555867856368,0.014479450532235205
0.009912580411764793,0.005317650851793587
0.007179671199992299,0.008787559461779892
0.007756047009024769,0.009696690365672112
0.0072765394288580865,0.006255950720515102
0.01172185520408675,0.012631189660169184
0.012966582231456414,0.016548663610592484
0.01663366676075384,0.02209526253864169
0.015088091371580958,0.009509559022262692
0.011678932758513838,0.006482139870058745
0.018352050363318995,0.03974456153810024
0.023616984311956912,0.02637487859465182
0.019467337988317013,0.015258617466315627
0.013074069342110306,0.012798208044841886
0.008534039137884974,0.008397853292990476
0.007468283496564254,0.005858522257767618
0.014273992885136977,0.017017061822116375
0.012951455282745883,0.01265502895694226
0.012118357350118458,0.009882287122309208
0.011213719611987472,0.010647104820236564
0.01113542533130385,0.00908605894073844
0.0108211399638094,0.010879266890697181
0.01389106982969679,0.01098911592271179
0.01695921429200098,0.030917716911062598
0.028668491984717548,0.010536682209931314
0.022634488210314885,0.018681369721889496
0.0183751376462169,0.020178134087473154
0.01953524217242375,0.029333222657442093
0.019553610414732248,0.010725401458330452
0.018544336344348267,0.02057013940066099
0.019638037192635238,0.02184739802032709
0.010010958707425743,0.01291864225640893
0.010460000921739265,0.011117460206151009
0.011294450727291405,0.011164607829414308
0.01242901649675332,0.01018897956237197
0.01224431867012754,0.009917781921103597
0.016587005200563,0.03310258826240897
0.024037354945903644,0.011429736390709877
0.015098062169272453,0.011870218208059669
0.012433050316758454,0.010749809793196619
0.013948924926808104,0.014235658687539399
0.014907253964338452,0.018790326081216335
0.014006493758643046,0.023005642695352435
0.015605697728460655,0.008413848816417158
0.014803932077484205,0.017956886673346162
0.01508376991841942,0.009366568643599749
0.014711992000229657,0.015034035663120449
0.014734599506482482,0.018239574506878853
0.014395100122783333,0.016992600867524743
0.014558298920746893,0.019648229237645864
0.014799153315834701,0.010400293162092566
0.013080373231787235,0.017891679424792528
0.012481083598686382,0.012466772110201418
0.010111458628671244,0.013138651964254677
0.012606240517925471,0.01423361839260906
0.013400788826402277,0.013402279932051897
0.013484575203619897,0.017006559995934367
0.014267211896367371,0.008609321201220155
0.013914698036387563,0.010347658302634954
0.014254054927732795,0.018294414039701223
0.01397909747902304,0.016030470607802272
0.013578434911323711,0.019752969965338707
0.014291671104729176,0.01107418176252395
0.012493479414843023,0.012490670662373304
0.012741393846226856,0.012054416118189692
0.012226156977703795,0.005226167791988701
0.019005192443728447,0.018928026547655463
0.01892678951844573,0.018322015646845102
0.019215533073293045,0.018116615479812026
0.018380162597168237,0.019224708899855614
0.018373159284237772,0.021575940074399114
0.012576048320624977,0.00782192638143897
0.012900491012260318,0.010589980171062052
0.013081937038805336,0.012114548357203603
0.014210255059879273,0.012962144333869219
0.014243761193938553,0.01450967020355165
0.013612215116154402,0.013620125129818916
0.013772541307844222,0.014157575671561062
0.013153530308045447,0.01508195768110454
0.013546290341764688,0.014492548652924597
0.012542624841444194,0.0060737423482351005
0.012799644842743874,0.01370665559079498
0.012546072422992438,0.010124516324140131
0.01151709072291851,0.013490520417690277
0.0117555154429283,0.012948015239089727
0.011410385399358347,0.01822277228347957
0.012644609727431089,0.01177379465661943
0.011251381627516821,0.0183366434648633
0.018383123009698465,0.021903049666434526
0.01797885005362332,0.014319751877337694
0.017726775025948882,0.017801792128011584
0.017989961430430412,0.026466042269021273
0.01905782165704295,0.01558139594271779
0.01675011432962492,0.014988777926191688
0.012135780591052026,0.014761750935576856
0.012330616067629308,0.015489095938391984
0.013007235887926072,0.009643560741096735
0.009979035588912666,0.007207966933492571
0.009716655127704144,0.008426465792581439
0.00991909290314652,0.006126265216153115
0.014561680291080847,0.005922059994190931
0.009562159611959942,0.009455374907702208
0.009632375615183264,0.007839874597266316
0.010781322926050052,0.01061942195519805
0.009976040397305042,0.009818893042393029
0.010666882270015776,0.014106654794886708
0.011922098259674385,0.013938183314166963
0.012715069518890232,0.011635367176495492
0.013891171489376575,0.018181228078901768
0.013280937855597585,0.015380504890345037
0.011700221220962703,0.005382640578318387
0.013670968764927238,0.01121655316092074
0.013075956085231155,0.010456742136739194
0.01265033712843433,0.008977288147434592
0.01253711260505952,0.01848978688940406
0.013599038822576404,0.008138430304825306
0.010744997474830598,0.011145677650347352
0.010421630984637886,0.008061513653956354
0.006361369712976739,0.006335234502330422
0.008078860759269446,0.01464212709106505
0.011586481559788808,0.013234098791144788
0.012973956414498389,0.014832987915724516
0.012773090449627489,0.01088471815455705
