train_rl2,test_rl2
0.9151137098670006,0.7443928569555283
0.6445998214185238,0.5789356231689453
0.5057578757405281,0.5053964182734489
0.4743577763438225,0.48912203311920166
0.4623927716165781,0.4781598076224327
0.44367476738989353,0.4411595091223717
0.38555624708533287,0.3726259469985962
0.35923707485198975,0.36757779121398926
0.35379508323967457,0.36223575472831726
0.3496301770210266,0.35987255722284317
0.3450929094105959,0.35678770393133163
0.3417822550982237,0.3488278090953827
0.32303027249872684,0.3113161772489548
0.29587084241211414,0.30173980444669724
0.2868367228657007,0.2963229715824127
0.28387242183089256,0.2953015863895416
0.2807336412370205,0.2913551777601242
0.2779811918735504,0.2890903279185295
0.2772421408444643,0.27346140146255493
0.2594293663278222,0.2624073922634125
0.24749911576509476,0.25242119282484055
0.24661437328904867,0.25118356943130493
0.24148729722946882,0.24830690026283264
0.23913963418453932,0.24457405135035515
0.23608938697725534,0.24120387434959412
0.23445509746670723,0.23874692618846893
0.2315213279798627,0.23089519888162613
0.2196948491036892,0.22426968440413475
0.21692252159118652,0.21498635038733482
0.20587772596627474,0.2088451236486435
0.20162174571305513,0.20699673146009445
0.20093034952878952,0.20538010820746422
0.19933591689914465,0.2049410529434681
0.19652468897402287,0.20130176097154617
0.19463750440627337,0.19772904738783836
0.18953340128064156,0.18704332038760185
0.18281356990337372,0.19654497876763344
0.18448256142437458,0.17812643945217133
0.17625252157449722,0.1715417578816414
0.17350515443831682,0.1698201522231102
0.1722284136340022,0.16985036805272102
0.17278889566659927,0.17071377858519554
0.17230570130050182,0.17067980766296387
0.17152694426476955,0.17110450193285942
0.1712080156430602,0.1695043332874775
0.17163011338561773,0.17140023410320282
0.17013267800211906,0.16868406161665916
0.16977487597614527,0.16891854628920555
0.16944245714694262,0.1691528558731079
0.1711020627990365,0.16949615254998207
0.16890020947903395,0.16987067088484764
0.16919863689690828,0.1688285581767559
0.17004494927823544,0.16938374191522598
0.17009228095412254,0.16970134526491165
0.16908199526369572,0.1690286211669445
0.16793471667915583,0.1689908243715763
0.16852432023733854,0.16939324513077736
0.16903631575405598,0.16884098201990128
0.1681101657450199,0.16815409436821938
0.1687953406944871,0.17201238125562668
0.16648854035884142,0.16604217514395714
0.1590484157204628,0.1597798652946949
0.15635905414819717,0.15963967889547348
0.15517193172127008,0.15738647803664207
0.15406582225114107,0.1608327031135559
0.15628409292548895,0.15706007555127144
0.15492113400250673,0.1600242778658867
0.1542041227221489,0.15685681253671646
0.15097340568900108,0.1540740169584751
0.15028083603829145,0.1532459855079651
0.14880318380892277,0.151240736246109
0.1478837849572301,0.15135233476758003
0.14813519921153784,0.15165536105632782
0.14799452386796474,0.15073535591363907
0.14822745230048895,0.15087862312793732
0.1481146877631545,0.15187688544392586
0.14955981634557247,0.15117638185620308
0.1478402679786086,0.15101991221308708
0.14761257451027632,0.14956537634134293
0.14675716031342745,0.15028587728738785
0.14833082910627127,0.14960432052612305
0.14690038934350014,0.15038621425628662
0.1474348222836852,0.14986267685890198
0.14743647444993258,0.14917750656604767
0.14647779148072004,0.151154562830925
0.14720056299120188,0.14940008148550987
0.14810103364288807,0.1505073457956314
0.14774076826870441,0.15085409581661224
0.14769592881202698,0.14926235750317574
0.1469045588746667,0.14853842183947563
0.14602285344153643,0.1484464816749096
0.14609493594616652,0.14873740077018738
0.14661208353936672,0.1489240527153015
0.1464314665645361,0.1485232599079609
0.14652235060930252,0.14959567040205002
0.14598704827949405,0.14893531799316406
0.14636694733053446,0.14969204738736153
0.1467247335240245,0.14839695021510124
0.14600995369255543,0.14867312088608742
0.14600032288581133,0.14814580231904984
0.14559576334431767,0.14829006418585777
0.14607026893645525,0.1497601419687271
0.14733590465039015,0.14972897246479988
0.14690720289945602,0.14976144582033157
0.14823229052126408,0.14994793385267258
0.1468714950606227,0.1487073190510273
0.14640784822404385,0.1488429643213749
0.14653302356600761,0.14822844043374062
0.14579095784574747,0.14782974123954773
0.1465696580708027,0.1481071077287197
0.14616918191313744,0.14868123456835747
0.14662487711757421,0.14804406091570854
0.1478597866371274,0.15055609866976738
0.1497477712109685,0.14969172701239586
0.14915906265377998,0.15410992875695229
0.14834797475486994,0.1507730409502983
0.14731311704963446,0.14931487292051315
0.14589270763099194,0.1475456953048706
0.14598769787698984,0.148026242852211
0.1455658501945436,0.1484491527080536
0.14594501070678234,0.15107130259275436
0.14777372498065233,0.1492893248796463
0.14572791988030076,0.14885255321860313
0.14728689659386873,0.1488918960094452
0.14633533358573914,0.14846660941839218
0.14604283683001995,0.14792589843273163
0.1455472158268094,0.14930439740419388
0.14638775447383523,0.1482432410120964
0.14633768610656261,0.14845256879925728
0.14608045388013124,0.14822041988372803
0.1454978073015809,0.1477680616080761
0.14598999498412013,0.14881044253706932
0.14619113132357597,0.14783670753240585
0.14573575370013714,0.14775435999035835
0.14592100959271193,0.14808324724435806
0.14608446042984724,0.14814478531479836
0.1458991952240467,0.14848553016781807
0.14551700837910175,0.14760937169194221
0.1455639060586691,0.1479675993323326
0.14475648291409016,0.14730115607380867
0.14530023746192455,0.14720432087779045
0.14441117830574512,0.14714398980140686
0.14522480219602585,0.14720411226153374
0.14461085572838783,0.1471594125032425
0.14567352831363678,0.14715059846639633
0.1445744065567851,0.147179014980793
0.14455100428313017,0.14718853309750557
0.14460235740989447,0.14720946177840233
0.14486421644687653,0.14718033373355865
0.1452407520264387,0.1472029723227024
0.14505831990391016,0.14711932837963104
0.14516446366906166,0.14720723032951355
0.144731474108994,0.14716951921582222
0.1447296654805541,0.14713039621710777
0.14447117131203413,0.14715464413166046
0.14495127461850643,0.14717138186097145
0.1445219600573182,0.1471983678638935
0.14497924130409956,0.14718396961688995
0.14463449362665415,0.14722437039017677
0.14449212793260813,0.14712891727685928
0.1444183406420052,0.14718728885054588
0.14472644962370396,0.14718066900968552
0.1451815259642899,0.1472032219171524
0.14525231067091227,0.1472082920372486
0.14524836745113134,0.14712780341506004
0.14474751194939017,0.1471630595624447
0.1447463622316718,0.1472049206495285
0.14476441964507103,0.1471482440829277
0.14466919749975204,0.14716890081763268
0.14460644032806158,0.14715775474905968
0.14551137387752533,0.14723395556211472
0.14455308392643929,0.14712635427713394
0.144821560010314,0.1471162848174572
0.14501611609011889,0.1471167504787445
0.1446825321763754,0.14712196588516235
0.14426526008173823,0.14712240174412727
0.14470495842397213,0.1471279114484787
0.1444028690457344,0.14712915569543839
0.14480846095830202,0.14712907001376152
0.14470192790031433,0.14713238924741745
0.14503821032121778,0.14714480563998222
0.14409936405718327,0.1471378654241562
0.14475758140906692,0.14714640751481056
0.14443174935877323,0.14713873714208603
0.14466722309589386,0.14714323356747627
0.14507176540791988,0.14714575558900833
0.14490345120429993,0.14715039730072021
0.14491712534800172,0.14714698866009712
0.14495125878602266,0.1471516378223896
0.14441995788365602,0.14714759588241577
0.14500250946730375,0.14715411514043808
0.14488203078508377,0.1471480391919613
0.14462778065353632,0.1471475251019001
0.14470209926366806,0.14714860171079636
0.1451538372784853,0.14714758843183517
0.14474426954984665,0.1471480391919613
0.14546834491193295,0.14714838191866875
0.14477544464170933,0.14714856445789337
0.14463975932449102,0.14714811369776726
0.14431875199079514,0.14714886620640755
0.14461172092705965,0.1471487544476986
0.14441482489928603,0.1471480280160904
0.1446170210838318,0.14714962244033813
0.1448927614837885,0.14714886620640755
0.14539086259901524,0.14714868739247322
0.1448428789153695,0.1471489518880844
0.1449437914416194,0.14714806526899338
0.1442346377298236,0.14714912697672844
0.14454993791878223,0.14714891836047173
0.144387261942029,0.14714796468615532
0.14426705986261368,0.14714732766151428
0.1450491165742278,0.14714977517724037
0.1446828655898571,0.14714887738227844
0.14492216613143682,0.14714795351028442
0.14491272531449795,0.14714793488383293
0.14488615933805704,0.14714805781841278
0.1447080709040165,0.14714810624718666
0.1446820953860879,0.14714796468615532
0.14476629439741373,0.14714796096086502
0.1455292971804738,0.1471480093896389
0.1445199241861701,0.14714817330241203
0.14463482331484556,0.14714818820357323
0.14459711965173483,0.14714818447828293
0.14478064514696598,0.14714809879660606
0.1448322138749063,0.14714816585183144
0.14411723613739014,0.14714810997247696
0.14463480096310377,0.14714814350008965
0.14483607560396194,0.14714821055531502
0.14468996971845627,0.14714812859892845
0.14482588320970535,0.14714819565415382
0.145029888022691,0.1471482627093792
0.14454262144863605,0.1471482552587986
0.14467627741396427,0.1471482366323471
0.14502760395407677,0.1471482664346695
0.1441100025549531,0.14714829251170158
0.14481424447149038,0.14714829251170158
0.1443988550454378,0.14714829623699188
0.14478045050054789,0.14714829251170158
0.145054099150002,0.14714829251170158
0.1445487244054675,0.14714829623699188
0.14433530066162348,0.14714829251170158
0.14466447848826647,0.14714830368757248
0.1449884381145239,0.14714830368757248
0.14483512192964554,0.14714830368757248
0.14433063473552465,0.14714829623699188
0.145109623670578,0.14714829996228218
0.14444040320813656,0.14714830368757248
0.14451835211366415,0.147148285061121
0.14483247324824333,0.14714829996228218
0.1446225941181183,0.14714829623699188
0.14476321917027235,0.14714830368757248
0.14462908077985048,0.14714829996228218
0.14480360317975283,0.14714830368757248
0.1445024674758315,0.14714829996228218
0.14419966097921133,0.14714830741286278
0.14437945187091827,0.14714829996228218
0.14473163336515427,0.14714829996228218
0.14441023580729961,0.14714830368757248
0.14494945667684078,0.14714830368757248
0.1445637820288539,0.14714830368757248
0.14478253666311502,0.14714830368757248
0.14518617372959852,0.14714831113815308
0.14503885060548782,0.14714830741286278
0.14470240473747253,0.14714832231402397
0.14449311699718237,0.14714831486344337
0.14424716541543603,0.14714832231402397
0.14445687644183636,0.14714831858873367
0.14432319812476635,0.14714832603931427
0.1449153646826744,0.14714832231402397
0.14486478362232447,0.14714831486344337
0.14494929183274508,0.14714831858873367
0.14536317065358162,0.14714832231402397
0.1445143735036254,0.14714832603931427
0.14462113939225674,0.14714831486344337
0.1448347889818251,0.14714831486344337
0.14489883556962013,0.14714832231402397
0.14471265766769648,0.14714832603931427
0.1447637639939785,0.14714832231402397
0.14446306601166725,0.14714832603931427
0.14448244497179985,0.14714832231402397
0.14518156833946705,0.14714831858873367
0.1451515331864357,0.14714832603931427
0.1444116709753871,0.14714831858873367
0.14503185730427504,0.14714833348989487
0.1453011529520154,0.14714832603931427
0.1450943797826767,0.14714832603931427
0.14435050450265408,0.14714833348989487
0.14505223743617535,0.14714832976460457
0.14462217781692743,0.14714833348989487
0.14521354623138905,0.14714832976460457
0.14459233917295933,0.14714833348989487
0.14469456300139427,0.14714833348989487
0.1446978971362114,0.14714833348989487
0.14494625013321638,0.14714834094047546
0.14431343413889408,0.14714834094047546
0.14471538085490465,0.14714834094047546
0.14453290030360222,0.14714832976460457
0.1447630701586604,0.14714833721518517
0.14522147923707962,0.14714833348989487
0.14456168562173843,0.14714833721518517
0.14455357007682323,0.14714833721518517
0.1450855005532503,0.14714833348989487
0.1450574528425932,0.14714834094047546
0.14559992961585522,0.14714834466576576
0.14459191262722015,0.14714834094047546
0.14428024180233479,0.14714834094047546
0.14444676041603088,0.14714834094047546
0.14490224327892065,0.14714834094047546
0.14515422843396664,0.14714834466576576
0.14465740509331226,0.14714834094047546
0.14441858790814877,0.14714834094047546
0.144640794955194,0.14714834839105606
0.14562717732042074,0.14714833348989487
0.14474123157560825,0.14714834466576576
0.14490038994699717,0.14714834466576576
0.14486702345311642,0.14714834839105606
0.14528405759483576,0.14714834839105606
0.14453044347465038,0.14714834839105606
0.1446512071415782,0.14714833348989487
0.14475423004478216,0.14714834094047546
0.14479667507112026,0.14714834094047546
0.14495965465903282,0.14714834094047546
0.14480774942785501,0.14714834094047546
0.14466496650129557,0.14714833721518517
0.1444966597482562,0.14714834466576576
0.14481891132891178,0.14714833721518517
0.14478542748838663,0.14714834094047546
0.14505600929260254,0.14714834839105606
0.14480487816035748,0.14714834094047546
0.14446097612380981,0.14714833721518517
0.1446230886504054,0.14714834094047546
0.14524680096656084,0.14714834094047546
0.14475359581410885,0.14714834839105606
0.14479332929477096,0.14714834466576576
0.14499595947563648,0.14714834839105606
0.14477225858718157,0.14714835211634636
0.14551350940018892,0.14714834839105606
0.14500521589070559,0.14714834839105606
0.14501406950876117,0.14714834466576576
0.14448139909654856,0.14714834839105606
0.1449821274727583,0.14714834094047546
0.14407013356685638,0.14714835211634636
0.1447568340227008,0.14714834466576576
0.14466995559632778,0.14714834839105606
0.14414789574220777,0.14714835211634636
0.1447249511256814,0.14714835211634636
0.1450838577002287,0.14714834839105606
0.14432819932699203,0.14714835211634636
0.14435461908578873,0.14714834839105606
0.14454750437289476,0.14714835211634636
0.1444398919120431,0.14714835584163666
0.14495265390723944,0.14714835584163666
0.14436673000454903,0.14714835211634636
0.14487285213544965,0.14714835584163666
0.144605350214988,0.14714835956692696
0.1444554403424263,0.14714835584163666
0.14409267203882337,0.14714835956692696
0.1447445647791028,0.14714835956692696
0.1442687837406993,0.14714836329221725
0.1442745067179203,0.14714835211634636
0.14433232508599758,0.14714836329221725
0.14451215090230107,0.14714835584163666
0.14508613105863333,0.14714836329221725
0.14497140515595675,0.14714837074279785
0.1448623724281788,0.14714836329221725
0.14473820757120848,0.14714836329221725
0.1444902243092656,0.14714837074279785
0.14469706825912,0.14714837074279785
0.1444691950455308,0.14714837074279785
0.14445276465266943,0.14714837074279785
0.144755395129323,0.14714838191866875
0.14470399357378483,0.14714837074279785
0.14478678535670042,0.14714837819337845
0.1447660280391574,0.14714837446808815
0.14487419836223125,0.14714836329221725
0.1450904356315732,0.14714837819337845
0.14445542357861996,0.14714839681982994
0.1446093237027526,0.14714838564395905
0.14429751876741648,0.14714838191866875
0.1442581433802843,0.14714838936924934
0.14483670890331268,0.14714838191866875
0.14535661041736603,0.14714838936924934
0.14442228339612484,0.14714838564395905
0.14418960874900222,0.14714838191866875
0.1454125652089715,0.14714838191866875
0.14483309630304575,0.14714838191866875
0.14439297653734684,0.14714838191866875
0.14462104998528957,0.14714837819337845
0.14474622998386621,0.14714838191866875
0.14491747971624136,0.14714837819337845
0.14471757505089045,0.14714838191866875
0.1446649981662631,0.14714837074279785
0.14451333042234182,0.14714837446808815
0.14468552637845278,0.14714838191866875
0.14462560415267944,0.14714838564395905
0.14515912346541882,0.14714838936924934
0.14467603480443358,0.14714837446808815
0.1444953833706677,0.14714837819337845
0.14482759032398462,0.14714837446808815
0.1445889724418521,0.14714837446808815
0.14473665785044432,0.14714837446808815
0.14451961498707533,0.14714837446808815
0.14493133127689362,0.14714837446808815
0.14457062911242247,0.14714836329221725
0.145200717728585,0.14714837446808815
0.14465302741155028,0.14714837074279785
0.14452226646244526,0.14714836701750755
0.14446229301393032,0.14714836701750755
0.14487588871270418,0.14714835584163666
0.14504615403711796,0.14714835211634636
0.14473786856979132,0.14714835584163666
0.1447600624524057,0.14714836329221725
0.14509929437190294,0.14714836701750755
0.14421028830111027,0.14714835584163666
0.1449906164780259,0.14714835584163666
0.14462540205568075,0.14714836701750755
0.14493025466799736,0.14714836329221725
0.14496997836977243,0.14714835584163666
0.14440867491066456,0.14714835584163666
0.1445112470537424,0.14714835211634636
0.14487898256629705,0.14714834839105606
0.144527742639184,0.14714834466576576
0.1449831435456872,0.14714835211634636
0.14525232277810574,0.14714835956692696
0.14419165393337607,0.14714837819337845
0.14499332197010517,0.14714835584163666
0.14436892792582512,0.14714837074279785
0.14464500732719898,0.14714837446808815
0.14459823165088892,0.14714836701750755
0.14508111122995615,0.14714836701750755
0.14456988591700792,0.14714836701750755
0.14494477771222591,0.14714837074279785
0.14447571337223053,0.14714837074279785
0.14428595174103975,0.14714837074279785
0.14498350769281387,0.14714837819337845
0.14467193093150854,0.14714837074279785
0.1445282455533743,0.14714837074279785
0.14476795308291912,0.14714837819337845
0.1447597360238433,0.14714837819337845
0.14487515250220895,0.14714837074279785
0.14480326510965824,0.14714837074279785
0.14462475758045912,0.14714836701750755
0.14496431779116392,0.14714838191866875
0.14453870430588722,0.14714837819337845
0.144792172126472,0.14714837074279785
0.14449063688516617,0.14714838191866875
0.14440115448087454,0.14714837074279785
0.14432750921696424,0.14714837074279785
0.1445362912490964,0.14714837074279785
0.14419972989708185,0.14714838564395905
0.14444748405367136,0.14714840054512024
0.14527503587305546,0.14714840427041054
0.1444501532241702,0.14714839309453964
0.14424608135595918,0.14714838564395905
0.14468742720782757,0.14714840054512024
0.14423213666304946,0.14714839681982994
0.1449277652427554,0.14714838564395905
0.14472121186554432,0.14714839681982994
0.14455764833837748,0.14714839309453964
0.14446092303842306,0.14714839681982994
0.14435097109526396,0.14714840054512024
0.14465127885341644,0.14714839681982994
0.14519964158535004,0.14714840427041054
0.14481096528470516,0.14714839681982994
0.14461536053568125,0.14714840799570084
0.14537032693624496,0.14714840054512024
0.14477079920470715,0.14714841917157173
0.14495049603283405,0.14714841917157173
0.144467462785542,0.14714841172099113
0.14469858165830374,0.14714842662215233
0.14476408902555704,0.14714842289686203
0.1446102224290371,0.14714844152331352
0.14525368576869369,0.14714844152331352
0.14497079327702522,0.14714845269918442
0.14487280510365963,0.14714844524860382
0.14481948874890804,0.14714844152331352
0.14478360069915652,0.14714844524860382
0.14465169608592987,0.14714843779802322
0.1446857899427414,0.14714843779802322
0.14509693067520857,0.14714842662215233
0.14430531300604343,0.14714845269918442
0.14443656336516142,0.14714842662215233
0.14511846844106913,0.14714843034744263
0.1447638776153326,0.14714843407273293
0.1447817301377654,0.14714844524860382
0.14474893640726805,0.14714844524860382
0.1443544253706932,0.14714844152331352
0.14457638189196587,0.14714842289686203
0.14485499169677496,0.14714842662215233
0.14465918019413948,0.14714843407273293
0.1447943588718772,0.14714843034744263
0.14464032743126154,0.14714842662215233
0.14483186602592468,0.14714843407273293
0.14454661216586828,0.14714843407273293
0.1449732268229127,0.14714844524860382
0.144587229937315,0.14714843779802322
0.14453533943742514,0.14714844897389412
0.14438578858971596,0.14714844897389412
0.14414850855246186,0.14714845269918442
0.14516892936080694,0.14714844897389412
0.14477960020303726,0.14714844524860382
0.14457002561539412,0.14714845269918442
0.14411208406090736,0.14714844897389412
0.1447967877611518,0.14714844897389412
0.14474198035895824,0.14714844524860382
0.14559579733759165,0.14714844524860382
0.14443484228104353,0.14714844897389412
0.1445030625909567,0.14714845642447472
0.14462362881749868,0.14714844897389412
0.1448324667289853,0.14714844524860382
0.14438072312623262,0.1471484676003456
0.14457112457603216,0.14714846014976501
0.14441594667732716,0.1471484676003456
0.1449101623147726,0.1471484676003456
0.14459461998194456,0.14714845642447472
0.14484520070254803,0.1471484676003456
0.14510312769562006,0.1471484638750553
0.14434273494407535,0.14714846014976501
0.14495648257434368,0.1471484713256359
0.14417418790981174,0.1471484750509262
0.1444287020713091,0.1471484638750553
0.1442364868707955,0.1471484899520874
0.1448014583438635,0.1471484713256359
0.14485270902514458,0.1471484676003456
0.14508724585175514,0.1471484825015068
0.14482894632965326,0.1471484862267971
0.14439884666353464,0.1471484936773777
0.14512648060917854,0.1471484862267971
0.14461707044392824,0.1471484825015068
0.14491241425275803,0.1471484825015068
0.1450519603677094,0.1471484862267971
0.1450291806831956,0.1471485160291195
0.14464588090777397,0.1471485234797001
0.14479912957176566,0.1471485123038292
0.1443544626235962,0.1471485197544098
0.1447291374206543,0.1471485160291195
0.14508438110351562,0.1471485272049904
0.1445557288825512,0.1471485272049904
0.1444846149533987,0.1471485272049904
0.14475252013653517,0.14714853838086128
0.1449239645153284,0.1471485272049904
0.14524014107882977,0.1471485272049904
0.14467795472592115,0.14714853838086128
0.14447890873998404,0.1471485197544098
0.14448209293186665,0.1471485272049904
0.14485495071858168,0.14714853093028069
0.1456364169716835,0.14714853465557098
