train_rl2,test_rl2
0.9831244274973869,0.005218945327214897
0.9696084894239902,0.005218945327214897
0.9577381424605846,0.005218945327214897
0.9449556916952133,0.005218945327214897
0.9310840778052807,0.005218945327214897
0.9163152985274792,0.005218945327214897
0.9010531008243561,0.005218945327214897
0.8804486095905304,0.005218945327214897
0.860912911593914,0.005218945327214897
0.8381682708859444,0.005218945327214897
0.8143262974917889,0.005218945327214897
0.7894588485360146,0.005218945327214897
0.7628123611211777,0.005218945327214897
0.7311124615371227,0.005218945327214897
0.6967584788799286,0.005218945327214897
0.6601767875254154,0.005218945327214897
0.6187837272882462,0.005218945327214897
0.5741013213992119,0.005218945327214897
0.5230145379900932,0.005218945327214897
0.47191497683525085,0.005218945327214897
0.4139484651386738,0.005218945327214897
0.35816797986626625,0.005218945327214897
0.30448632687330246,0.005218945327214897
0.25727266538888216,0.005218945327214897
0.21855873987078667,0.005218945327214897
0.18992057628929615,0.005218945327214897
0.16660933755338192,0.005218945327214897
0.14918999280780554,0.005218945327214897
0.13312012422829866,0.005218945327214897
0.11989884730428457,0.005218945327214897
0.10927183926105499,0.005218945327214897
0.10070215165615082,0.005218945327214897
0.09198586829006672,0.005218945327214897
0.08593300171196461,0.005218945327214897
0.0797999375499785,0.005218945327214897
0.07274679187685251,0.005218945327214897
0.06758834351785481,0.005218945327214897
0.0690859341993928,0.005218945327214897
0.06380457314662635,0.005218945327214897
0.057325617875903845,0.005218945327214897
0.05286274035461247,0.005218945327214897
0.04940508212894201,0.005218945327214897
0.04579962370917201,0.005218945327214897
0.043348862091079354,0.005218945327214897
0.04134411155246198,0.005218945327214897
0.04083865229040384,0.005218945327214897
0.036276168772019446,0.005218945327214897
0.03472482739016414,0.005218945327214897
0.031852544052526355,0.005218945327214897
0.028537404723465443,0.005218945327214897
0.028085080324672163,0.005218945327214897
0.026641962700523436,0.005218945327214897
0.023447792045772076,0.005218945327214897
0.022239906364120543,0.005218945327214897
0.02171812125016004,0.005218945327214897
0.020720271160826087,0.005218945327214897
0.02302118786610663,0.005218945327214897
0.01825870294123888,0.005218945327214897
0.022017888841219246,0.005218945327214897
0.02128754713339731,0.005218945327214897
0.014466652763076127,0.005218945327214897
0.016535280738025904,0.005218945327214897
0.019476554705761373,0.005218945327214897
0.018395989609416574,0.005218945327214897
0.017984312726184726,0.005218945327214897
0.016247035877313465,0.005218945327214897
0.012244231125805527,0.005218945327214897
0.010263093165121973,0.005218945327214897
0.010450104833580554,0.005218945327214897
