train_rl2,test_rl2
3.532343454658985,1.4000285118818283
0.822614474222064,0.3362071141600609
0.3646390214562416,0.3316733241081238
0.23717163037508726,0.22392694652080536
0.19479455426335335,0.16970404796302319
0.16312840208411217,0.15783069282770157
0.15274511650204659,0.15465111285448074
0.14821188524365425,0.13437473960220814
0.13608597731217742,0.16165406070649624
0.14732268871739507,0.17705802246928215
0.13973082369193435,0.15585144981741905
0.1250471114180982,0.18039103783667088
0.17243223497644067,0.10423833876848221
0.18473606277257204,0.09359643328934908
0.17218101909384131,0.15636005625128746
0.16489092633128166,0.1047995574772358
0.17578960489481688,0.2358656357973814
0.15434661554172635,0.19356678426265717
0.14456782629713416,0.1592848114669323
0.14019632944837213,0.10467912629246712
0.13929893216118217,0.20814397931098938
0.13792986795306206,0.18840761110186577
0.13653829926624894,0.12787143513560295
0.13213450135663152,0.11186682898551226
0.12659272784367204,0.1014600619673729
0.12562450766563416,0.1050455067306757
0.11934461584314704,0.11748228501528502
0.12741594202816486,0.1514071747660637
0.12438028398901224,0.07307704631239176
0.10573595180176198,0.07109391782432795
0.06850597658194602,0.0666473675519228
0.06545218522660434,0.06708874274045229
0.0697030471637845,0.08416194748133421
0.07427848223596811,0.07433174923062325
0.0744530726224184,0.06328265881165862
0.10246480000205338,0.12241491954773664
0.11047600023448467,0.060663852840662
0.11512470617890358,0.08565197698771954
0.11390430200845003,0.11825591139495373
0.1084346731659025,0.1953022051602602
0.12155138677917421,0.08964036125689745
0.09917617659084499,0.1304850121960044
0.09936281433328986,0.0771659854799509
0.10176141397096217,0.1444848831743002
0.1108145946636796,0.05345442006364465
0.10543089406564832,0.07934084255248308
0.10177657613530755,0.09576905239373446
0.10131063871085644,0.10338965337723494
0.0992270614951849,0.06846441328525543
0.09803592110984027,0.1134184505790472
0.09634688450023532,0.10208393633365631
0.0972737455740571,0.12004976253956556
0.09462777897715569,0.0716552184894681
0.09843291947618127,0.08259934838861227
0.07046590023674071,0.1011695833876729
0.09037328464910388,0.07090986520051956
0.09118842310272157,0.0712355338037014
0.09129633172415197,0.08991282898932695
0.08564269915223122,0.0649124369956553
0.07836479763500392,0.09280107915401459
0.08062934991903603,0.08931228145956993
0.0874162558466196,0.08801224082708359
0.08750296640209854,0.08303674776107073
0.08991189021617174,0.07054250407963991
0.10053057316690683,0.07169452123343945
0.12033149506896734,0.09903971385210752
0.06967272819019854,0.07929655537009239
0.08424815512262285,0.12070218939334154
0.08454113779589534,0.08379511069506407
0.05758687178604305,0.05219920678064227
0.04832081124186516,0.0714274076744914
0.047883530613034964,0.09679330699145794
0.06970162806101143,0.0840771859511733
0.0870871830265969,0.05041493894532323
0.06681616674177349,0.03458763984963298
0.07835010718554258,0.06272155325859785
0.050600902643054724,0.03958444204181433
0.07190085900947452,0.10172944515943527
0.08523314725607634,0.06070313788950443
0.0832053148187697,0.08859364688396454
0.08028790797106922,0.06466408260166645
0.08194122812710702,0.06934505701065063
0.08101079892367125,0.07811232097446918
0.07911993516609073,0.049038239754736423
0.08069875603541732,0.11780241038650274
0.06705121416598558,0.08808274287730455
0.0802143004257232,0.07551511190831661
0.0747809843160212,0.10737704019993544
0.07983165024779737,0.09612271562218666
0.07703821687027812,0.0743578840047121
0.07529220380820334,0.11066608410328627
0.07849424332380295,0.07987174950540066
0.07655925978906453,0.0710766352713108
0.07797526498325169,0.06622241623699665
0.07376412209123373,0.05053925234824419
0.05845542252063751,0.059923560824245214
0.06182826426811516,0.07242265436798334
0.07230101223103702,0.06423911452293396
0.07387647381983697,0.06454816972836852
0.0745828878134489,0.0558900972828269
0.07177259284071624,0.0779912881553173
0.07356998324394226,0.13929626904428005
0.08452349295839667,0.08023781981319189
0.07384199416264892,0.06925646401941776
0.0735283310059458,0.0758102210238576
0.08420525933615863,0.09489927534013987
0.07395820436067879,0.03599962219595909
0.06943974271416664,0.030168597819283605
0.08643080724868923,0.14255663007497787
0.10082434210926294,0.11100112646818161
0.08533487212844193,0.05788488918915391
0.05852408381178975,0.09502299036830664
0.0734094730578363,0.08477762900292873
0.06868044938892126,0.047002776991575956
0.07808426534757018,0.06812958745285869
0.07009581034071743,0.07217003125697374
0.06696026353165507,0.06270896503701806
0.06953449617139995,0.06943996343761683
0.06423415220342577,0.0688195126131177
0.07060709712095559,0.050609239377081394
0.06437775515951216,0.06182698765769601
0.06372051918879151,0.11275413446128368
0.07695394614711404,0.06413205061107874
0.048547425656579435,0.04278211761265993
0.03987439873162657,0.05654122680425644
0.03806609730236232,0.037294530775398016
0.0629681027494371,0.06540466845035553
0.06672118697315454,0.07933761272579432
0.06628794502466917,0.08357469458132982
0.06919825077056885,0.05647602677345276
0.0560730267316103,0.04504712950438261
0.05248049600049853,0.05636345036327839
0.05893940292298794,0.053527130745351315
0.06793444603681564,0.0801516454666853
0.06738785386551172,0.07044137921184301
0.06543735810555518,0.06381175573915243
0.0648098043166101,0.0502792913466692
0.06411050329916179,0.0603059153072536
0.06572221778333187,0.06873191893100739
0.06477853655815125,0.0804131980985403
0.06480207177810371,0.07414699997752905
0.0614139751996845,0.07844579312950373
0.062313108472153544,0.04700015904381871
0.0517454301007092,0.05486524663865566
0.06324081867933273,0.04740889184176922
0.0632566842250526,0.06366154737770557
0.06408478762023151,0.0671512596309185
0.062158048152923584,0.08016684278845787
0.06387583375908434,0.0639374665915966
0.04403930075932294,0.023987202905118465
0.03845583728980273,0.07414866425096989
0.0514872734202072,0.043364099226891994
0.039358698995783925,0.029662149026989937
0.029862162424251437,0.05336175812408328
0.047465308802202344,0.04548242688179016
0.054776571691036224,0.06694287434220314
0.0662770033814013,0.10432706028223038
0.0712407361716032,0.060250616166740656
0.05801532533951104,0.04692110326141119
0.0618131950031966,0.05215359013527632
0.06253464380279183,0.10436959005892277
0.07520246342755854,0.06708829011768103
0.05939642991870642,0.053555389400571585
0.050710990908555686,0.03715994628146291
0.06176416529342532,0.06584245059639215
0.06270010862499475,0.07724061515182257
0.05558358645066619,0.05177486641332507
0.04149515344761312,0.03578674700111151
0.033109407988376915,0.04667863715440035
0.059447879903018475,0.0583356162533164
0.06032039294950664,0.08249076176434755
0.05660793976858258,0.10235666763037443
0.06726630008779466,0.07535820081830025
0.06075183744542301,0.03410271322354674
0.043224573018960655,0.06099249375984073
0.061144642531871796,0.07743236981332302
0.06090743001550436,0.07309351116418839
0.04345415229909122,0.04823802784085274
0.03991340543143451,0.05589219136163592
0.05164789501577616,0.056515964679419994
0.05204100452829152,0.0654778084717691
0.06091058719903231,0.06156290462240577
0.059881089720875025,0.07361454050987959
0.057627036003395915,0.07084259577095509
0.06068412424065173,0.06959576532244682
0.059213964734226465,0.03770824195817113
0.053024896420538425,0.06714143138378859
0.05672057461924851,0.0752217136323452
0.0594274343457073,0.06269158981740475
0.05800782167352736,0.05057027889415622
0.05861420347355306,0.042203953955322504
0.05644432036206126,0.06101655773818493
0.057124479208141565,0.060543510131537914
0.05943381227552891,0.04741604160517454
0.055028341710567474,0.06884763762354851
0.06397313298657537,0.06792545318603516
0.0481938918819651,0.061309981159865856
0.04945296491496265,0.06476730294525623
0.05424992321059108,0.055105348117649555
0.05700021609663963,0.05191076500341296
0.05256576952524483,0.07299789134413004
0.06248228042386472,0.0718437833711505
0.05650140275247395,0.04982891585677862
0.056016880087554455,0.04642811929807067
0.054825044702738523,0.07972316164523363
0.05247323168441653,0.05206520901992917
0.033112975070253015,0.04189198650419712
0.02868179220240563,0.025872607016935945
0.028253745404072106,0.018657368840649724
0.04732886899728328,0.06406770087778568
0.05620745336636901,0.04599823383614421
0.055778018198907375,0.07804805785417557
0.05555302184075117,0.039592239540070295
0.05488407495431602,0.04447164200246334
0.05439817032311112,0.06744402926415205
0.053428879007697105,0.04746988182887435
0.06054046633653343,0.08733088616281748
0.06573442555963993,0.06064173672348261
0.05590211437083781,0.04873400321230292
0.054966108640655875,0.047831534408032894
0.05425996449775994,0.04168054461479187
0.05493019428104162,0.05577694671228528
0.05227926908992231,0.04537305794656277
