train_l2,test_l2
0.13564280626177788,0.1321988169848919
0.1275426265746355,0.1255929696559906
0.12272971844673157,0.1192220251262188
0.11543539802730084,0.11007022000849247
0.11046263858675957,0.1129621222615242
0.1089574124366045,0.12329907268285752
0.1077358756735921,0.11091031692922115
0.10692740672081709,0.10622357793152332
0.10613159091770649,0.10423158913850784
0.10539305597543716,0.1050173083692789
0.10348656974732875,0.10743124485015869
0.10273258943855762,0.10308994740247726
0.10251748333126307,0.10563700959086418
0.10106995592266321,0.10122313104569912
0.09996266018599272,0.10110225230455398
0.09863651801645756,0.10297048978507518
0.09876538532227278,0.10041650280356407
0.09946514553576707,0.10888985186815262
0.09742401210218668,0.09778502866625786
0.09734302087128162,0.1012731483578682
0.09720515524595975,0.09798490762710571
0.09601947246491908,0.10086885027587414
0.09579867657274008,0.11306905269622802
0.09622744839638471,0.09813078269362449
0.09543946172297,0.09532290607690812
0.09499625969678163,0.09747806176543236
0.09367493212223053,0.09775218948721885
0.0940851381868124,0.09783277124166488
0.09265929865837097,0.09226028442382812
0.0925620016604662,0.10032660819590092
0.09234227526187896,0.09567754000425338
0.09153432159125804,0.09550117842853069
0.09176140361279249,0.09556446343660355
0.09204077781736851,0.09511222556233406
0.0906171244084835,0.09401372462511062
0.09050492531061173,0.0935631137341261
0.09039098751544952,0.09065166272222996
0.08941059868037701,0.09772794842720031
0.08924556773155928,0.09676774114370346
0.08902724835276604,0.09212528489530086
0.08936212548613548,0.09257929503917695
0.08905411890894174,0.09022767327725888
0.08766053254902363,0.08903731144964695
0.08774447511136532,0.09072413682937622
0.08856678894162177,0.09071974977850913
0.0875243521258235,0.09395764164626598
0.0872612080797553,0.09123266622424125
0.08695547781139612,0.0916184713691473
0.08693327948451042,0.09224566794931889
0.08740950790792704,0.09089944563806057
0.08591874232888222,0.08934933543205262
0.08708494669198989,0.09144569493830204
0.08629653799533844,0.08752176642417908
0.08539390701800585,0.09382853008806706
0.0857615417316556,0.09006774596869946
0.0852235653847456,0.09224884666502475
0.08472606347501278,0.09018049955368042
0.08507992327213287,0.08853162370622158
0.08469138602912427,0.09000223927199841
0.08425844125449658,0.09113338984549045
0.08479975705593824,0.08777228839695454
0.08357213932275773,0.0888386207818985
0.08383584404736757,0.08860761977732182
0.08398367349803448,0.08772954799234867
0.08338873381912708,0.08983262419700623
0.08424408097565174,0.08915893010795116
0.08323112858831883,0.08801310531795024
0.08382896243035794,0.08986259303987026
0.0826477822214365,0.08800941452383995
0.08330833268165588,0.08709719702601433
0.08285178370028734,0.09211299687623978
0.08272073044627905,0.08770966894924641
0.08188485864549876,0.08832605004310608
0.0816484870389104,0.0892224084585905
0.0817542676627636,0.09389598309993744
0.08201534973084927,0.08896941475570203
0.08214202500879765,0.08969350703060627
0.081714284427464,0.08693243362009526
0.08120018365234137,0.0883471566438675
0.08160701528936624,0.08831154726445675
0.08055653949826956,0.089776913523674
0.08098831166327,0.0894925969839096
0.08111776381731034,0.08996569111943245
0.08001126865297556,0.08619540810585022
0.0804701515212655,0.0879612348228693
0.08049907115846873,0.08662987239658833
0.0798190738633275,0.08685387089848519
0.07980707091093063,0.08661661244928837
0.07966915236413478,0.08671224161982537
0.07991872096061707,0.08791603311896325
0.079229665748775,0.09058122582733631
0.07963023705035448,0.08873999856412411
0.07902274665981532,0.09017008796334267
0.079360187985003,0.09129612572491169
0.07898470479249954,0.08584377847611904
0.07871760400384664,0.09346313424408435
0.07866695923358202,0.08668025843799114
0.07887680580466985,0.08581394948065281
0.07868589130043983,0.08622689850628376
0.07859225925058126,0.08617157489061356
0.07468348115682602,0.08609334267675876
0.07433855587244034,0.08670858554542064
0.07427847220748662,0.0869498323649168
0.0735995557680726,0.08675422310829163
0.07356251721829175,0.08514573022723199
0.07321423537284136,0.08862740382552146
0.072911990493536,0.08790683798491955
0.07337956746667623,0.08580042101442814
0.07283388633280992,0.08871005333960057
0.07299153893440961,0.08539550341665744
0.07261721548438073,0.08727794259786606
0.0720326422303915,0.08665479749441146
0.07248184067755938,0.08655429422855378
0.07215950234234333,0.08841509319841862
0.07176808392256498,0.0881973684579134
0.07185213676840067,0.08544159345328808
0.07155494008213281,0.08732858687639236
0.07167541602998972,0.0880309570580721
0.07152886908501387,0.08756869480013847
0.07129065488278866,0.0861994580924511
0.07108942859619856,0.08885087259113789
0.07108130626380443,0.08704069375991821
0.0709897156432271,0.08779233701527119
0.07088348247855902,0.08816982924938202
0.07085191026329994,0.0910384465008974
0.07030394089221954,0.09044128239154815
0.07009618003666401,0.0882857532799244
0.0703844723328948,0.08748751446604729
0.06976142236590385,0.0875670276582241
0.06991093230247497,0.08833205752074719
0.06950207652896642,0.0897375512868166
0.0695761633887887,0.09040559388697147
0.06908774849027395,0.09170903109014034
0.06909041822701692,0.08814533546566963
0.06927860755473375,0.08840933382511139
0.06905231287330389,0.0887531303614378
0.06903516155481339,0.09018235996365548
0.06872229945659637,0.08990043066442013
0.06921092954277992,0.08773856051266193
0.06881134652346373,0.08708584502339363
0.06903802891075611,0.08892544329166413
0.06797799707949162,0.09052995577454567
0.06848094779998064,0.08795218087732792
0.06795990423113107,0.08888157680630684
0.0683305346891284,0.08963970869779586
0.06772452472895384,0.08856692388653756
0.0676546536013484,0.09305415034294129
