train_l2,test_l2
0.16248181591928004,0.16555815637111665
0.15560273194313048,0.15400693073868751
0.14820167288184166,0.1464978739619255
0.14082356716692448,0.13839368432760238
0.13203719940781594,0.13239491894841193
0.1271283703148365,0.12726049333810807
0.12068235325813294,0.1142882739007473
0.1070738940834999,0.10237918011844158
0.1031405996531248,0.10416038617491723
0.09986196391284466,0.10261760711669922
0.09445264790952206,0.08583253912627697
0.08948890763521195,0.08857271388173103
0.08510605576634407,0.08668222278356552
0.07996579962223768,0.07512261934578418
0.07880789923667908,0.0722907094657421
0.07593232543766498,0.07889370143413543
0.07398757922649384,0.07330370903015136
0.07232857063412666,0.06842647455632686
0.0676697061136365,0.06483075208961964
0.06630671625584364,0.06877417922019959
0.0645988706164062,0.060376766473054885
0.06252093901485205,0.06035054676234722
0.06128154337406158,0.060185658149421215
0.05961479204148054,0.06086434200406075
0.058585999328643085,0.06542701281607151
0.057460227608680726,0.057782556489109994
0.056209915064275265,0.0524918158352375
0.05407161394506693,0.05359146811068058
0.05330924441665411,0.050025683492422104
0.05248501317948103,0.050829304493963716
0.05082592998445034,0.04920156054198742
0.04924445906654,0.04728995129466057
0.04764531533047557,0.04498460058122873
0.04810961472243071,0.05046276025474072
0.0468898721858859,0.04493489146232605
0.045061887111514806,0.04508400745689869
0.04436778996139765,0.04350917238742113
0.04428464338183403,0.04214156411588192
0.04379359032586217,0.0410933830961585
0.04364879731461406,0.040564296022057536
0.04171958697214723,0.041812310330569744
0.0414998150318861,0.045123119205236435
0.04095680321007967,0.04206572312861681
0.03918811680004001,0.038982783555984495
0.0391779557429254,0.03878768630325794
0.038521648492664096,0.03926819615066052
0.038231127377599476,0.03805474907159805
0.038145561888813975,0.0438078572973609
0.03792958617955446,0.03650352120399475
0.03676826669275761,0.03907434098422527
0.03669994131475687,0.03852229278534651
0.036612782035022974,0.037854004576802255
0.03469524043425918,0.037523504979908466
0.034868375279009343,0.036880114376544954
0.03426609059795737,0.033780642226338385
0.034537812873721124,0.03570653334259987
0.03382910780608654,0.033256469517946245
0.032867377180606124,0.03405573844909668
0.0323655516654253,0.03266120541840792
0.03266264216415584,0.03740003164857626
0.03269494168832898,0.03970353737473488
0.0328977891523391,0.034395928345620636
0.03184207527339458,0.03264217991381883
0.03141222941875458,0.034113987796008584
0.030712324587628244,0.03386711161583662
0.03080929586663842,0.03344194885343313
0.030222610112279655,0.03058761212974787
0.030001803424209356,0.03419940106570721
0.029634398195892572,0.0378289532288909
0.030041464541107416,0.03243108373135328
0.02958352793380618,0.03167548425495625
0.028999809924513103,0.028649474568665026
0.02932944994419813,0.029864294975996016
0.02966638228110969,0.03353318378329277
0.02887384881824255,0.02994757104665041
0.028120740942656992,0.03212137561291456
0.02798621540889144,0.029595301412045957
0.028419906079769134,0.029475181177258492
0.028236531127244235,0.029274514131247997
0.02780239786580205,0.02918425738811493
0.02718638804741204,0.02981405075639486
0.026818742545321583,0.030239263363182545
0.02726284511014819,0.033043406307697296
0.026479591952636838,0.03142788909375668
0.026603480635210872,0.029279293976724147
0.026465502504259348,0.03072831766679883
0.026415811855345965,0.028977295886725186
0.02630988246202469,0.027237424813210964
0.026132566902786494,0.026432355493307115
0.025416036693379284,0.03139078613370657
0.025303899090737103,0.026538436692208053
0.024868299163877963,0.02860645230859518
0.025322837200015783,0.026453364379703997
0.02548563288152218,0.025979302283376457
0.025152221297845244,0.027267890498042107
0.02516500349342823,0.02711170967668295
0.024449990617111325,0.029360588490962982
0.0243603976983577,0.026643323842436076
0.024080114021897317,0.025887193568050863
0.024178542336449026,0.02643533991649747
0.020126662578433752,0.02428907124325633
0.019546866782009602,0.02288803668692708
0.019480839809402822,0.023349247723817825
0.01959348718263209,0.023923462219536305
0.019472197303548454,0.022646180614829065
0.01943754849769175,0.022357929088175296
0.01948540742509067,0.022112141326069833
0.01921898126602173,0.021981311291456224
0.01900191119685769,0.022227684427052738
0.018728035233914853,0.022312272675335407
0.018878492638468743,0.02231732865795493
0.0186207756716758,0.022152306232601403
0.018957069607451558,0.022629457246512174
0.018651922710239886,0.02112583164125681
0.018247634233906865,0.02329998429864645
0.018501408588141203,0.022301459144800903
0.018409495893865823,0.02168044473975897
0.018530641455203296,0.022295918576419355
0.018341506203636528,0.02175414565950632
0.018164931954815985,0.021593983080238105
0.01821982656233013,0.021657374389469623
0.017976748526096344,0.022030048109591006
0.01820750994980335,0.02222627937793732
