train_l2,test_l2
0.15392335306108,0.15777466788887978
0.1357065094858408,0.13342563182115555
0.1279285553842783,0.13016554862260818
0.1200294677913189,0.11777082785964012
0.11162961388379336,0.10752471312880515
0.10812646520882845,0.10700336664915085
0.1052208468914032,0.11308403834700584
0.10359938953816891,0.10003058798611164
0.10179402694106102,0.10349557220935822
0.09825134404748678,0.10441311210393905
0.09466907437890767,0.10199972338974476
0.09142246984690428,0.08686857782304287
0.09047933248430491,0.08978947177529335
0.08823575703054666,0.09305526956915855
0.08651752805709839,0.08524042315781116
0.08551504485309123,0.07862046919763088
0.08298537333309651,0.08002200394868851
0.08153635510057211,0.08074480161070824
0.07906477165222169,0.07455273650586605
0.0768859776109457,0.07536976374685764
0.07633130583167076,0.07333248384296893
0.07431051110848784,0.072835713326931
0.07190632254630328,0.07011334732174873
0.07095662386715412,0.07105949647724628
0.06888080901280046,0.06973988808691502
0.06701768340170383,0.06512525513768196
0.06536888071149588,0.06409632049500942
0.06511081082001328,0.06042955506592989
0.06404865708202123,0.07628887996077538
0.06194295857101679,0.0623479575663805
0.061111034587025645,0.059696677029132846
0.06273425228148699,0.05694607436656952
0.05905789175257087,0.060194569639861584
0.05863663424178958,0.0571140344068408
0.057849066909402606,0.055988369584083555
0.05708270800486207,0.056250794343650344
0.05659226834774017,0.055696239694952965
0.055092269286513326,0.0556243883445859
0.054335729036480186,0.05929887518286705
0.05313442236185074,0.052426814436912536
0.05218608022481203,0.05282786563038826
0.05053350013121963,0.05621191561222076
0.049616001833230255,0.05160193957388401
0.04839906269684434,0.0500886795297265
0.04896528274565935,0.04939866967499256
0.047532631509006024,0.04527489099651575
0.04674683741107583,0.0479730186611414
0.046560856249183415,0.04756671242415905
0.04460927202180028,0.04416179317981005
0.044059694316238164,0.047657752707600594
0.04332971480488777,0.04248823251575232
0.04369502453133464,0.046462342739105225
0.042874319691210985,0.04082362204790115
0.04184846944361925,0.03990453511476517
0.04177092364057899,0.040958202220499514
0.04124261099100113,0.041772126629948614
0.040440621100366114,0.04377671793103218
0.0404030788205564,0.04226789385080337
0.03957348549365997,0.04387845400720835
0.040000233847647906,0.037682960741221905
0.03934876039251685,0.040200147442519665
0.039426174227148295,0.04304963614791632
0.039121878255158664,0.03616202112287283
0.03845793800801039,0.03763862483203411
0.037191839769482614,0.03752802517265082
0.03805231143906713,0.03663322165608406
0.037878154877573254,0.0358858809620142
0.03713406272232533,0.036734308563172814
0.03758430117741227,0.0376164910569787
0.03637593934684992,0.04101039472967386
0.03702819954603911,0.03739951591938734
0.0367779795974493,0.03704868134111166
0.03622745414823294,0.03669593371450901
0.0360594106502831,0.03596962854266167
0.035520804796367884,0.03602506916970014
0.035293630808591846,0.03481517188251018
0.0357061204276979,0.0418012560158968
0.03541709298640489,0.03617557384073734
0.034697332587093115,0.03573921386152506
0.03473005058988929,0.03511794850230217
0.03467337288707495,0.036802996955811976
0.03429781893640756,0.03559591509401798
0.03502217784523964,0.03451512522995472
0.0342491804882884,0.0351706088706851
0.03400814095512032,0.032930736131966114
0.03349601446837187,0.03423293109983206
0.03349857944063842,0.03362249657511711
0.03335443827882409,0.03568819426000118
