train_l2,test_l2
0.12604662300646305,0.10772838801145554
0.10324666181951761,0.09595568157732487
0.09050533532351256,0.08238598398864269
0.08126464670151472,0.09420904338359833
0.07596160321682692,0.07031730316579342
0.06889458528906107,0.07298699989914895
0.0620182501077652,0.05655117690563202
0.058816123593598606,0.05862787619233131
0.057927278220653536,0.05059283681213856
0.051877863265573976,0.0631659522652626
0.048477843001484874,0.04917215600609779
0.046405213087797166,0.04468305729329586
0.04442997332662344,0.046290562897920606
0.042562673233449456,0.04554242663085461
0.040328221943229436,0.039377212375402454
0.03926679432019591,0.038720868341624734
0.03601060876995325,0.0415538389980793
0.03628013882786035,0.03565756220370531
0.033451766602694985,0.03560609057545662
0.033869382362812755,0.029729508124291898
0.032426086220890285,0.03607792481780052
0.03147917165607214,0.03643667798489332
0.030499757379293443,0.025717398449778557
0.02891206466779113,0.03411582261323929
0.02874922638013959,0.028409246429800986
0.028405951537191866,0.030887298695743085
0.026770223014056682,0.031191684007644653
0.02679392178542912,0.02645098078995943
0.026197921454906462,0.023481889963150024
0.02622547238506377,0.02431178990751505
0.025122762870043516,0.027682325430214406
0.024973926601931453,0.026779560931026937
0.024216378005221487,0.02289051769301295
0.02334595685452223,0.022736220955848693
0.02385102435015142,0.02815053103491664
0.023604355704039334,0.024357173144817352
0.02332194434478879,0.02099121207371354
0.02328274032473564,0.021142793744802477
0.02278170497342944,0.021757929846644403
0.0221137155033648,0.022693363316357136
0.021894295832142235,0.024129107780754565
0.02110577642172575,0.022304301708936693
0.020566121073439716,0.020992194581776858
0.021893623307347298,0.02223892029374838
0.021846543760970234,0.025269927475601434
0.020468998523429035,0.020676306299865246
0.020642588537186386,0.02094622841104865
0.020654851242899893,0.018478978388011456
0.020033698204904794,0.019487025421112775
0.019713641533628107,0.02041016152128577
0.018768313432112337,0.020787518974393605
0.019238012447953225,0.019476213045418262
0.019510753417387606,0.018516051322221755
0.01980937428213656,0.02135542217642069
0.01865816869586706,0.018995745424181223
0.018856017854064704,0.02111451743170619
0.018119962563738226,0.022451865002512932
0.019179679272696377,0.025019310731440782
0.01760262575931847,0.018640754986554386
0.01826259867101908,0.01867152439430356
0.01754898740723729,0.01834013784304261
0.01731627195701003,0.019315537717193364
0.017982958126813175,0.01856910213828087
0.017519679259508848,0.018903684336692095
0.01772508481889963,0.01871547434478998
0.01698409908078611,0.017960474733263253
0.016720490016043185,0.017892875242978334
0.01701325785368681,0.018152647577226164
0.017591578820720315,0.021373221948742867
0.01711008109152317,0.016705409809947013
0.01586678247526288,0.015261870697140694
0.016084211168810727,0.016198350582271814
0.01646115895919502,0.017544816583395004
0.016370735568925737,0.021320028882473707
