train_l2,test_l2
0.15515509039163589,0.15063124552369117
0.13825555592775346,0.12982760176062583
0.12384780299663543,0.10977269604802131
0.11108762658387422,0.10961788669228553
0.10646172493696213,0.1111843030154705
0.10485483101010322,0.10544660232961178
0.10046150629967451,0.09766950465738773
0.09560430881381035,0.08849888436496257
0.08903113636374474,0.08602940753102302
0.0845094675347209,0.08009166046977043
0.08360026039928198,0.0889752934128046
0.07988194664567709,0.07521968215703964
0.07690777090191842,0.07496033765375615
0.07465869420021773,0.07316127605736256
0.07434623987972737,0.06881704732775688
0.07171674938499928,0.07520311176776887
0.0700649797320366,0.07179100453853607
0.06859752969443798,0.07282285511493683
0.06638943729549647,0.06500180035829545
0.06524243560433388,0.05899319797754288
0.0638320373147726,0.06224188983440399
0.06215662027895451,0.06172886103391648
0.061443969175219534,0.06138383127748966
0.05854268475621939,0.06010742738842964
0.05841265024989843,0.057960577830672266
0.057960025437176224,0.05591623418033123
0.05657657876983285,0.05799097560346127
0.05549727832153439,0.05925204612314701
0.05431109284609556,0.06073688678443432
0.05361755739524961,0.05568207174539566
0.05207553330808878,0.051511211469769475
0.051031967468559744,0.05104983791708946
0.052406445149332286,0.049596087597310545
0.05048620640859008,0.05137524880468845
0.04888760408014059,0.04874032761901617
0.04804305490106344,0.04998022347688675
0.04837649640440941,0.04965197879821062
0.04716134612634778,0.04583806369453668
0.04622598412260413,0.04346853952854872
0.04617182093113661,0.04671906761825085
0.04511858968436718,0.044458537362515926
0.04452750851586461,0.04294140681624412
0.04417299328744412,0.04245246443897486
0.043668714318424465,0.045280766002833844
0.04292324998602271,0.043298455215990544
0.04272971786186099,0.045684763006865976
0.04215636324137449,0.041537197455763814
0.04200677197799087,0.043856197148561475
0.04179760656505823,0.04262601375579834
0.04125366371497512,0.04470514979213476
0.04188479871302843,0.038765289783477784
0.04083184532821178,0.042136279195547105
0.04050893232598901,0.041143199540674684
0.03986271109059453,0.04472238544374704
0.039863461297005416,0.0400290609151125
0.039005623541772366,0.04140700940042734
0.03940188888832927,0.038893022276461124
0.038730014521628615,0.041194412522017956
0.03830550641939044,0.039962642788887025
0.03831081689149141,0.042434611544013026
0.03875093976035714,0.03903251029551029
0.03770849980413914,0.03963592071086168
0.037732022777199746,0.03801074013113975
0.03729870446026325,0.03743603404611349
0.03664058842137456,0.040231582857668396
0.03699844578653574,0.03903645228594541
0.03716465915739536,0.03842414416372776
0.03640926843881607,0.037394818514585496
0.03655564228072763,0.03859305825084448
0.03638871014490724,0.03781554732471704
0.035932434100657704,0.039053355418145655
0.035537262167781594,0.03800659652799368
0.035966582156717775,0.039940049350261686
0.03591022444888949,0.03982450716197491
0.034831295669078825,0.03522520914673805
0.034685232132673265,0.03920854099094868
0.034856907431036234,0.034747459553182126
0.03464077632129192,0.034583743512630466
0.034576286867260934,0.036048477403819564
0.03439377615973353,0.03421645823866129
0.034740522313863036,0.03689559184014797
0.03400975801795721,0.037986186854541304
0.0338590154312551,0.03492575205862522
0.033613332655280825,0.03469391066581011
0.033351085305213926,0.034298882223665714
0.03328953276947141,0.03407486714422703
0.033705683041363954,0.034969892203807834
0.03280793444439769,0.03545624937862158
0.03305996268056333,0.03679805215448141
0.033009539969265464,0.035974447280168534
0.03266391126811504,0.04242273658514023
0.03273134040459991,0.03525490112602711
0.03208255001157522,0.035191585049033164
0.0320646134018898,0.03448573283851147
0.03235654530860484,0.03839615192264319
0.03207756356149912,0.03674080401659012
0.031584342241287235,0.03387626372277737
0.03180156059935689,0.03232386972755194
0.031395283419638875,0.033902088217437266
0.03180922634899616,0.033401055186986925
0.027621098671108485,0.03075464528053999
0.02726668117940426,0.03022154398262501
0.027301403069868682,0.028777341172099114
0.027006284503266215,0.03055437557399273
0.027018050322309136,0.030467252023518087
0.0272007346265018,0.029278911668807268
0.02667929549701512,0.029576245956122876
0.026891222650185228,0.029050569012761117
0.02660890701971948,0.029126081373542546
0.026524942491203546,0.030006375163793564
0.026622061317786574,0.029746200256049633
0.026300661731511354,0.02949830938130617
0.026297196166589855,0.02890549909323454
0.026273962512612343,0.029585831314325333
0.02607607717812061,0.030011504776775836
0.026047519329935313,0.029371109940111637
0.025836375223472714,0.028929922971874477
0.025941128108650447,0.028575229085981847
0.02573106129653752,0.028875437267124653
0.025679214460775257,0.029412461463361978
0.025573367334902286,0.028418825641274452
0.025315876258537172,0.028169088549911975
0.025381271677091716,0.029829588979482652
0.025246505953371527,0.028336864076554776
0.02511906232126057,0.028426299057900905
0.025261532712727786,0.028654179200530053
0.02500865217857063,0.028380546346306802
0.02510670614056289,0.027531151063740253
0.025153534540906547,0.029261809159070253
0.025057793576270342,0.028202047366648914
0.024672575913369656,0.027401701007038357
0.025022356271743776,0.027973779067397116
0.024770916974171997,0.02735833978280425
0.024502214351668952,0.029038715250790118
0.024524011975154282,0.027664073444902897
0.024534967774525285,0.02777358701452613
0.024385137103497982,0.027213454283773898
0.024050380531698466,0.027381306774914266
0.024296288099139928,0.027580501735210417
0.024159923715516923,0.0279275537468493
0.024256968680769205,0.026914064455777407
0.024232686618342995,0.028122189193964003
0.023945926893502473,0.02840959619730711
0.02406935014016926,0.027383623011410237
0.023939483102411032,0.027731308601796626
0.023855365520343185,0.02698288284242153
0.023946819147095084,0.027371916119009257
0.02375888460315764,0.02717107554897666
0.02377671929821372,0.02680648796260357
0.023586159873753787,0.028370733242481946
0.02357794892974198,0.028171897940337656
0.023769832072779537,0.026514197569340467
0.023446357861161234,0.026559247989207505
0.023742894696071742,0.02657904854044318
0.02341685885190964,0.02636609897017479
0.02339159788750112,0.027451549656689167
0.023269009673967958,0.028383238427340984
0.023265138614922763,0.026452015414834024
0.023307672491297126,0.02827083330601454
0.023054138521663846,0.02685800436884165
0.023038650490343572,0.025987139753997326
0.022971926467493176,0.027432510275393725
0.023036849917843938,0.026383086889982223
0.02282695036008954,0.026814644504338504
0.022667664831504227,0.02588940065354109
0.022616760276257992,0.02622673997655511
0.022884895542636514,0.0279999185167253
0.022614708269014953,0.02511572666466236
0.022455432957038283,0.02672652721405029
0.02270380355976522,0.025565211828798055
0.022597977016121148,0.025379233248531818
0.022255630141124128,0.027011169120669365
0.022460606457665563,0.025554204545915126
0.022302610334008932,0.02553828800097108
0.022356223216280342,0.02629157729446888
0.022353726832196115,0.02666877444833517
0.022189550535753368,0.02622501891106367
0.022051878925412893,0.025724343974143266
0.022107994597405194,0.026958280131220817
0.022098889688029887,0.025297235529869795
0.021871316239237784,0.025924111977219583
0.022101569963619113,0.025078529231250285
0.022032961428165437,0.02638415779918432
0.021969740947708486,0.025251010190695523
0.021951786760240795,0.02586624013260007
0.02187223612330854,0.02633386630564928
0.021806221503764392,0.025449794363230468
0.021746853560209275,0.025128304716199635
0.02188740622997284,0.02484475268051028
0.02172200010344386,0.02432270975783467
0.021549238661304117,0.02559918612241745
0.0217801184412092,0.02575344730168581
0.021819548519328238,0.024791401103138922
0.021257805578410626,0.024819297026842834
0.02166182934679091,0.024656929224729538
0.02126492204144597,0.024613174982368945
0.02129893128015101,0.0248230205103755
0.021263440039008857,0.02481085492298007
0.021328739490360023,0.025151447393000126
0.02097359407506883,0.024893379919230938
