train_l2,test_l2
0.162530309766531,0.16050709590315818
0.15413770438730717,0.15550049260258675
0.14531028555333614,0.1507600674033165
0.1340085159242153,0.12129544109106064
0.11350300248712301,0.11132049888372421
0.10689146856218576,0.1076873367279768
0.10307412115484477,0.10151717714965343
0.09840518358349801,0.08925052881240844
0.08907056460529565,0.08757161743938922
0.08431187103688717,0.07856885813176633
0.08003604734688997,0.07786112688481808
0.07789662400633096,0.07458825156092644
0.07320630626380444,0.07237478271126747
0.0705523938536644,0.07084406547248363
0.06880538875609636,0.06946710020303726
0.06803432752192021,0.06508182018995284
0.06480094826593995,0.06344281874597073
0.06304168204590678,0.060287657529115676
0.06221906051039696,0.06127030331641436
0.05982736826688051,0.05846212342381477
0.05740215919911861,0.0550482203066349
0.05482344356551767,0.055903808772563936
0.05290893098711968,0.057892383560538295
0.050412138864398,0.0501180861890316
0.04890085324272513,0.05101980112493038
0.048427893318235875,0.05153415013104677
0.047068220041692255,0.04820652313530445
0.04596249424666166,0.04353897530585527
0.04559187599271536,0.04583965219557285
0.045009681802243,0.0427446661517024
0.04351226974278689,0.04370631013065576
0.04294578964263201,0.04305674098432064
0.042678850129246715,0.040210507586598394
0.04181206089258194,0.043464296013116833
0.04220126428082585,0.04657333418726921
0.0403572362177074,0.04122372172772884
0.04107393095269799,0.043024499453604224
0.039594063084572556,0.04109285060316324
0.03995840591192246,0.040379916727542875
0.03946060902252793,0.03858253609389067
0.03862065095826984,0.03675535101443529
0.03788400431349873,0.03972127269953489
0.0384325754866004,0.03810730896890163
0.037490928895771505,0.03869583234190941
0.03710705089569092,0.035707389526069166
0.03696890253946185,0.038299842029809954
0.03778352636471391,0.036510501764714716
0.03781723050400615,0.03580303907394409
0.036635301314294336,0.036462189592421056
0.035816647574305534,0.03566753149032593
0.03646925088390708,0.0401585777848959
0.03650356579199433,0.03879457037895918
0.03482278459146619,0.03603248246014118
0.0351287122964859,0.03765123568475246
0.034727017395198345,0.0343026115372777
0.03340875751897693,0.035797840468585494
0.03397211504355073,0.034617881290614605
0.03448812045902014,0.0363775660470128
0.034387031801044944,0.03394490696489811
0.03331024875119328,0.03792190123349428
0.03409649034217,0.03399343717843294
0.033467397021129726,0.03441299967467785
0.033128996700048444,0.03434598505496979
0.03250184149108827,0.033514627143740656
0.03286958032473922,0.05087142139673233
0.032473852690309286,0.032007955983281135
0.031607183158397674,0.03477223489433527
0.03221741869859397,0.030746743083000183
0.031054422929883002,0.032574173994362354
0.03162312475964427,0.03238117035478354
0.031155861519277097,0.03169341079890728
0.030470780540257692,0.029865141212940215
0.030689828528091313,0.030476175881922245
0.030406862884759904,0.031451313868165014
0.02997011204995215,0.03114335659891367
0.030110282154753806,0.030476578623056413
0.02962539796344936,0.031177538223564626
0.030239273961633444,0.03168665412813425
0.029218489795923234,0.029861386753618716
0.029066305847838522,0.029418250918388365
0.029193535160273315,0.030790534988045692
0.02850989768281579,0.02897426713258028
0.02903035215102136,0.03215327765792608
0.028698741337284447,0.03255372639745474
0.02872069561481476,0.032434632889926436
0.02791314978711307,0.03311487540602684
0.02808838190883398,0.03109505444765091
0.028600876685231924,0.029302829504013063
0.02856827589683235,0.032202524431049824
0.027781170075759292,0.033050848059356215
0.027076865708455442,0.030938218235969542
0.02712911674194038,0.030040668174624443
0.027334972152486443,0.02968356102705002
0.02665843427181244,0.02891308978199959
0.02674560668691993,0.02822832452133298
0.027384188670665027,0.028519802764058112
0.02683283992111683,0.0305423391982913
0.026357990557327866,0.0296444483846426
0.02665953055769205,0.0294033894687891
0.026157044127583504,0.027223082408308983
0.022668277617543937,0.0254314043186605
0.02208410983532667,0.025508169047534467
0.02229251057654619,0.024620608910918235
0.022035365663468837,0.02461564604192972
0.02203261288255453,0.024249569941312075
0.021699202727526425,0.024207105115056037
0.021870461516082285,0.024055354595184326
0.021909046741202472,0.024236863180994987
