train_l2,test_l2
0.15087210477888585,0.12816316589713098
0.12646559765934945,0.12249749302864074
0.11166893708705902,0.11025640115141869
0.10243024600297213,0.10126254424452781
0.09466448615491391,0.08559393741190434
0.08584928996115923,0.08018074795603752
0.07974582893401384,0.07298442289233208
0.07592682500928641,0.07498236492276192
0.07266551576554775,0.06964957341551781
0.06804189281910658,0.06533111542463303
0.06598031363636256,0.06517239481210708
0.06336014289408923,0.05931343767791986
0.061822008807212114,0.062317975088953974
0.060828264717012644,0.05967977561056614
0.05686264687031507,0.06726069331169128
0.05543373649194837,0.0589215075224638
0.053965418443083765,0.0520337525755167
0.05170279129967093,0.059404928684234616
0.05000570503994822,0.04832781527191401
0.04858099630475044,0.051785896867513656
0.04703165138885379,0.047706786170601846
0.046454040117561816,0.054928673580288884
0.04429966780543328,0.041456095539033413
0.04248146029561758,0.04044256825000048
0.0422116685397923,0.04693968039005995
0.0410612473860383,0.040724532045423985
0.04083411433175206,0.03878265731036663
0.039860864251852035,0.038518314436078074
0.0395096846409142,0.041787906661629674
0.03832245043665171,0.03933461543172598
0.037312902629375456,0.03797819532454014
0.03695315245166421,0.035486051067709926
0.03657112523540854,0.036527088806033135
0.03589581759274006,0.040330399945378306
0.035331005666404965,0.03624228172004223
0.035239679042249915,0.039029262848198416
0.034377032529562715,0.035617075450718405
0.03293490150570869,0.034513987600803375
0.0331473653241992,0.03793119989335537
0.03298876207508147,0.03630683820694685
0.032146449647843835,0.03146790292114019
0.0312767209392041,0.03170569110661745
0.03181015527620912,0.033058846481144426
0.030014783661812545,0.03141416739672422
0.03092604915611446,0.02987505491822958
0.02952977511473,0.03105043765157461
0.029795129042118788,0.02913015868514776
0.028362366752699018,0.028990847393870353
0.02856202355772257,0.028056456558406353
0.028653940750285982,0.028473931662738323
0.02751538505963981,0.030613796040415763
0.028108794694766404,0.030848184674978255
0.027230283545330167,0.030254062600433826
0.026947672676295043,0.025793196558952333
0.02676457102410495,0.028452089987695217
0.02694493372179568,0.03039770133793354
0.025997467566281556,0.027833560816943645
0.02559953404776752,0.026022382490336896
0.02602353179268539,0.025481138229370117
0.025658142611384393,0.02720488339662552
0.02571780426800251,0.027188024707138537
0.025348699187859893,0.0268831754848361
0.02478733075968921,0.02591289345175028
0.024538901563733815,0.025501683205366135
0.02484994745068252,0.027221313603222372
0.024750704519450665,0.026720912978053093
0.024762019542977215,0.026187622658908366
0.024789754521101715,0.024584089126437902
0.023970951912924646,0.024787845388054848
0.02350135953351855,0.024843318723142147
0.023670856105163694,0.02697815462946892
0.02392223066277802,0.02623024830594659
0.023491458347067236,0.025634395778179168
0.023358973586931824,0.024824390225112437
0.023064240066334604,0.024286860376596452
0.023299816785380244,0.025860550198704004
0.02267515156790614,0.025028603971004485
0.02307660492695868,0.026622182317078115
0.022742513990029693,0.022917871084064245
0.0225588912256062,0.023700751196593046
0.022126243190839886,0.025681750159710647
