train_rl2,test_rl2
2.638489770889282,1.8070242285728455
1.0862905025482177,0.9596204698085785
0.9713322162628174,0.8916985630989075
0.8895195603370667,0.831260347366333
0.7676634609699249,0.7177030146121979
0.5761565446853638,0.5167371928691864
0.46566596031188967,0.40467628836631775
0.4188916712999344,0.4520301461219788
0.3975559324026108,0.35221150815486907
0.30347510278224943,0.32404781579971315
0.30702624917030336,0.42850186824798586
0.33682590126991274,0.31215972602367403
0.31214724481105804,0.34920298457145693
0.32217358946800234,0.3312870681285858
0.2944301515817642,0.23132806718349458
0.26513066738843916,0.25556566566228867
0.21756597459316254,0.1981042131781578
0.20961008667945863,0.22885847091674805
0.1984616920351982,0.17924140393733978
0.14025944620370864,0.13113945871591567
0.16993885412812232,0.20817388147115706
0.21287398487329484,0.2636683225631714
0.22713493704795837,0.27180209904909136
0.16400958895683287,0.1465874969959259
0.12267002910375595,0.12344327121973038
0.140061841160059,0.1280527137219906
0.1280469700694084,0.1274905577301979
0.14544203132390976,0.11397110968828202
0.14462071657180786,0.12440757229924201
0.14374592676758766,0.21564337611198425
0.1296236053109169,0.19237905591726304
0.1250488765537739,0.1126217558979988
0.14169577211141587,0.19472672343254088
0.1376411996781826,0.14332426488399505
0.1541757181286812,0.14950227737426758
0.13437796756625175,0.12503550350666046
0.1426336258649826,0.11487117484211921
0.13964531421661378,0.12169431820511818
0.11498024687170982,0.09508436396718026
0.1079995095729828,0.11620023921132087
0.1225215658545494,0.1216228686273098
0.1229674480855465,0.07843548208475112
0.11639385148882866,0.11447101980447769
0.1039754681289196,0.10231418088078499
0.09337499886751174,0.12371741086244584
0.09794824793934823,0.08915849030017853
0.10215986371040345,0.07472055479884147
0.09480827152729035,0.08960148394107818
0.1088258370757103,0.10615112259984016
0.09903595596551895,0.08993379473686218
0.0931004237383604,0.12114824578166009
0.11534506231546401,0.10128104388713836
0.08984234146773815,0.06663853824138641
0.06662531606853009,0.06621170304715633
0.07583689466118812,0.07714887410402298
0.17786359488964082,0.2633370965719223
0.2102200523018837,0.12762238308787346
0.11227897182106972,0.08500038534402847
0.11799009144306183,0.12004133760929107
0.1527725040912628,0.1318280093371868
0.14460583105683328,0.11506475061178208
0.1014725275337696,0.0842873863875866
0.09888132773339749,0.13967523202300072
0.08712025806307792,0.06964723765850067
0.06904280744493008,0.06118462421000004
0.0997973270714283,0.138428845256567
0.11544295027852058,0.12782575339078903
0.0916418381035328,0.07073740251362323
0.08511852212250233,0.0863767385482788
0.09366537630558014,0.08766796290874482
0.08294550180435181,0.08854468390345574
0.06686975695192814,0.07268806472420693
0.0680143617093563,0.08211019486188889
0.16228133365511893,0.15135976076126098
0.1149696797132492,0.07321860790252685
0.0769643321633339,0.08608538135886193
0.07481595352292061,0.07238698676228524
