train_rl2,test_rl2
2.964842414855957,1.5178725004196167
1.1525895714759826,1.1663011133670806
0.9616223752498627,0.8902177810668945
0.8499556005001068,0.8072377443313599
0.713420569896698,0.6466279804706574
0.5424842923879624,0.5005712062120438
0.4907746195793152,0.4085928827524185
0.43547325432300565,0.5508467346429825
0.4246463865041733,0.3415537565946579
0.3399555265903473,0.28450153917074206
0.2645726099610329,0.23217689245939255
0.283365498483181,0.3298762857913971
0.2618570938706398,0.21866949796676635
0.24167124927043915,0.20475193858146667
0.2285808116197586,0.20037682205438614
0.2382187932729721,0.19743068516254425
0.22725376039743422,0.20352303832769394
0.20174161791801454,0.21866017431020737
0.19120638370513915,0.23035600930452346
0.19555963277816774,0.17782501578330995
0.17991070598363876,0.1690195769071579
0.17041148841381074,0.16884568631649016
0.1730347067117691,0.17604624330997468
0.18009132891893387,0.1601628214120865
0.18267807364463806,0.17441653311252595
0.18203868567943574,0.16087492555379868
0.19388846904039383,0.20618222802877426
0.22966765761375427,0.2639143496751785
0.26017285138368607,0.2440570756793022
0.18893996477127076,0.16805152595043182
0.17578750848770142,0.17538166046142578
0.16361457109451294,0.15796524733304979
0.20275947004556655,0.1720848485827446
0.19062274545431138,0.2324281170964241
0.18784720748662947,0.1865316852927208
0.1814335897564888,0.19967933297157286
0.18980953991413116,0.1778073787689209
0.18560019731521607,0.20742046236991882
0.20836542844772338,0.21329971700906752
0.1917792946100235,0.16458649784326554
0.16594720035791397,0.1566452294588089
0.15671165511012078,0.15637575536966325
0.15021688118577003,0.15390843749046326
0.1622847244143486,0.146197085082531
0.18440311551094055,0.17364101409912108
0.1621876612305641,0.1492472842335701
0.15821996927261353,0.15909108370542527
0.17340604662895204,0.16361162066459656
0.17797136306762695,0.14528061896562577
0.17434949576854705,0.17938364893198014
0.17870579212903975,0.17498497515916825
0.16327630877494811,0.15229586660861968
0.1700294405221939,0.15066586285829545
0.1681351363658905,0.1676538348197937
0.1672012060880661,0.1588049352169037
0.1549584001302719,0.15646443217992784
0.15759039372205735,0.14450094997882842
0.16360269486904144,0.14413610622286796
0.16768484711647033,0.16591433584690093
0.15077642053365709,0.14249861612915993
0.1701827049255371,0.14387942999601364
0.15422932505607606,0.15382636338472366
0.15503852516412736,0.16193624436855317
0.16245632618665695,0.1611448973417282
0.1690036401152611,0.16374169886112214
0.16020591408014298,0.1452847331762314
0.16375247091054917,0.15318963229656218
0.16574498564004897,0.15935495495796204
0.17415059059858323,0.19282011836767196
0.16132988929748535,0.15189092308282853
0.15864053070545198,0.1703805297613144
0.1534126564860344,0.16960921734571457
0.16202552914619445,0.17207637578248977
0.15406286865472793,0.142130546271801
0.14963497519493102,0.17139414846897125
0.17635657340288163,0.15688954591751098
0.16317670792341232,0.15501827597618104
0.15879510939121247,0.1410446956753731
0.14636368975043296,0.1382395312190056
0.1441651053726673,0.14021565318107604
0.15658897310495376,0.17362773567438125
