train_rl2,test_rl2
0.9161564223468304,0.01180487242527306
0.8605040013790131,0.01180487242527306
0.7943315394222736,0.01180487242527306
0.6488425955176353,0.01180487242527306
0.47581905871629715,0.01180487242527306
0.31347248144447803,0.01180487242527306
0.2394475694745779,0.01180487242527306
0.18394069094210863,0.01180487242527306
0.19523280765861273,0.01180487242527306
0.1659120535477996,0.01180487242527306
0.14606072008609772,0.01180487242527306
0.14219151064753532,0.01180487242527306
0.145823678933084,0.01180487242527306
0.18248946871608496,0.01180487242527306
0.15735465101897717,0.01180487242527306
0.1410976955667138,0.01180487242527306
0.13674637209624052,0.01180487242527306
0.13701254967600107,0.01180487242527306
0.13252102211117744,0.01180487242527306
0.13675242010504007,0.01180487242527306
0.12891277531161904,0.01180487242527306
0.13504249881953,0.01180487242527306
0.1563472105190158,0.01180487242527306
0.13228085730224848,0.01180487242527306
0.12378725921735168,0.01180487242527306
0.12288918951526284,0.01180487242527306
0.12232632841914892,0.01180487242527306
0.11997547931969166,0.01180487242527306
0.11566849518567324,0.01180487242527306
0.11850626021623611,0.01180487242527306
0.11661152727901936,0.01180487242527306
0.11143714794889092,0.01180487242527306
0.10906324815005064,0.01180487242527306
0.10084144910797477,0.01180487242527306
0.13250211905688047,0.01180487242527306
0.14761221455410123,0.01180487242527306
0.12065348587930202,0.01180487242527306
0.09813946345821023,0.01180487242527306
0.11014519538730383,0.01180487242527306
0.09797686897218227,0.01180487242527306
0.09278423571959138,0.01180487242527306
0.08295524539425969,0.01180487242527306
0.07821387145668268,0.01180487242527306
0.07967373076826334,0.01180487242527306
0.09385449532419443,0.01180487242527306
0.10048644803464413,0.01180487242527306
0.16070948261767626,0.01180487242527306
0.10558850783854723,0.01180487242527306
0.09414979931898415,0.01180487242527306
0.07230123947374523,0.01180487242527306
0.06731137074530125,0.01180487242527306
0.06139105651527643,0.01180487242527306
0.07077790820039809,0.01180487242527306
0.06653118901886046,0.01180487242527306
0.06642213300801814,0.01180487242527306
0.06977339764125645,0.01180487242527306
0.09495150577276945,0.01180487242527306
0.08523356425575912,0.01180487242527306
0.06465491955168545,0.01180487242527306
0.08432861883193254,0.01180487242527306
0.08059775270521641,0.01180487242527306
0.06544167781248689,0.01180487242527306
0.07126258593052626,0.01180487242527306
0.08361824508756399,0.01180487242527306
0.10195236140862107,0.01180487242527306
0.09143965877592564,0.01180487242527306
0.08655609609559178,0.01180487242527306
0.08156630909070373,0.01180487242527306
0.08122304896824062,0.01180487242527306
0.10460249753668904,0.01180487242527306
0.06966166337952018,0.01180487242527306
0.059121627593412995,0.01180487242527306
0.07630331278778613,0.01180487242527306
0.07110268296673894,0.01180487242527306
0.07703980174846947,0.01180487242527306
0.05586836254224181,0.01180487242527306
