train_rl2,test_rl2
0.8688033260405064,0.006503825541585684
0.6726973839104176,0.006503825541585684
0.42003388330340385,0.006503825541585684
0.35109360329806805,0.006503825541585684
0.32853255048394203,0.006503825541585684
0.3156596254557371,0.006503825541585684
0.3064293274655938,0.006503825541585684
0.29251537285745144,0.006503825541585684
0.280764140188694,0.006503825541585684
0.26734660007059574,0.006503825541585684
0.25288283452391624,0.006503825541585684
0.23994294367730618,0.006503825541585684
0.2270965874195099,0.006503825541585684
0.21237843204289675,0.006503825541585684
0.1973858429118991,0.006503825541585684
0.1811855286359787,0.006503825541585684
0.16649999003857374,0.006503825541585684
0.15013260953128338,0.006503825541585684
0.13572572357952595,0.006503825541585684
0.11920005548745394,0.006503825541585684
0.10429282998666167,0.006503825541585684
0.08972075814381242,0.006503825541585684
0.07978100515902042,0.006503825541585684
0.06679356633685529,0.006503825541585684
0.05555184534750879,0.006503825541585684
0.056673143059015274,0.006503825541585684
0.03979434899520129,0.006503825541585684
0.0331100863404572,0.006503825541585684
0.04179534059949219,0.006503825541585684
0.03557128261309117,0.006503825541585684
0.03291830234229565,0.006503825541585684
0.029876659740693867,0.006503825541585684
0.02591762162046507,0.006503825541585684
0.023154986323788762,0.006503825541585684
0.013371821085456759,0.006503825541585684
0.030776529107242823,0.006503825541585684
0.026332522451411933,0.006503825541585684
0.03039754496421665,0.006503825541585684
0.01987414649920538,0.006503825541585684
0.02012036449741572,0.006503825541585684
0.016233205678872764,0.006503825541585684
0.01727711333660409,0.006503825541585684
0.017355344840325415,0.006503825541585684
0.02847259701229632,0.006503825541585684
0.013312164723174646,0.006503825541585684
0.015809298784006387,0.006503825541585684
0.013575686636613682,0.006503825541585684
0.010713292809668928,0.006503825541585684
0.013464730174746364,0.006503825541585684
0.01714566082227975,0.006503825541585684
0.00816215862869285,0.006503825541585684
0.01069746726716403,0.006503825541585684
0.01251065672840923,0.006503825541585684
0.01316942015546374,0.006503825541585684
0.013722434086957946,0.006503825541585684
0.01737570858676918,0.006503825541585684
0.00986060471041128,0.006503825541585684
0.014427425339818,0.006503825541585684
0.022707309428369626,0.006503825541585684
0.023464615980628878,0.006503825541585684
0.020545897423289716,0.006503825541585684
0.021070535527542233,0.006503825541585684
0.021616913028992712,0.006503825541585684
0.020697406376712024,0.006503825541585684
0.019217789347749203,0.006503825541585684
0.01611037802649662,0.006503825541585684
0.011544617198524065,0.006503825541585684
0.00835812569130212,0.006503825541585684
0.008442734746495262,0.006503825541585684
0.00962569419061765,0.006503825541585684
0.011112776293884963,0.006503825541585684
0.011398144997656345,0.006503825541585684
0.012930778117151931,0.006503825541585684
0.01831531390780583,0.006503825541585684
0.019682522804941982,0.006503825541585684
0.016965444199740887,0.006503825541585684
0.010602246242342517,0.006503825541585684
0.009296667136368342,0.006503825541585684
0.006354331591865048,0.006503825541585684
0.01037186902249232,0.006503825541585684
0.008925169357098639,0.006503825541585684
0.008113444244372658,0.006503825541585684
0.008118263096548617,0.006503825541585684
0.005909878440434113,0.006503825541585684
0.006911364282132126,0.006503825541585684
0.010441881429869682,0.006503825541585684
0.010899055516347289,0.006503825541585684
0.01303481386275962,0.006503825541585684
0.007273910072399303,0.006503825541585684
0.011132548199384473,0.006503825541585684
0.017117661307565868,0.006503825541585684
0.01814272240153514,0.006503825541585684
0.01648508827202022,0.006503825541585684
0.015799474058439955,0.006503825541585684
0.016072684215032496,0.006503825541585684
0.010040443070465699,0.006503825541585684
0.00968096309225075,0.006503825541585684
0.009240001236321405,0.006503825541585684
0.014278084185207263,0.006503825541585684
0.016327066739904694,0.006503825541585684
0.011422869603848085,0.006503825541585684
0.00963197264354676,0.006503825541585684
0.009313655406003818,0.006503825541585684
0.008159334407537244,0.006503825541585684
0.008140021498547867,0.006503825541585684
0.01013422419782728,0.006503825541585684
0.00917099416255951,0.006503825541585684
0.01533217538963072,0.006503825541585684
0.010260527342325076,0.006503825541585684
0.008610150835011154,0.006503825541585684
0.008032963785808533,0.006503825541585684
0.011365201469743624,0.006503825541585684
0.008985576627310365,0.006503825541585684
0.009284105530241504,0.006503825541585684
0.010868533325265162,0.006503825541585684
0.016779710189439356,0.006503825541585684
0.012225602782564238,0.006503825541585684
0.008310926059493795,0.006503825541585684
0.008691037888638675,0.006503825541585684
0.008226346224546432,0.006503825541585684
0.008423418941674754,0.006503825541585684
0.008886348718078807,0.006503825541585684
0.008802338445093483,0.006503825541585684
0.015411527187097818,0.006503825541585684
0.014819900912698358,0.006503825541585684
0.007784885514411144,0.006503825541585684
0.008827512414427474,0.006503825541585684
0.007830414338968694,0.006503825541585684
0.004606224407325499,0.006503825541585684
0.008491348009556532,0.006503825541585684
0.007010112822172232,0.006503825541585684
0.0073029980703722686,0.006503825541585684
0.008589921839302406,0.006503825541585684
0.011932619148865342,0.006503825541585684
0.02280917004100047,0.006503825541585684
0.008745126833673567,0.006503825541585684
0.0074285417795181274,0.006503825541585684
0.007414938518195413,0.006503825541585684
0.007638584851520136,0.006503825541585684
0.008087694295682013,0.006503825541585684
0.005447412942885421,0.006503825541585684
0.00546238903189078,0.006503825541585684
0.008486169783282094,0.006503825541585684
0.00598219068342587,0.006503825541585684
0.00880425883224234,0.006503825541585684
0.011135624255985022,0.006503825541585684
0.008868050324963406,0.006503825541585684
0.008971537492470816,0.006503825541585684
0.0075375844608061016,0.006503825541585684
0.007328232255531475,0.006503825541585684
0.007930884443339892,0.006503825541585684
0.011145151976961643,0.006503825541585684
0.008394901873543859,0.006503825541585684
0.007236337740323506,0.006503825541585684
0.006533340943860821,0.006503825541585684
0.007391975435893983,0.006503825541585684
0.007533225405495614,0.006503825541585684
0.00648912564793136,0.006503825541585684
0.005510621558642015,0.006503825541585684
0.007900046999566257,0.006503825541585684
0.007824807689758018,0.006503825541585684
0.008352998847840354,0.006503825541585684
0.008626854454632849,0.006503825541585684
0.008249276666902006,0.006503825541585684
0.006575707724550739,0.006503825541585684
0.008442606660537422,0.006503825541585684
0.007942863885546103,0.006503825541585684
0.007725466071860865,0.006503825541585684
0.006132785347290337,0.006503825541585684
0.0070389625179814175,0.006503825541585684
0.0122566525824368,0.006503825541585684
0.007766327325953171,0.006503825541585684
0.006782776370528154,0.006503825541585684
0.007404308518744074,0.006503825541585684
0.007690389335039072,0.006503825541585684
0.00740995371597819,0.006503825541585684
0.007678237932850607,0.006503825541585684
0.006818351772380993,0.006503825541585684
0.0072653790266485885,0.006503825541585684
0.007432857259118464,0.006503825541585684
0.007786758797010407,0.006503825541585684
0.011409918370191008,0.006503825541585684
0.013744994270382449,0.006503825541585684
0.013141966861439869,0.006503825541585684
0.008011299418285489,0.006503825541585684
0.007402233793982305,0.006503825541585684
0.004292266836273484,0.006503825541585684
0.005026067439757753,0.006503825541585684
0.008750829423661344,0.006503825541585684
0.005265652391244657,0.006503825541585684
0.005378154659410939,0.006503825541585684
0.007858620330807753,0.006503825541585684
0.006232195286429487,0.006503825541585684
0.0076453653164207935,0.006503825541585684
0.00993070748518221,0.006503825541585684
0.014288902137195691,0.006503825541585684
0.013538315368350595,0.006503825541585684
0.012970691692316905,0.006503825541585684
0.011586847773287445,0.006503825541585684
0.007300706172827631,0.006503825541585684
0.004954752905177884,0.006503825541585684
0.0039061157731339335,0.006503825541585684
0.006228183847269975,0.006503825541585684
0.008914526202715933,0.006503825541585684
0.014055577077670023,0.006503825541585684
0.013201698166085407,0.006503825541585684
0.012990315241040662,0.006503825541585684
0.00868734993855469,0.006503825541585684
0.00935740870772861,0.006503825541585684
0.00793281702499371,0.006503825541585684
0.007776751299388707,0.006503825541585684
0.007623073208378628,0.006503825541585684
0.00724714546231553,0.006503825541585684
0.007506630092393607,0.006503825541585684
0.00665652420866536,0.006503825541585684
0.006862823269329965,0.006503825541585684
0.010610324796289206,0.006503825541585684
0.009494091267697513,0.006503825541585684
0.007386305078398436,0.006503825541585684
0.007292148424312472,0.006503825541585684
0.0082876373489853,0.006503825541585684
0.013696630427148193,0.006503825541585684
0.00961356534389779,0.006503825541585684
0.007102241026586853,0.006503825541585684
0.006050316471373662,0.006503825541585684
0.012722112063784152,0.006503825541585684
0.00880274604423903,0.006503825541585684
0.006926424568518996,0.006503825541585684
0.006645036526606418,0.006503825541585684
0.007854815863538533,0.006503825541585684
0.008677310004713945,0.006503825541585684
0.01286455312219914,0.006503825541585684
0.012269487313460559,0.006503825541585684
0.01761361403623596,0.006503825541585684
0.007692423416301608,0.006503825541585684
0.0077294380171224475,0.006503825541585684
0.005249400739558041,0.006503825541585684
0.006062033731723204,0.006503825541585684
0.004645107488613576,0.006503825541585684
0.005788088150438853,0.006503825541585684
