train_rl2,test_rl2
0.9157913103699684,0.0029863230884075165
0.7504203282296658,0.0029863230884075165
0.5551108215004206,0.0029863230884075165
0.374217139557004,0.0029863230884075165
0.3396445997059345,0.0029863230884075165
0.3224571868777275,0.0029863230884075165
0.3131627030670643,0.0029863230884075165
0.29479782097041607,0.0029863230884075165
0.2800037618726492,0.0029863230884075165
0.26823353208601475,0.0029863230884075165
0.251342318020761,0.0029863230884075165
0.23679516557604074,0.0029863230884075165
0.22041311766952276,0.0029863230884075165
0.20606994908303022,0.0029863230884075165
0.192319605499506,0.0029863230884075165
0.17348011676222086,0.0029863230884075165
0.15575439762324095,0.0029863230884075165
0.14001556765288115,0.0029863230884075165
0.12657921388745308,0.0029863230884075165
0.10901108337566257,0.0029863230884075165
0.09405175549909472,0.0029863230884075165
0.07989312382414937,0.0029863230884075165
0.06683174287900329,0.0029863230884075165
0.058663035510107875,0.0029863230884075165
0.05807316838763654,0.0029863230884075165
0.04826413921546191,0.0029863230884075165
0.0377686892170459,0.0029863230884075165
0.04044360516127199,0.0029863230884075165
0.037171304458752275,0.0029863230884075165
0.03240395896136761,0.0029863230884075165
0.03839002130553126,0.0029863230884075165
0.051761529059149325,0.0029863230884075165
0.027195877686608583,0.0029863230884075165
0.024009175947867334,0.0029863230884075165
0.019716206879820675,0.0029863230884075165
0.017031922237947583,0.0029863230884075165
0.018720073625445366,0.0029863230884075165
0.02521028893534094,0.0029863230884075165
0.04179614828899503,0.0029863230884075165
0.039656287990510464,0.0029863230884075165
0.04180620878469199,0.0029863230884075165
0.026439588284119964,0.0029863230884075165
0.020389162469655275,0.0029863230884075165
0.02057875390164554,0.0029863230884075165
0.03341256588464603,0.0029863230884075165
0.020691022509709,0.0029863230884075165
0.019794826686847955,0.0029863230884075165
0.019731594889890403,0.0029863230884075165
0.020661011047195643,0.0029863230884075165
0.01858605706365779,0.0029863230884075165
0.02050836302805692,0.0029863230884075165
0.0187483350164257,0.0029863230884075165
0.01637633261270821,0.0029863230884075165
0.015681735414545983,0.0029863230884075165
0.019094842835329473,0.0029863230884075165
0.019098768709227443,0.0029863230884075165
0.01466522499686107,0.0029863230884075165
0.012323439179453999,0.0029863230884075165
0.013705951918382198,0.0029863230884075165
0.016104268725030124,0.0029863230884075165
0.018421782413497567,0.0029863230884075165
0.013580237631686032,0.0029863230884075165
0.025023765512742102,0.0029863230884075165
0.02848765265662223,0.0029863230884075165
0.04223511111922562,0.0029863230884075165
0.024749921401962638,0.0029863230884075165
0.014142174797598273,0.0029863230884075165
0.016593457432463765,0.0029863230884075165
0.012629765726160258,0.0029863230884075165
0.013058429933153093,0.0029863230884075165
0.02445666491985321,0.0029863230884075165
0.017403674719389528,0.0029863230884075165
0.014168443041853607,0.0029863230884075165
0.017543799127452075,0.0029863230884075165
0.019896348239853978,0.0029863230884075165
0.019095314433798194,0.0029863230884075165
0.018370914447586983,0.0029863230884075165
0.013012101873755455,0.0029863230884075165
0.011933414672967046,0.0029863230884075165
0.01619024365209043,0.0029863230884075165
0.017134408524725586,0.0029863230884075165
0.014808492036536336,0.0029863230884075165
0.01655777997802943,0.0029863230884075165
0.016284544428344816,0.0029863230884075165
0.017157376802060753,0.0029863230884075165
0.025052328826859593,0.0029863230884075165
0.02550682204309851,0.0029863230884075165
0.02574667689623311,0.0029863230884075165
0.025441037258133292,0.0029863230884075165
0.016041941242292523,0.0029863230884075165
0.016028773738071322,0.0029863230884075165
0.01376505452208221,0.0029863230884075165
0.012901777401566505,0.0029863230884075165
0.014903991424944252,0.0029863230884075165
0.012895785679575056,0.0029863230884075165
0.011146274511702359,0.0029863230884075165
0.015786078642122447,0.0029863230884075165
0.019221766851842403,0.0029863230884075165
0.012895671650767326,0.0029863230884075165
0.013288163405377418,0.0029863230884075165
0.014944346505217254,0.0029863230884075165
0.012048459553625435,0.0029863230884075165
0.015875540557317436,0.0029863230884075165
0.016402446199208498,0.0029863230884075165
0.015301069768611342,0.0029863230884075165
0.012342270987574011,0.0029863230884075165
0.015840346517506987,0.0029863230884075165
0.015962930803652853,0.0029863230884075165
0.016627934819553047,0.0029863230884075165
0.02421117981430143,0.0029863230884075165
0.016697965213097632,0.0029863230884075165
0.015262254048138857,0.0029863230884075165
0.01558947830926627,0.0029863230884075165
0.014768558437936008,0.0029863230884075165
0.014427158748731017,0.0029863230884075165
0.010866006196010858,0.0029863230884075165
0.010395280260127038,0.0029863230884075165
0.010054440761450678,0.0029863230884075165
0.010803585289977491,0.0029863230884075165
0.015033803356345743,0.0029863230884075165
0.01787806156789884,0.0029863230884075165
0.01748987805331126,0.0029863230884075165
0.014568259473890066,0.0029863230884075165
0.015250637545250356,0.0029863230884075165
0.012341517023742199,0.0029863230884075165
0.012347504205536097,0.0029863230884075165
0.01102215435821563,0.0029863230884075165
0.014710637915413827,0.0029863230884075165
0.014848931168671697,0.0029863230884075165
0.012082849512808025,0.0029863230884075165
0.01176971395034343,0.0029863230884075165
0.015746344928629696,0.0029863230884075165
0.014417841448448598,0.0029863230884075165
0.016473692550789565,0.0029863230884075165
0.014439116523135453,0.0029863230884075165
0.011837891535833478,0.0029863230884075165
0.015206849639071152,0.0029863230884075165
0.014285651908721775,0.0029863230884075165
0.015243255300447345,0.0029863230884075165
0.011471268371678889,0.0029863230884075165
0.011724198004230857,0.0029863230884075165
0.013768158212769777,0.0029863230884075165
0.014454702090006322,0.0029863230884075165
0.01229847309878096,0.0029863230884075165
0.013932610076153651,0.0029863230884075165
0.010849788028281182,0.0029863230884075165
0.015060497273225337,0.0029863230884075165
0.014665963128209114,0.0029863230884075165
0.011233848694246262,0.0029863230884075165
0.013997179456055164,0.0029863230884075165
0.013603293162304908,0.0029863230884075165
0.014138109574560076,0.0029863230884075165
0.01085971255088225,0.0029863230884075165
0.011669042374705896,0.0029863230884075165
0.012412213021889329,0.0029863230884075165
0.014310680271591991,0.0029863230884075165
0.010206203442066908,0.0029863230884075165
0.012681013526162133,0.0029863230884075165
0.014687609276734293,0.0029863230884075165
0.014361810142872855,0.0029863230884075165
0.01346669695340097,0.0029863230884075165
0.01383628387702629,0.0029863230884075165
0.013709839840885252,0.0029863230884075165
0.013609196175821126,0.0029863230884075165
0.014436483761528507,0.0029863230884075165
0.012486893334425986,0.0029863230884075165
0.009939776384271681,0.0029863230884075165
0.008855910535203293,0.0029863230884075165
0.009672174870502204,0.0029863230884075165
0.009836303855990991,0.0029863230884075165
0.009446430689422414,0.0029863230884075165
0.012814125278964639,0.0029863230884075165
0.01684576168190688,0.0029863230884075165
0.023665894172154367,0.0029863230884075165
0.017817408253904432,0.0029863230884075165
0.013427532219793648,0.0029863230884075165
0.010855925211217254,0.0029863230884075165
0.012677201302722096,0.0029863230884075165
0.021602143067866564,0.0029863230884075165
0.014579482027329504,0.0029863230884075165
0.010465190309332684,0.0029863230884075165
0.008898500498617068,0.0029863230884075165
0.009350451553473249,0.0029863230884075165
0.009109662525588647,0.0029863230884075165
0.009226520109223202,0.0029863230884075165
0.010224340599961579,0.0029863230884075165
0.013126651116181165,0.0029863230884075165
0.014808293140958995,0.0029863230884075165
0.013313653005752712,0.0029863230884075165
0.013119074865244329,0.0029863230884075165
0.010681874089641497,0.0029863230884075165
0.013436308421660215,0.0029863230884075165
0.01317361107794568,0.0029863230884075165
0.009712042228784412,0.0029863230884075165
0.009321526216808707,0.0029863230884075165
0.009158174827462062,0.0029863230884075165
0.01302835819660686,0.0029863230884075165
0.013007467932766303,0.0029863230884075165
0.009026984276715666,0.0029863230884075165
0.01338715828023851,0.0029863230884075165
0.012211278604809195,0.0029863230884075165
0.011824178218375891,0.0029863230884075165
0.00931679576751776,0.0029863230884075165
0.012234803201863542,0.0029863230884075165
0.010296436550561339,0.0029863230884075165
0.013469594297930598,0.0029863230884075165
0.011499441927298903,0.0029863230884075165
0.012750114547088742,0.0029863230884075165
0.013533830700907856,0.0029863230884075165
0.014816066453931853,0.0029863230884075165
0.014231358945835382,0.0029863230884075165
0.013086004939395934,0.0029863230884075165
0.009466586605412886,0.0029863230884075165
0.009405819553649053,0.0029863230884075165
0.012562365649500862,0.0029863230884075165
0.012993418611586094,0.0029863230884075165
0.013112265442032367,0.0029863230884075165
0.01228530437219888,0.0029863230884075165
0.011422343406593427,0.0029863230884075165
0.010387635556980968,0.0029863230884075165
0.011918036791030318,0.0029863230884075165
0.011783393449150026,0.0029863230884075165
0.00923575134947896,0.0029863230884075165
0.009321267221821472,0.0029863230884075165
0.012543114309664816,0.0029863230884075165
0.012164218816906214,0.0029863230884075165
0.014168233174132183,0.0029863230884075165
0.01224198256386444,0.0029863230884075165
0.012393136799801141,0.0029863230884075165
0.011870066751725972,0.0029863230884075165
0.012018413515761495,0.0029863230884075165
0.009972776169888675,0.0029863230884075165
0.011100219911895692,0.0029863230884075165
0.011493359808810055,0.0029863230884075165
0.012656604230869561,0.0029863230884075165
0.010923621768597513,0.0029863230884075165
0.011069688305724412,0.0029863230884075165
0.012063689646311104,0.0029863230884075165
0.01302723863045685,0.0029863230884075165
0.013142726384103298,0.0029863230884075165
0.011533391254488379,0.0029863230884075165
0.011986201221588999,0.0029863230884075165
0.01073906451347284,0.0029863230884075165
0.012110528303310275,0.0029863230884075165
0.009378615417517722,0.0029863230884075165
0.009174646489555016,0.0029863230884075165
0.012026942655211315,0.0029863230884075165
0.01827159960521385,0.0029863230884075165
0.014657541352789849,0.0029863230884075165
0.012536546884803101,0.0029863230884075165
0.013764425792032853,0.0029863230884075165
0.01494556400575675,0.0029863230884075165
0.00849091709824279,0.0029863230884075165
0.010311610560165718,0.0029863230884075165
0.011354564514476806,0.0029863230884075165
0.01180041063344106,0.0029863230884075165
0.009334854723419994,0.0029863230884075165
0.010570731916232035,0.0029863230884075165
0.011020922800526023,0.0029863230884075165
0.014222962141502649,0.0029863230884075165
0.011279404308879748,0.0029863230884075165
0.011334467853885144,0.0029863230884075165
0.011308595014270395,0.0029863230884075165
0.011344426078721881,0.0029863230884075165
0.009923726553097367,0.0029863230884075165
0.011251631774939597,0.0029863230884075165
0.009649656421970576,0.0029863230884075165
0.009592168993549421,0.0029863230884075165
0.007659247698029503,0.0029863230884075165
0.010468593914993107,0.0029863230884075165
0.011005523731000721,0.0029863230884075165
0.011256597237661481,0.0029863230884075165
0.010835800756467506,0.0029863230884075165
0.008034181752009317,0.0029863230884075165
0.007972005405463278,0.0029863230884075165
0.007710308593232185,0.0029863230884075165
0.010655231511918828,0.0029863230884075165
0.010697466001147404,0.0029863230884075165
0.017571055272128433,0.0029863230884075165
0.017092091089580208,0.0029863230884075165
0.01611561153549701,0.0029863230884075165
0.019208147539757192,0.0029863230884075165
0.011218523985007778,0.0029863230884075165
0.009266152541385964,0.0029863230884075165
0.01024469273397699,0.0029863230884075165
0.010650745825842023,0.0029863230884075165
0.009853193972958252,0.0029863230884075165
0.011079443560447544,0.0029863230884075165
0.008995923068141565,0.0029863230884075165
0.011048703599954024,0.0029863230884075165
0.009304481063736603,0.0029863230884075165
0.009864136314718053,0.0029863230884075165
0.011103449971415102,0.0029863230884075165
0.010123916144948453,0.0029863230884075165
0.011160221154568717,0.0029863230884075165
0.00699834045371972,0.0029863230884075165
0.010513859917409718,0.0029863230884075165
0.009691305458545685,0.0029863230884075165
0.009743524715304375,0.0029863230884075165
0.009952762484317645,0.0029863230884075165
0.009233433054760098,0.0029863230884075165
0.009153749415418133,0.0029863230884075165
0.010534272209042683,0.0029863230884075165
0.008089308714261279,0.0029863230884075165
0.007839722791686654,0.0029863230884075165
0.010392975847935304,0.0029863230884075165
0.015832582663279027,0.0029863230884075165
0.011856713274028152,0.0029863230884075165
0.010171090310905129,0.0029863230884075165
0.010800804797327146,0.0029863230884075165
0.009889145090710372,0.0029863230884075165
0.010903640504693612,0.0029863230884075165
0.010109197726706043,0.0029863230884075165
0.009397409274242818,0.0029863230884075165
0.010962527361698449,0.0029863230884075165
0.010052599711343646,0.0029863230884075165
0.008157193311490119,0.0029863230884075165
0.007448219548678026,0.0029863230884075165
0.008399856014875695,0.0029863230884075165
0.010316029074601829,0.0029863230884075165
0.012568816542625427,0.0029863230884075165
0.010677165613742545,0.0029863230884075165
0.008739965793211013,0.0029863230884075165
0.010466317384270951,0.0029863230884075165
0.010486432060133666,0.0029863230884075165
0.007780516898492351,0.0029863230884075165
0.010007353936089203,0.0029863230884075165
0.011271628696704283,0.0029863230884075165
0.01051298956735991,0.0029863230884075165
0.007200263033155352,0.0029863230884075165
0.010903212503762916,0.0029863230884075165
0.009321600940893404,0.0029863230884075165
0.010544511314947158,0.0029863230884075165
0.008908939140383154,0.0029863230884075165
