train_rl2,test_rl2
1.028965599834919,0.6358321607112885
0.44236995466053486,0.24079469218850136
0.15111774392426014,0.09902382642030716
0.08279604860581458,0.042686463333666325
0.09137890697456896,0.07044677436351776
0.1022143429145217,0.058381312526762486
0.07852101791650057,0.06832310184836388
0.0911133261397481,0.10604031756520271
0.09603304392658174,0.0705223772674799
0.10288786655291915,0.08370059356093407
0.05927683296613395,0.07723807357251644
0.0636700987815857,0.07101773843169212
0.05794154154136777,0.027021711692214012
0.05550938576925546,0.07189499773085117
0.052838631672784686,0.04328501131385565
0.03872745065018535,0.02666261838749051
0.04834879585541785,0.0407914686948061
0.040595675352960825,0.023447749204933643
0.03159614221658558,0.038607873022556305
0.048983130836859345,0.020516440272331238
0.03679194825235754,0.02470546029508114
0.03499404201284051,0.04073352552950382
0.041800625855103135,0.026755286380648613
0.03485683456528932,0.044241190887987614
0.04292291053570807,0.045283032581210136
0.05144987418316305,0.03438012022525072
0.07667156774550676,0.08561570756137371
0.08224692707881331,0.13562319055199623
0.0783800904173404,0.04501157067716122
0.03833175543695688,0.03947250638157129
0.04082359909079969,0.02263725223019719
0.02457707200665027,0.023568187840282917
0.041569444234482944,0.037650532089173794
0.04337252816185355,0.03523342218250036
0.044006931129843,0.02873504301533103
0.04151467373594642,0.025966263841837645
0.05670038319658488,0.020149567164480686
0.03984352049883455,0.02515672706067562
0.03737463243305683,0.039584824815392494
0.02838394819991663,0.03609050717204809
0.03794302069582045,0.046571931801736355
0.04406147019471973,0.045971717685461044
0.027660626568831503,0.025478260591626167
0.03104102477664128,0.02354705473408103
0.02166923222830519,0.03930931817740202
0.039505265187472105,0.031032757833600044
0.037333320011384785,0.03043598309159279
0.03562097763642669,0.02258655708283186
0.03630973270628601,0.057338119484484196
0.04811252327635884,0.03569498285651207
0.047043178346939385,0.03278378117829561
0.044032985577359796,0.030500357039272785
0.050037909182719886,0.02908565243706107
0.03325192863121629,0.040743328630924225
0.04277589323464781,0.04807347059249878
0.03783624875359237,0.054533409886062145
0.048384285531938076,0.041376774199306965
0.04029369563795626,0.029695477802306414
0.016288144630379975,0.009703662944957614
0.00895074853906408,0.007402353337965906
0.007130051031708717,0.006397493649274111
0.006295112194493413,0.0059084484819322824
0.005865844723302871,0.005471973214298487
0.005525226006284356,0.005154335405677557
0.005258237506495789,0.005103101022541523
0.005062467302195728,0.004945920780301094
0.005021442120778374,0.004759146482683718
0.004873846424743533,0.005020936601795256
0.005044414341682568,0.004445550788659602
0.0046178062475519255,0.00453449715860188
0.004612030737916939,0.004406607476994395
0.00468674095463939,0.004524195799604058
0.00484240117657464,0.004295623686630279
0.0042983720486517996,0.004020929278340191
0.004118107637623325,0.0039539263234473765
0.0041318502626381814,0.0038152787601575255
0.004038359023979865,0.004016716906335205
0.004134605725994334,0.004246815107762814
0.004916660545859486,0.004282266483642161
0.004202619849820621,0.00430947623681277
0.0042750379361677915,0.003820217913016677
0.003943553048884496,0.0037792131770402193
0.003964623072533868,0.004854590282775462
0.005283983031404205,0.004833397571928799
0.004874442849541083,0.004253151593729854
0.003953998602810316,0.00410179648315534
0.004043445151182823,0.0042628912487998605
0.004637296762666665,0.005330555024556816
0.00514507174375467,0.006326984032057226
0.005182225737371482,0.006830154452472925
0.005217883386649191,0.003873705631121993
0.004812476603547111,0.00567765673622489
0.00511841443949379,0.0035850952845066786
