train_rl2,test_rl2
0.8762949109077454,0.000285748511669226
0.8221202492713928,0.000285748511669226
0.7731697678565979,0.000285748511669226
0.7334090232849121,0.000285748511669226
0.7147342681884765,0.000285748511669226
0.6839229941368103,0.000285748511669226
0.6461869835853576,0.000285748511669226
0.5761940956115723,0.000285748511669226
0.4618096828460693,0.000285748511669226
0.2904210686683655,0.000285748511669226
0.18065721839666365,0.000285748511669226
0.1792167156934738,0.000285748511669226
0.11130571216344834,0.000285748511669226
0.09615794271230697,0.000285748511669226
0.05521786659955978,0.000285748511669226
0.04336356520652771,0.000285748511669226
0.039482972398400304,0.000285748511669226
0.04064737148582935,0.000285748511669226
0.028886937722563743,0.000285748511669226
0.029700265638530253,0.000285748511669226
0.04304461516439915,0.000285748511669226
0.054586588963866235,0.000285748511669226
0.06281038112938404,0.000285748511669226
0.05254191979765892,0.000285748511669226
0.047478990815579894,0.000285748511669226
0.027739063277840613,0.000285748511669226
0.023218539357185364,0.000285748511669226
0.033268595859408376,0.000285748511669226
0.023652352578938007,0.000285748511669226
0.021356022357940672,0.000285748511669226
0.01961603984236717,0.000285748511669226
0.021621256321668624,0.000285748511669226
0.020582185313105582,0.000285748511669226
0.016056612506508826,0.000285748511669226
0.015300135873258115,0.000285748511669226
0.01299647632986307,0.000285748511669226
0.014524791203439236,0.000285748511669226
0.01924317516386509,0.000285748511669226
0.03201549910008907,0.000285748511669226
0.03436622805893421,0.000285748511669226
0.03214459642767906,0.000285748511669226
0.03376698736101389,0.000285748511669226
0.03190897293388843,0.000285748511669226
0.02603335976600647,0.000285748511669226
0.02529106065630913,0.000285748511669226
0.015094367042183875,0.000285748511669226
0.017355740256607532,0.000285748511669226
0.014856384322047233,0.000285748511669226
0.018683836981654166,0.000285748511669226
0.017227375134825706,0.000285748511669226
0.017089888080954553,0.000285748511669226
0.024984198343008756,0.000285748511669226
0.041082991659641264,0.000285748511669226
0.042759741097688674,0.000285748511669226
0.02313253451138735,0.000285748511669226
0.021001951955258846,0.000285748511669226
0.018690689094364644,0.000285748511669226
0.02681483346968889,0.000285748511669226
0.02291857674717903,0.000285748511669226
0.026041869819164277,0.000285748511669226
0.02736459649167955,0.000285748511669226
0.022249307483434677,0.000285748511669226
0.027387051656842232,0.000285748511669226
0.022070704586803915,0.000285748511669226
0.019946479331701995,0.000285748511669226
0.03099703909829259,0.000285748511669226
0.040662933886051175,0.000285748511669226
0.03602516576647759,0.000285748511669226
0.025977234728634356,0.000285748511669226
0.012220934499055147,0.000285748511669226
0.009001926425844431,0.000285748511669226
0.007333271857351065,0.000285748511669226
0.012343874014914036,0.000285748511669226
0.012549471948295832,0.000285748511669226
0.007788900192826987,0.000285748511669226
0.00771531043574214,0.000285748511669226
0.007411854434758424,0.000285748511669226
0.008920180890709162,0.000285748511669226
0.012768229842185974,0.000285748511669226
0.009809302911162377,0.000285748511669226
0.011883523687720299,0.000285748511669226
0.010820988472551108,0.000285748511669226
0.009669102355837822,0.000285748511669226
0.014155929908156395,0.000285748511669226
0.011321099754422904,0.000285748511669226
0.013308999035507441,0.000285748511669226
0.012003984302282333,0.000285748511669226
0.010983306728303433,0.000285748511669226
0.013383099064230918,0.000285748511669226
0.01228502532467246,0.000285748511669226
0.01973895961418748,0.000285748511669226
0.019707542099058627,0.000285748511669226
0.021492431871593,0.000285748511669226
0.01846536099910736,0.000285748511669226
0.013168528955429793,0.000285748511669226
0.013660670258104801,0.000285748511669226
0.008392277732491493,0.000285748511669226
0.013083395175635814,0.000285748511669226
0.012096464447677136,0.000285748511669226
0.010917471256107092,0.000285748511669226
0.01266229934990406,0.000285748511669226
0.01228110995143652,0.000285748511669226
0.019223072938621043,0.000285748511669226
0.010693100653588772,0.000285748511669226
0.007550045009702444,0.000285748511669226
0.019533563125878572,0.000285748511669226
0.019238094612956048,0.000285748511669226
0.01588179524987936,0.000285748511669226
0.018561605550348758,0.000285748511669226
0.014309390634298324,0.000285748511669226
0.012379705347120762,0.000285748511669226
0.006847590021789074,0.000285748511669226
0.006169360782951117,0.000285748511669226
0.005287792347371578,0.000285748511669226
0.014081279188394547,0.000285748511669226
0.021684270910918714,0.000285748511669226
0.0119418041780591,0.000285748511669226
0.009324987046420574,0.000285748511669226
0.011867520213127137,0.000285748511669226
0.010639843437820673,0.000285748511669226
0.011777445487678052,0.000285748511669226
0.010344767291098834,0.000285748511669226
0.00999780148267746,0.000285748511669226
0.011422721855342387,0.000285748511669226
0.013320856727659702,0.000285748511669226
0.012702407501637935,0.000285748511669226
0.022384495474398136,0.000285748511669226
0.02222665287554264,0.000285748511669226
0.015116045996546746,0.000285748511669226
0.02150980308651924,0.000285748511669226
0.015372456796467305,0.000285748511669226
0.01457165740430355,0.000285748511669226
0.012495012395083905,0.000285748511669226
0.020333978161215783,0.000285748511669226
0.016042334400117396,0.000285748511669226
0.012606210727244615,0.000285748511669226
0.010665938351303339,0.000285748511669226
0.013645585626363754,0.000285748511669226
0.009922699257731437,0.000285748511669226
0.009459244273602962,0.000285748511669226
0.015404609590768814,0.000285748511669226
0.012002964224666356,0.000285748511669226
0.01632504854351282,0.000285748511669226
0.013117636926472187,0.000285748511669226
0.010567873809486627,0.000285748511669226
0.01304601551964879,0.000285748511669226
0.01510290028527379,0.000285748511669226
0.012997543439269066,0.000285748511669226
0.012789362203329801,0.000285748511669226
0.008832528349012136,0.000285748511669226
0.007457784377038479,0.000285748511669226
0.01000557728111744,0.000285748511669226
0.012914227042347192,0.000285748511669226
0.022386480681598188,0.000285748511669226
0.016531698778271674,0.000285748511669226
0.020097332075238228,0.000285748511669226
0.012763922847807408,0.000285748511669226
0.005537009006366134,0.000285748511669226
0.01183757521212101,0.000285748511669226
0.012600739486515522,0.000285748511669226
0.01623062724247575,0.000285748511669226
0.01961441244930029,0.000285748511669226
0.013166285026818514,0.000285748511669226
0.015931746549904348,0.000285748511669226
0.012106190994381904,0.000285748511669226
0.015613581985235214,0.000285748511669226
0.012034437619149685,0.000285748511669226
0.008252046629786491,0.000285748511669226
0.010457763727754355,0.000285748511669226
0.007745966967195273,0.000285748511669226
0.010339957010000945,0.000285748511669226
0.014556800574064254,0.000285748511669226
0.026318108290433885,0.000285748511669226
0.021280679479241373,0.000285748511669226
0.016538968496024608,0.000285748511669226
0.007205317774787545,0.000285748511669226
0.005910219345241785,0.000285748511669226
0.006224466301500797,0.000285748511669226
0.01071502473205328,0.000285748511669226
0.008992192149162293,0.000285748511669226
0.006746808905154467,0.000285748511669226
0.010045037977397442,0.000285748511669226
0.009851208608597516,0.000285748511669226
0.013511755131185054,0.000285748511669226
0.0107865571975708,0.000285748511669226
0.008734968770295382,0.000285748511669226
0.00756023358553648,0.000285748511669226
0.00736921289935708,0.000285748511669226
0.007422914542257786,0.000285748511669226
0.007514817453920841,0.000285748511669226
0.007178345881402493,0.000285748511669226
0.007740575261414051,0.000285748511669226
0.005312009155750275,0.000285748511669226
0.005137241678312421,0.000285748511669226
0.008288007648661732,0.000285748511669226
0.007757727801799774,0.000285748511669226
0.006098419148474932,0.000285748511669226
0.010561628546565772,0.000285748511669226
0.009720146376639604,0.000285748511669226
0.01197016816586256,0.000285748511669226
0.013524517323821783,0.000285748511669226
0.01292157843708992,0.000285748511669226
0.012424597889184952,0.000285748511669226
0.013961912412196398,0.000285748511669226
0.014351645298302174,0.000285748511669226
