train_rl2,test_rl2
0.7981751039624214,0.5849469304084778
0.46764643676579,0.42060495913028717
0.3793666958808899,0.3504443094134331
0.33917495608329773,0.31892014294862747
0.2998294625431299,0.29742732644081116
0.2685429137200117,0.2612603232264519
0.23777858819812536,0.23004085570573807
0.2142809722572565,0.20660316199064255
0.20313068944960833,0.18395371735095978
0.18258098512887955,0.20202714577317238
0.16996218264102936,0.2260262481868267
0.2302999161183834,0.15063860639929771
0.18682018853724003,0.1346273310482502
0.13436747714877129,0.12381990440189838
0.11821312783285975,0.11453588120639324
0.11193186929449439,0.13475285284221172
0.10552224516868591,0.1267942078411579
0.1046384135261178,0.08337793499231339
0.1317648207768798,0.12605279497802258
0.12091844202950597,0.1019634697586298
0.12190139479935169,0.20534053072333336
0.19904838828369975,0.21013759076595306
0.16313652554526925,0.14460453763604164
0.10346240410581231,0.0884885061532259
0.08791938167996705,0.12481360509991646
0.10523637547157705,0.10831628181040287
0.07812888687476516,0.06408917903900146
0.058102015405893326,0.06411696039140224
0.05535866669379175,0.056200276128947735
0.0517410016618669,0.05418939981609583
0.05559957353398204,0.039064534939825535
0.08005446754395962,0.04173215851187706
0.09328418527729809,0.10440669022500515
0.0766526497900486,0.046164801344275475
0.07637309422716498,0.10219219140708447
0.07344793761149049,0.07464073598384857
0.07144504180178046,0.07606094516813755
0.06774382689036429,0.07411710359156132
0.06497204420156777,0.08950195647776127
0.06373869581148028,0.08440514281392097
0.06184233305975795,0.06454848311841488
0.062223853543400764,0.08643205091357231
0.05909411911852658,0.08995269611477852
0.05704723298549652,0.08240958489477634
0.0575107301119715,0.06262972950935364
0.06340310326777399,0.07618517614901066
0.05684874183498323,0.05708679649978876
0.038296877639368176,0.10805805213749409
0.09776073833927512,0.049021353013813496
0.0829715991858393,0.05455407593399286
0.05779741471633315,0.057212515734136105
0.05303982924669981,0.07763476110994816
0.042345384252257645,0.021535932552069426
0.023651424795389175,0.022480778396129608
0.019179959897883236,0.01882333494722843
0.017798736633267254,0.018556331284344196
0.017372026515658945,0.018365895375609398
0.017189811158459634,0.018199448939412832
0.017053803603630513,0.017989506945014
0.016816163493786007,0.017847090028226376
0.01671397255267948,0.0176581465639174
0.01654493296518922,0.017481852555647492
0.016445445828139782,0.017326892353594303
0.01622051390586421,0.01717605860903859
0.01607401395449415,0.016995112411677837
0.01594992692116648,0.016827582148835063
0.015750564343761653,0.016666666138917208
0.01563583267852664,0.016502856509760022
0.015535699902102351,0.01635580649599433
0.015341361577156931,0.016188085777685046
0.015154917316976935,0.016023573465645313
0.0150334692443721,0.01587801822461188
0.014867132587824017,0.015707775950431824
0.014735572738572955,0.015551263699308038
0.014577403024304658,0.015389485284686089
0.014506672276183963,0.015256775543093681
0.01429032935993746,0.015105243306607008
0.014199585129972547,0.014910239959135652
0.014010093815159053,0.014745562570169568
0.013863507541827857,0.014593704836443067
0.013699540751986206,0.014436663361266255
0.013566774548962712,0.014290714636445045
0.013434845779556781,0.014136831276118755
0.013250916206743568,0.01399407908320427
0.013160981703549623,0.01381940208375454
0.013003070023842156,0.013658840907737613
0.012828287261072546,0.013500007102265954
0.012712572701275349,0.01334122521802783
0.012556291068904102,0.013193618739023805
0.01245834369910881,0.013044036459177732
0.01228698220802471,0.012971250340342522
0.012182702252175659,0.01274084229953587
0.011960312607698143,0.012583628529682755
0.011871812865138054,0.012473996495828032
0.011735248495824635,0.01230306294746697
0.011559063103049994,0.012127002701163292
0.011479111039079726,0.011971585918217897
0.011293730116449296,0.011831272393465042
0.011162504728417844,0.011692911619320512
0.010992320312652737,0.011570303235203028
0.01091008516959846,0.011380065465345979
0.010752938513178378,0.0112308778334409
0.010602982598356903,0.011088460450991988
0.0104483452741988,0.011002485873177648
0.010330815217457712,0.010854597436264157
0.010239388153422624,0.010729553643614054
0.010047817195300013,0.010578567394986749
0.0100316297612153,0.010605853283777833
0.01013707701349631,0.010705725755542517
0.00980637059547007,0.010118803475052118
0.009578134980984032,0.010003001196309924
0.009567153872922063,0.010063604917377234
0.009356008435133845,0.010310756508260965
0.009394927183166146,0.009738084161654115
0.009140024660155177,0.009474592050537467
0.009162958129309118,0.00937171746045351
0.009308296081144363,0.00924372486770153
0.008948751084972173,0.009845148073509336
0.009160344983683899,0.009287762455642223
0.008840637805406004,0.008919803891330957
0.008572044462198392,0.009194192010909319
0.008553843392292038,0.0088770417496562
0.008570033765863627,0.008721068152226508
0.008601350011304021,0.008727127453312278
0.00831483255024068,0.008394701988436282
0.008552158804377541,0.009963428601622581
0.008502913784468547,0.009597246535122395
0.01085743319708854,0.010375605430454016
0.008414183219429106,0.008765928680077195
0.008487574028549716,0.01035176357254386
0.011690200277371332,0.009319494245573878
0.011775895196478814,0.01415034057572484
0.01111664972268045,0.012689693365246058
0.010774627153296024,0.008031741948798299
0.010443107457831502,0.008169712033122778
0.008156606316333637,0.008005320909433067
