train_rl2,test_rl2
30.296377301216125,5.998991250991821
14.940585285425186,10.176938772201538
10.081281751394272,8.631605863571167
3.4884509071707726,6.613992929458618
5.400719910860062,7.121328830718994
4.4136674627661705,3.1366352438926697
3.747675910592079,4.847758412361145
4.943857438862324,5.202434539794922
7.187817811965942,9.954390525817871
4.378529652953148,1.6192176043987274
4.033091954886913,7.64035964012146
5.939568974077702,4.81649649143219
3.2586454674601555,2.7601515650749207
2.940465286374092,2.0044938921928406
3.109782487154007,6.285995841026306
5.410820476710796,2.9072054624557495
4.702923431992531,6.31284236907959
4.408067420125008,4.6743433475494385
4.460251860320568,2.704667389392853
2.43607110157609,2.6869651079177856
5.813903763890266,5.055110931396484
6.452655576169491,4.528581738471985
5.193554699420929,2.1384595930576324
3.061493042856455,2.8812206983566284
3.5707117319107056,0.3937179520726204
1.7781124580651522,1.813750445842743
4.010930839926004,5.174108982086182
4.668522983789444,1.0234369039535522
3.977832544595003,8.306439757347107
5.455386355519295,4.473984122276306
2.3873134292662144,5.394517660140991
8.907947059720755,13.336501598358154
9.350720379501581,13.317993640899658
6.167520094662905,4.390095889568329
5.421067178249359,0.9649023711681366
1.8277620673179626,3.1177889704704285
2.245812326669693,2.2959314584732056
2.8067092951387167,3.5306268334388733
3.7293688878417015,0.44132891297340393
2.440014708787203,0.8497068285942078
1.546695988625288,0.34896501898765564
1.5651053320616484,0.26525821164250374
2.93150869384408,7.862140536308289
6.216517997905612,2.6120938658714294
6.2629696279764175,5.751795053482056
4.534861724823713,0.3213905245065689
1.0285937264561653,0.5896474570035934
3.0935739958658814,5.4974998235702515
4.495002396404743,6.8644038438797
2.5274180844426155,2.3479987382888794
3.8387705087661743,6.768596887588501
3.4883893243968487,2.0621041655540466
2.2755835745483637,0.23943742364645004
1.8939325073733926,1.8341547548770905
2.568060364574194,1.780771791934967
2.843821484595537,0.9799981713294983
3.3327102549374104,3.625192880630493
4.2692218311131,4.323852777481079
4.308689661324024,6.5682278871536255
2.803613381460309,0.29851196706295013
3.037064127624035,2.3002408146858215
3.7662158077582717,6.914048433303833
2.3795290645211935,2.82632315158844
3.423941984772682,1.2563701272010803
2.619993608444929,0.5240271165966988
1.36919488850981,1.1027350425720215
3.283667102456093,6.027861833572388
2.4253898598253727,3.1102765798568726
2.6061709001660347,2.622386872768402
2.8109082505106926,6.507697224617004
2.276078473776579,2.0061987936496735
1.413784947246313,1.6134622395038605
1.4107997827231884,0.6044334173202515
1.4450843236409128,5.0199291706085205
2.8546366672962904,0.14085569232702255
0.9781361408531666,0.7675182074308395
0.6085147904232144,0.5684154033660889
0.5499483365565538,0.16610217839479446
0.2562293226365,0.23823587596416473
0.1571285859681666,0.10790130123496056
0.13940237509086728,0.11724818497896194
0.14081244356930256,0.06548019964247942
0.1060137040913105,0.15163712203502655
0.12849732441827655,0.06356212310492992
0.12882378813810647,0.10138525255024433
0.08784898859448731,0.1472281739115715
0.16374843451194465,0.06670149229466915
0.12437254609540105,0.05704112257808447
0.0955997733399272,0.04801824875175953
0.20860476419329643,0.42674344778060913
0.259429088793695,0.0528524499386549
0.22858855198137462,0.2074754573404789
0.15024733915925026,0.055098521523177624
0.2502091897185892,0.13268252462148666
0.13604253437370062,0.14875413104891777
