train_rl2,test_rl2
7.878321170806885,8.140166282653809
2.42468523979187,2.236321449279785
2.337071418762207,2.2200348377227783
1.7810149192810059,1.6712030172348022
0.8209646344184875,0.8415614366531372
1.4068849086761475,1.36003577709198
1.2377376556396484,1.2212971448898315
0.7261518836021423,0.7373965382575989
1.0735634565353394,1.0691754817962646
1.0884262323379517,1.065812349319458
0.8349992036819458,0.8212199807167053
0.7185949683189392,0.7272743582725525
0.8955826163291931,0.8755167722702026
0.84579998254776,0.8299814462661743
0.6400012969970703,0.6473944783210754
0.6856875419616699,0.6769562363624573
0.7391944527626038,0.7413221597671509
0.6526479721069336,0.6675435304641724
0.5051650404930115,0.514258623123169
0.5991193056106567,0.6033485531806946
0.5579056739807129,0.5659796595573425
0.43625199794769287,0.44763702154159546
0.5114110112190247,0.5132760405540466
0.4198203682899475,0.4327413737773895
0.41083231568336487,0.4339859187602997
0.4169881343841553,0.43775054812431335
0.3340473175048828,0.3398553133010864
0.3918364644050598,0.39856505393981934
0.317044198513031,0.3177783787250519
0.44149842858314514,0.44977709650993347
0.3503374755382538,0.36190712451934814
0.3474411070346832,0.34651991724967957
0.27318206429481506,0.26748669147491455
0.3148440420627594,0.3118598759174347
0.2527107298374176,0.2594186067581177
0.31671610474586487,0.29976168274879456
0.26376426219940186,0.25580522418022156
0.30986785888671875,0.3135627508163452
0.28488436341285706,0.28395700454711914
0.2372577041387558,0.22876571118831635
0.2385859191417694,0.23517318069934845
0.23450839519500732,0.24783074855804443
0.21286393702030182,0.22246527671813965
0.30914604663848877,0.2940525412559509
0.3235366642475128,0.33169037103652954
0.17050163447856903,0.17343425750732422
0.2136458307504654,0.22266119718551636
0.36845260858535767,0.38104140758514404
0.2208736687898636,0.2092902511358261
0.2239197939634323,0.22957442700862885
0.40296173095703125,0.4091028869152069
0.21425288915634155,0.2216615378856659
0.5314843058586121,0.5162128806114197
0.42864012718200684,0.4078296422958374
0.3747699558734894,0.3908247649669647
0.3890621066093445,0.39098289608955383
0.3326212763786316,0.3325113356113434
0.3127692639827728,0.31193405389785767
0.3147363066673279,0.3146509826183319
0.300155907869339,0.3141574263572693
0.254611611366272,0.25341376662254333
0.23534563183784485,0.2404891401529312
0.28275078535079956,0.2887064814567566
0.2545337378978729,0.2522466480731964
0.2530388832092285,0.26224762201309204
0.21932528913021088,0.2190132439136505
0.2713571786880493,0.281814843416214
0.222918301820755,0.22045357525348663
0.29016777873039246,0.296307235956192
0.23204566538333893,0.2328498363494873
0.29245010018348694,0.3025115132331848
0.2607807219028473,0.2696797847747803
0.25058338046073914,0.24752046167850494
0.22919464111328125,0.2339618057012558
0.24304454028606415,0.24804797768592834
0.21686683595180511,0.22604304552078247
0.23561301827430725,0.2363692820072174
0.2029895782470703,0.20851534605026245
0.2437426894903183,0.24986770749092102
0.22970008850097656,0.23678302764892578
0.18656602501869202,0.1875351220369339
0.16438928246498108,0.16312697529792786
0.23695138096809387,0.2450796663761139
0.20252543687820435,0.20633210241794586
0.21348802745342255,0.2207293063402176
0.19309383630752563,0.1887599527835846
0.20480667054653168,0.21251675486564636
0.19355709850788116,0.19394493103027344
0.18876351416110992,0.19318240880966187
0.18036530911922455,0.16993960738182068
0.19169391691684723,0.1898946762084961
0.17655770480632782,0.16973495483398438
0.16801263391971588,0.16554321348667145
0.20950619876384735,0.192234069108963
0.18858827650547028,0.1728218048810959
0.17985345423221588,0.1759716421365738
0.14974024891853333,0.14465327560901642
0.1807115525007248,0.17433971166610718
0.15304216742515564,0.14751116931438446
0.13125726580619812,0.12820953130722046
0.18268363177776337,0.18826042115688324
0.09020290523767471,0.08746287226676941
