train_rl2,test_rl2
4.621206998825073,1.7071234583854675
0.9261534065008163,0.6776206493377686
0.47028354182839394,0.39553898572921753
0.34802256524562836,0.312662698328495
0.28018443658947945,0.26597462594509125
0.24744338542222977,0.23701361939311028
0.22140687983483076,0.20863017439842224
0.19683350436389446,0.1965390034019947
0.18498891778290272,0.18308302387595177
0.23466162849217653,0.22234612330794334
0.23517174646258354,0.29647600650787354
0.23939407989382744,0.13819826766848564
0.21106302458792925,0.12444205768406391
0.21152231330052018,0.3860619142651558
0.37225949484854937,0.34748173505067825
0.3085189238190651,0.17452657967805862
0.29865140467882156,0.2679194509983063
0.27834619767963886,0.2538268677890301
0.1893870565108955,0.17326680570840836
0.16555275162681937,0.15711639821529388
0.159406166523695,0.12394766509532928
0.15828046901151538,0.1806403137743473
0.15569127816706896,0.15005410462617874
0.15799271594733,0.2773287668824196
0.261107194237411,0.3495626226067543
0.24820745224133134,0.11121041141450405
0.23550332663580775,0.219671119004488
0.16979965148493648,0.09739356115460396
0.12335535231977701,0.1610095053911209
0.13453500857576728,0.12326591834425926
0.12954416405409575,0.13736742734909058
0.10734108416363597,0.14932077378034592
0.11498911771923304,0.06267548631876707
0.16133110923692584,0.2090802602469921
0.2090044696815312,0.24943429231643677
0.21943693980574608,0.29353760182857513
0.12084661470726132,0.0642344169318676
0.06662500835955143,0.0846966914832592
0.07660870952531695,0.07514922507107258
0.08906617807224393,0.17028409615159035
0.12653980893082917,0.10064714401960373
0.10191382188349962,0.06699786335229874
0.11182438139803708,0.16971242427825928
0.1204447359777987,0.06553009245544672
0.11059730872511864,0.06651169434189796
0.11076766648329794,0.07484322413802147
0.10392091143876314,0.04404071252793074
0.10951091628521681,0.07610736228525639
0.15047846036031842,0.10707970522344112
0.11102314898744226,0.05636865831911564
0.0990180242806673,0.11691087298095226
0.1038546315394342,0.08633939176797867
0.09743026876822114,0.07743114233016968
0.13933425932191312,0.04177137836813927
0.08523489790968597,0.11799091286957264
0.10408931667916477,0.06776613742113113
0.06409392599016428,0.08696177043020725
0.07021549995988607,0.0570980291813612
0.06186862685717642,0.15819142013788223
0.12948378594592214,0.12637227959930897
0.09639191953465343,0.06822189502418041
0.09723512479104102,0.11710537597537041
0.09623788390308619,0.1115265991538763
0.09514904534444213,0.05642171390354633
0.08535888290498406,0.03943149093538523
0.062140015535987914,0.13489606976509094
0.09159640036523342,0.037791240029037
0.08569215703755617,0.03256777999922633
0.1145761045627296,0.13541051372885704
0.06650334014557302,0.051249352283775806
0.05871971801389009,0.052571711130440235
0.09279285464435816,0.04001997224986553
0.07244982291013002,0.08793320506811142
0.0919845812022686,0.0573896411806345
0.08781754598021507,0.08288532681763172
0.07263284991495311,0.04357113130390644
0.10351591592188925,0.18037327378988266
0.16186615405604243,0.18242572620511055
0.14765722258016467,0.12119650840759277
0.1550931913079694,0.1462191678583622
0.07405130541883409,0.0311030438169837
0.04249941650778055,0.025859941728413105
