train_rl2,test_rl2
0.9960897564888,0.9962142109870911
0.9793667197227478,0.9833065867424011
0.9960293173789978,1.0005474090576172
0.9746999144554138,0.9792900085449219
0.9751843810081482,0.9785924553871155
0.9769131541252136,0.9794124960899353
0.9761108160018921,0.9782032370567322
0.9730442762374878,0.9750532507896423
0.9680119156837463,0.9700783491134644
0.9607610702514648,0.9628427028656006
0.9502427577972412,0.9522133469581604
0.9349378943443298,0.9370303153991699
0.9138110280036926,0.9172481894493103
0.8859738111495972,0.8914817571640015
0.8525522947311401,0.8570233583450317
0.8170187473297119,0.8222349286079407
0.7766625285148621,0.7806604504585266
0.7312057614326477,0.7365587949752808
0.6880081295967102,0.6857232451438904
0.6498219966888428,0.6518566608428955
0.6305716037750244,0.6192189455032349
0.5972285866737366,0.5988819599151611
0.5317427515983582,0.5285221934318542
0.5390981435775757,0.5265346765518188
0.4740298390388489,0.4711828827857971
0.46554893255233765,0.4775574505329132
0.47573912143707275,0.47131845355033875
0.4116595983505249,0.4176866114139557
0.43265342712402344,0.44658514857292175
0.3872932493686676,0.39370352029800415
0.39508453011512756,0.40353378653526306
0.3753248453140259,0.38890135288238525
0.3634610176086426,0.3867776393890381
0.3702773153781891,0.3780655860900879
0.36277061700820923,0.37985336780548096
0.38934752345085144,0.4093799591064453
0.3554459810256958,0.3863867521286011
0.3463347554206848,0.35567140579223633
0.33595097064971924,0.3477870225906372
0.35943540930747986,0.39068618416786194
0.3283381462097168,0.333513468503952
0.31953155994415283,0.3266025483608246
0.3114449083805084,0.3360236585140228
0.31820082664489746,0.3427506983280182
0.2887153625488281,0.30683082342147827
0.29663947224617004,0.3181392550468445
0.277764230966568,0.2858341932296753
0.25779035687446594,0.27796873450279236
0.25232231616973877,0.2682717740535736
0.224331334233284,0.23388715088367462
0.25268638134002686,0.2767195403575897
0.28882330656051636,0.2874238193035126
0.2585609257221222,0.27988696098327637
0.22708430886268616,0.24868468940258026
0.2753162682056427,0.2829118072986603
0.20866340398788452,0.21838219463825226
0.201912060379982,0.21237421035766602
0.1877356469631195,0.1890718638896942
0.2034250646829605,0.20298004150390625
0.15290652215480804,0.15851151943206787
0.13556335866451263,0.14066646993160248
0.14425420761108398,0.14830246567726135
0.13297511637210846,0.13786867260932922
0.14393137395381927,0.1476386934518814
