train_l2,test_l2
0.13656314723193647,0.1243118603527546
0.12040184199810028,0.10841422528028488
0.10352228917181491,0.09834114819765091
0.09535203211009502,0.08959767624735832
0.09040537990629673,0.08742890015244484
0.08826111066341401,0.08448402553796769
0.08692055565118789,0.0839361597597599
0.08585808642208576,0.08370729178190231
0.08490227195620537,0.08226430699229241
0.08420441472530366,0.08494370549917221
0.0829778004437685,0.08414554685354232
0.08207673981040717,0.07950007900595665
0.08149965768307448,0.07857062593102455
0.0798798699453473,0.07716726750135422
0.07882253043353557,0.07872842699289322
0.07699960212409496,0.0745866484940052
0.07497371563315391,0.07552599862217903
0.07368965560942889,0.07266503766179085
0.07334718292206525,0.06989998608827591
0.07278040185570717,0.07197629876434802
0.07225260700285435,0.07015212148427963
0.07170987756550312,0.07023427098989486
0.07133963518589735,0.07017979480326175
0.07135883182287216,0.07002704225480556
0.07097288618981838,0.06886229991912841
0.07087040764838456,0.07139232747256756
0.07053993333876132,0.06919012770056725
0.07036228135973215,0.06899703256785869
0.07028969373553991,0.06930298835039139
0.07012177249789238,0.0698261795938015
0.07001752737164497,0.07107754006981849
0.0698378327935934,0.06834123946726323
0.07021219862997533,0.06881595112383365
0.06976769533753395,0.06854643315076828
0.06968506807088852,0.06937444306910039
0.06919636614620686,0.07054831586778164
0.06940548836439848,0.06773106083273887
0.06912746857851744,0.06916543401777744
0.06877403365820646,0.06860525824129582
0.06907929041236639,0.06815110079944134
0.06903931172937154,0.06789795957505702
0.06853622990846633,0.068408532589674
0.06861093780398368,0.0665999847650528
0.0685154765546322,0.067881501019001
0.0685302628800273,0.06732341803610326
0.0681474531814456,0.06881495229899884
0.06836569614708424,0.0692541627585888
0.06801096589863301,0.06722734034061432
0.06779277470707894,0.06865432716906071
0.06786070977896452,0.06701545283198357
0.06794866848737001,0.0700293629616499
0.06735486697405577,0.06698639079928398
0.06714178657531739,0.06796998679637908
0.06705574890971183,0.06614711239933968
0.06728937419503928,0.06637125477194786
0.06699031525850296,0.06550840020179749
0.06690284004807472,0.0653604356944561
0.06630674450099468,0.06898550875484943
0.06628513091802597,0.06741833381354809
0.06633567717671394,0.06560434259474278
0.06627152585983276,0.06626935511827468
0.0663069832995534,0.06512855149805546
0.066087272785604,0.06635729238390922
0.0657687243372202,0.06499874502420426
0.06602529398351907,0.0650172420591116
0.06555090456455946,0.06502024658024311
0.06552909729629755,0.06496317386627197
0.06546452935039997,0.06724092289805413
0.0655287768766284,0.06565992251038551
0.06529386984556913,0.06531596265733242
0.06545265731215477,0.06623859770596027
0.06513066966086627,0.06453457348048687
0.0647713062390685,0.0648664666712284
0.06508112393319607,0.06429047606885434
0.06496333876997232,0.06365695625543594
0.06466102238744498,0.06427687622606754
0.06481071408838034,0.06525805972516537
0.06460121838748455,0.06386521719396114
0.06465171255916358,0.06455977477133273
0.06452510671317577,0.06411562830209733
0.06443710641562939,0.0644377188384533
0.06453768049925565,0.06352367877960205
0.06421451289951802,0.06512357033789158
0.06397407333552838,0.06332152418792247
0.06420904708653688,0.06410410031676292
0.06396876713633537,0.06351780571043492
0.06399868626892567,0.06452914483845235
0.06390068857371807,0.06404899016022682
0.06375469099730253,0.0628872974961996
0.06368131873756647,0.06470251478254795
0.06359119018912315,0.06357564009726048
0.06354191675782203,0.06368191547691822
0.06372867906093597,0.06545269817113876
0.06346735481917858,0.06417735442519187
0.06324266020953655,0.06326661787927151
0.0631390642374754,0.06305730685591698
0.06331036428362131,0.06302264399826527
0.06327856778353452,0.06256520606577397
0.06312533313781023,0.06293518409132957
0.06304526145011187,0.06236700028181076
0.061753044992685316,0.062241502702236176
0.06178859212994575,0.06245626516640186
0.06160243541747332,0.06251604646444321
0.061546444691717626,0.06177182964980602
0.06151752120256424,0.061902588382363316
0.06143706355243921,0.06154247745871544
0.061425350122153756,0.0619869975745678
0.06142237436026335,0.061499333679676055
0.06126473069190979,0.06151367634534836
0.061253496088087556,0.0615677685290575
0.0613552008792758,0.061536024287343026
0.06116532576829195,0.06157289028167725
0.06109050690382719,0.06150034055113793
0.06112058558315039,0.061396746709942815
0.06105200370401144,0.06140045873820782
0.06110871522128582,0.06133129380643368
0.060954878613352775,0.06125988155603409
0.06095601506531238,0.06117860697209835
0.06090914944559336,0.06130855925381184
0.0608693425282836,0.06135462708771229
0.06076930920034647,0.06114206962287426
0.06080519536137581,0.061182611212134363
0.06073886659741402,0.06087312437593937
0.06066466324031353,0.06071389429271221
0.06070546241849661,0.06139608636498451
0.06067052892595529,0.0610590673238039
0.06072191596776247,0.06091038957238197
0.06060223848372698,0.06108389511704445
0.060469397246837614,0.060924502685666085
0.060513426676392555,0.061106627881526945
0.06051802166551352,0.060873976126313206
0.06042433778196573,0.06139229416847229
0.06042977014929056,0.06149138413369656
0.06042453994601965,0.06097471348941326
0.06038109362870455,0.06121376492083073
0.06042599289864302,0.06104204386472702
0.06029392343759537,0.060880459547042846
