train_l2,test_l2
0.13405180864036084,0.10878401950001716
0.10053679522871971,0.08946820631623269
0.0905341778844595,0.07889724880456925
0.07077246385812759,0.06528526581823826
0.05863252759724855,0.05322504937648773
0.05354001575708389,0.04775974631309509
0.048883648939430716,0.0421181819587946
0.04342016397044063,0.04002043437212706
0.03990053307637572,0.03653577320277691
0.038406655929982665,0.035735931880772114
0.03742322297766805,0.03498244490474463
0.035164040971547364,0.03609688717871904
0.03472578245401382,0.03144184291362762
0.03329029463976622,0.02994445275515318
0.03136047718673945,0.028278438821434975
0.029310621049255133,0.025218255557119845
0.028914799071848393,0.028924605138599874
0.027583130721002817,0.02633598368614912
0.02707272318005562,0.02606399644166231
0.026615326762199402,0.024652537740767002
0.026003368020057677,0.025684503987431526
0.025239985205233097,0.028694541938602925
0.02499065786972642,0.025879801958799364
0.02492086608707905,0.024861273355782032
0.024942199312150477,0.024988990537822248
0.024394917834550143,0.02319509468972683
0.02387898502126336,0.02263691831380129
0.0234998571947217,0.02390220571309328
0.023309692934155465,0.023817365542054176
0.023680703461170197,0.02214197788387537
0.023147622164338827,0.027756625339388847
0.023038683800026775,0.02190515451133251
0.023303237089887262,0.022525520473718644
0.0232598318438977,0.023843492455780504
0.022641337433829904,0.025268000438809394
0.022227178286761046,0.021973327733576298
0.0222820455506444,0.022223106250166894
0.021994276504963637,0.02177697215229273
0.022011022519320248,0.021189874149858953
0.02202329556643963,0.022888279743492602
0.02169042754545808,0.022011610232293605
0.021783251322805883,0.022396099902689457
0.02118046831153333,0.020237246155738832
0.021451484991237522,0.021700319647789002
0.021616262134164572,0.02388170700520277
0.02117143921740353,0.021357303541153668
0.021321372035890816,0.023261350877583027
0.021162876199930906,0.020464520044624804
0.020699944712221623,0.022042001262307168
0.020927418351173403,0.023739241063594818
0.021166325898841022,0.022108901143074036
0.020432649428024887,0.02065600926056504
0.02081484581902623,0.021767470482736827
0.0210531904194504,0.02139850314706564
0.020725607162341477,0.02064116917550564
0.02033177885785699,0.019969494082033634
0.02055231573432684,0.021024842374026777
0.020114073103293776,0.02357614129781723
0.020348855782300234,0.02110857903957367
0.020039855873212217,0.020894592851400374
0.02033463309891522,0.021870906502008437
0.02046847023628652,0.020083351396024227
0.020283746441826223,0.020973418764770033
0.020194342078641056,0.020249397810548544
0.020095286743715406,0.020501967761665584
0.019955069353803992,0.01907235575839877
0.01981751719675958,0.02106817625463009
0.019715918842703104,0.024800265748053787
0.019778314840048553,0.02015277896076441
0.019417500430718063,0.019800594486296178
0.01976497249491513,0.019805629551410676
0.019674742013216017,0.020263260379433632
0.019280097961425782,0.01882717365399003
0.01947102456726134,0.019307006746530533
0.019587751356884838,0.021011974196881056
0.01910118496604264,0.020926585029810665
0.019337091179564597,0.019259877074509858
0.019207833668217062,0.018676249869167806
0.01924854641035199,0.019477114230394364
0.019170348221436144,0.01937549401074648
0.019188731100410222,0.020585873052477836
0.019500578815117478,0.019371040649712085
0.018820775715634227,0.021255511157214642
0.019047215102240445,0.01857416143640876
0.018907685777172445,0.01897685555741191
0.018697528414428233,0.019399684872478246
0.019029441010206937,0.01911706507205963
0.018831892285495998,0.019648926481604576
0.018630259636789562,0.019357993770390748
0.01869604788348079,0.019001005757600067
0.01873773126862943,0.018644954785704614
0.018448899865150453,0.019266061410307886
0.01880334142409265,0.023631970025599004
0.018468288600444794,0.01930865991860628
0.01823955861479044,0.018680925443768502
0.01827372862957418,0.018897892348468302
0.01825566501542926,0.01891251290217042
0.01822637990117073,0.018483921587467193
0.018244995396584272,0.01904281899333
0.018131439747288824,0.018633279111236335
0.01641493331640959,0.01764705538749695
0.01643798262439668,0.0175450892560184
0.016353856978937983,0.01736409606412053
0.016319210041314362,0.017404357567429543
0.016334744853898884,0.017547797802835705
0.016173054970800876,0.0174341132491827
0.016194038212299346,0.017367676068097353
0.016286690194159747,0.017344628926366568
0.016150530979037285,0.017384716607630253
0.016182570841163396,0.017243359200656415
0.0161059456076473,0.017124146558344364
0.015943696374073623,0.01774403242394328
0.016021387433633207,0.017354304324835538
0.015940816519781947,0.017362426724284886
0.01594576774165034,0.01740120306611061
0.01608336747251451,0.017080469094216823
0.015837198244407772,0.016847896948456766
0.015863861778751015,0.01697198212146759
0.01594445026293397,0.01715435130521655
0.015752648182213308,0.017415350899100304
0.015632640711963176,0.01692033566534519
0.01577447752468288,0.01711032371968031
0.01577593844011426,0.01685271942988038
0.01559667849354446,0.016894110273569823
0.015612112175673246,0.016991104148328304
0.015596975993365049,0.01732965001836419
0.015695582805201412,0.017158340532332658
0.015696659119799734,0.017215289641171694
0.015422995740547776,0.017063277177512645
0.015557697420939803,0.016877561211585998
0.015471870560199023,0.017218041867017746
0.015491275461390614,0.01724780270829797
0.0155149896889925,0.017689216360449792
0.015464937392622233,0.016843064017593862
