train_rl2,test_rl2
0.9982910871505737,0.10016003996133804
0.989278781414032,0.10016003996133804
0.9774253010749817,0.10016003996133804
0.9614193201065063,0.10016003996133804
0.9342762231826782,0.10016003996133804
0.904581356048584,0.10016003996133804
0.8903876543045044,0.10016003996133804
0.8897902488708496,0.10016003996133804
0.8809631586074829,0.10016003996133804
0.8778282284736634,0.10016003996133804
0.871038842201233,0.10016003996133804
0.8609043955802917,0.10016003996133804
0.8467587471008301,0.10016003996133804
0.8282758712768554,0.10016003996133804
0.8050394058227539,0.10016003996133804
0.7823039531707764,0.10016003996133804
0.7622987866401673,0.10016003996133804
0.7428508639335633,0.10016003996133804
0.7238402962684631,0.10016003996133804
0.7069567561149597,0.10016003996133804
0.6903633713722229,0.10016003996133804
0.6733261346817017,0.10016003996133804
0.6584158301353454,0.10016003996133804
0.6433081150054931,0.10016003996133804
0.6261824131011963,0.10016003996133804
0.609678041934967,0.10016003996133804
0.5943532109260559,0.10016003996133804
0.5781324505805969,0.10016003996133804
0.5632031798362732,0.10016003996133804
0.5480334401130676,0.10016003996133804
0.5364943742752075,0.10016003996133804
0.524003517627716,0.10016003996133804
0.512481415271759,0.10016003996133804
0.5012698471546173,0.10016003996133804
0.4845554709434509,0.10016003996133804
0.4689474761486053,0.10016003996133804
0.457987117767334,0.10016003996133804
0.44332905411720275,0.10016003996133804
0.42920756340026855,0.10016003996133804
0.41210692524909975,0.10016003996133804
0.4083206832408905,0.10016003996133804
0.3980740964412689,0.10016003996133804
0.3783865451812744,0.10016003996133804
0.36960106492042544,0.10016003996133804
0.3614952802658081,0.10016003996133804
0.3452971041202545,0.10016003996133804
0.33455235362052915,0.10016003996133804
0.3330132305622101,0.10016003996133804
0.3286832869052887,0.10016003996133804
0.31886413097381594,0.10016003996133804
0.3094485342502594,0.10016003996133804
0.29847885966300963,0.10016003996133804
0.28987146615982057,0.10016003996133804
0.2854506254196167,0.10016003996133804
0.28457210063934324,0.10016003996133804
0.2828837752342224,0.10016003996133804
0.2835452497005463,0.10016003996133804
0.2889033377170563,0.10016003996133804
0.2942349433898926,0.10016003996133804
0.2897771060466766,0.10016003996133804
0.2777391314506531,0.10016003996133804
0.276335746049881,0.10016003996133804
0.2643653690814972,0.10016003996133804
0.2608317196369171,0.10016003996133804
0.2576414555311203,0.10016003996133804
0.25552457571029663,0.10016003996133804
0.2537095665931702,0.10016003996133804
0.25244196951389314,0.10016003996133804
0.251306015253067,0.10016003996133804
0.2539661854505539,0.10016003996133804
0.250994935631752,0.10016003996133804
0.24766434133052825,0.10016003996133804
0.24635622203350066,0.10016003996133804
0.24460266530513763,0.10016003996133804
0.24814544022083282,0.10016003996133804
0.24383198618888854,0.10016003996133804
0.24362566769123079,0.10016003996133804
0.24629076719284057,0.10016003996133804
0.24424774944782257,0.10016003996133804
0.2554622858762741,0.10016003996133804
0.24642033874988556,0.10016003996133804
0.235534405708313,0.10016003996133804
0.23387216329574584,0.10016003996133804
0.23903162479400636,0.10016003996133804
0.2430982232093811,0.10016003996133804
0.23637853860855101,0.10016003996133804
0.23240197896957399,0.10016003996133804
0.23485080599784852,0.10016003996133804
0.2346774697303772,0.10016003996133804
0.22927884757518768,0.10016003996133804
0.23413925766944885,0.10016003996133804
0.2331235110759735,0.10016003996133804
0.2287779688835144,0.10016003996133804
0.23307424783706665,0.10016003996133804
0.2328717976808548,0.10016003996133804
0.23356375694274903,0.10016003996133804
0.23017558157444,0.10016003996133804
0.2277319222688675,0.10016003996133804
0.22857262790203095,0.10016003996133804
0.22797535061836244,0.10016003996133804
0.22291731238365173,0.10016003996133804
0.2220175087451935,0.10016003996133804
0.21987794041633607,0.10016003996133804
0.22297338545322418,0.10016003996133804
0.2210611879825592,0.10016003996133804
