train_l2,test_l2
0.14293746314942837,0.14161163955926895
0.12952279064059258,0.13306659653782846
0.11529856696724891,0.1080523781478405
0.10522638036310673,0.10248390853404998
0.10134627313911915,0.09955589190125465
0.09866614592075348,0.0974102046340704
0.09642285822331906,0.1046459199488163
0.09403036241978407,0.09156626529991627
0.09266683527827263,0.09630904458463192
0.08984332156181335,0.09252772510051727
0.08696345102787018,0.08533737868070602
0.08471941292285919,0.08446221090853215
0.08290070640295744,0.08157129429280757
0.08141764286905527,0.07903210468590259
0.07917722781002522,0.07786235377192498
0.0771906916052103,0.07788945108652115
0.07734863616526128,0.07533412389457225
0.07667566429823637,0.07739253230392933
0.07475074323266745,0.06987259440124034
0.07433023261278868,0.0727513676136732
0.07280561851710081,0.06846858836710452
0.07147427731752395,0.0726226207613945
0.07158191151171922,0.07590793289244174
0.07111693922430277,0.06760438643395901
0.07058241339027882,0.0699331222474575
0.06990756745636463,0.06866671055555344
0.06821073136478663,0.07451140075922012
0.06837368531525136,0.07038182772696018
0.06726397955417633,0.06911952883005142
0.0673867248147726,0.06602474488317966
0.06657967672497034,0.06733512863516808
0.06665416091680526,0.06315829332917929
0.06537940859794616,0.0626412196457386
0.06451644552499056,0.07347629182040691
0.06463448921218515,0.06894072577357292
0.0646516021117568,0.06290971711277962
0.06334215724468231,0.06610103070735932
0.0634552493467927,0.06506697103381157
0.06352003119513393,0.06636234045028687
0.06191575425118208,0.06276367582380772
0.06248268304765225,0.06247407391667366
0.06200631625205279,0.06539496675133705
0.061384823944419624,0.060754947438836096
0.06141601733118296,0.061475037783384326
0.060839327283203605,0.06417999744415283
0.06024308279156685,0.060840883702039716
0.06172817501425743,0.06071062676608562
0.05992798437923193,0.06090291447937488
0.05959179015085101,0.06251927614212036
0.05919688141718507,0.061888187527656555
0.05941096146777272,0.061221969351172446
0.05972792249545455,0.06281475573778153
0.058482998948544265,0.06325346931815147
0.058653051637113096,0.06343611970543861
0.05882430579513311,0.06158570744097233
0.05785019590705633,0.05867906343191862
0.058050395399332044,0.0599028442054987
0.058174479652196166,0.06112213626503944
