train_l2,test_l2
0.1138985797688365,0.09747279234230519
0.08981068191677331,0.08508625134825706
0.08026079773902893,0.07505356468260288
0.07439758221805096,0.07442636907100678
0.06667405069619417,0.07236077211797237
0.06270589358359575,0.05694280982017517
0.058073634564876554,0.05352908872067928
0.05291338225826621,0.052594611831009386
0.050075165938586,0.04667151179164648
0.04679353605955839,0.04703803572803736
0.04505930184945464,0.04091508075594902
0.043799961633980276,0.04353695906698704
0.04124324106052518,0.04268910966813564
0.04055174008011818,0.038021375946700575
0.036197345793247224,0.035812112353742126
0.03466504497081041,0.03475372735410929
0.03299807369709015,0.03101063262671232
0.03154276405647397,0.030729578509926796
0.03018193221092224,0.028801508508622647
0.029965578597038984,0.02942313127219677
0.028881973834708332,0.0336735362559557
0.026459424123167992,0.024967818148434164
0.026487462066113947,0.03951238296926021
0.02636685881949961,0.027067026849836112
0.02573318338766694,0.022776547633111478
0.025256778178736568,0.022625776939094067
0.024937649698927998,0.02534350922331214
0.024621086223050953,0.024699402526021003
0.023590674616396426,0.025372361950576305
0.023407341612502932,0.02413718219846487
0.021535486025735736,0.023030750453472137
0.022868687756359578,0.025824071392416954
0.02164037582464516,0.021151091996580364
0.02114134318754077,0.02483094509691
0.020808464074507357,0.02332053180783987
0.021814051054418086,0.028853669594973326
0.020117040323093534,0.020239326376467942
0.020099068785086275,0.01829034797847271
0.020211409924551844,0.020325135625898837
0.01965171377174556,0.020469781793653965
0.01902099374309182,0.018239848129451276
0.01913646679185331,0.017345607466995715
0.01816652107425034,0.023656871262937786
0.01995360019430518,0.027879743669182062
0.019501180475577713,0.01884464357048273
0.01833708467707038,0.021643164083361626
0.01833839102461934,0.016441638972610237
0.018137512037530543,0.01908187387511134
0.017816241500899197,0.016708086654543878
0.017974384818226097,0.017373229525983334
0.018042843997478485,0.01643028510734439
0.017103113809600473,0.02100291969254613
0.017111885191872716,0.01885285906493664
0.01753055400028825,0.016024122647941112
0.016457529325038196,0.018368066381663085
0.016932615922763943,0.016010732678696512
0.016336904812604188,0.016981698349118234
0.016411572789773347,0.01719996551051736
0.016604061007499695,0.01938829930499196
0.015825427785515784,0.015647092629224063
0.016083680778741838,0.01614115037024021
0.01558306461572647,0.016366955563426017
0.015283680303022266,0.015873805303126574
0.016135465685278176,0.015794028863310813
0.014873180286958814,0.014110113196074962
0.01518158220127225,0.015341626852750779
0.015340481886640191,0.01845994334667921
0.014662910770624876,0.018661582935601474
0.014589118590578437,0.013552674297243357
0.014432601105421782,0.016220664512366055
0.014997110054828226,0.018657142613083124
0.015139336137101054,0.01582393892109394
0.014145092720165849,0.015660111270844938
0.014330909876152874,0.018214374501258134
0.014112679308280349,0.013654749635607004
0.014336810385808349,0.018456483092159033
0.01467863646801561,0.013445712849497795
0.01460058592632413,0.014234742121770979
0.014014707707799971,0.01489628128707409
0.013720674220472575,0.014274174626916648
0.014093665886670352,0.01535546025261283
0.014120782419107854,0.012733034156262875
0.013692877919413149,0.013872770220041275
0.01345082873571664,0.013640071135014295
0.013772487878799438,0.015504335593432188
0.01389637209009379,0.019054172672331334
0.01401066650170833,0.013985690055415034
0.013001992356963456,0.014853939414024353
0.013073145989328622,0.012784291710704564
0.013382095248438418,0.016723631117492914
0.013202916277572512,0.014126713722944259
0.013374195711687208,0.01402849180623889
0.012743191408924758,0.013893035911023617
0.01312262183893472,0.015674746073782445
0.013080614496953786,0.013973891213536262
0.012519424682483076,0.015039576664566994
0.013098175782710313,0.015783263202756644
0.012646164377219975,0.0128723837248981
0.012573501859791577,0.013856534156948328
0.01219314540270716,0.012307516988366842
0.009310077567584812,0.011261381562799216
0.009253394757397473,0.010856531979516148
0.009219060890376567,0.01009511579759419
0.009300361135043204,0.01050894615240395
0.009224465035833419,0.010309145897626876
0.00923769014235586,0.010419920496642589
