train_l2,test_l2
0.16184045213460924,0.11454960703849792
0.09882612419128418,0.09023045271635055
0.06750295889377594,0.06343259394168854
0.0477225376367569,0.04642434641718864
0.038540238440036775,0.036670266464352605
0.03307596507668495,0.036291378140449526
0.02868075257539749,0.032330178916454316
0.024496597349643708,0.02829061686992645
0.023540769040584563,0.026647945940494536
0.021085750117897987,0.02769383504986763
0.019030675888061524,0.02588426098227501
0.01967454159259796,0.024442318230867385
0.01793293161690235,0.02436484083533287
0.016340153738856316,0.022116868048906325
0.015206903994083405,0.02265933446586132
0.015192979112267494,0.021447345837950705
0.013788003265857697,0.021797138154506682
0.013556607335805894,0.026098939925432205
0.01379573578387499,0.022545720711350442
0.013655087798833848,0.0227598737180233
0.012482581801712514,0.022927039563655854
0.012400473430752755,0.020839346796274184
0.012976367041468621,0.0198430497571826
0.011759474381804465,0.01984572321176529
0.010995021894574165,0.019334239959716795
0.01200475074350834,0.019251575320959093
0.01322272638976574,0.022764915600419044
0.012273271903395652,0.019330329671502115
0.010338692598044872,0.019576515555381774
0.009870379850268365,0.020127582773566247
0.010740976676344872,0.02188075289130211
0.010830918356776237,0.020585480555891992
0.009492774054408074,0.020659429766237736
0.009870163023471832,0.02006400015205145
0.01029014427959919,0.01920038230717182
0.009193640805780888,0.020085033774375916
0.009355610117316246,0.01899117022752762
0.010206809647381306,0.01891454666852951
0.008983297854661941,0.019318105652928352
0.00861187893152237,0.018369134329259396
0.008277307219803333,0.018207017481327057
0.008404760301113128,0.01892099253833294
0.0087694738432765,0.01884971246123314
0.008775374375283718,0.018557922691106798
0.00793761584162712,0.01914739027619362
0.010653875060379505,0.020108538195490838
0.009290777109563352,0.01837555043399334
0.009571143485605716,0.018551417663693427
0.009666550628840923,0.01865375503897667
0.009370985947549343,0.018304914087057114
0.00907466295361519,0.01793526444584131
0.008813824974000455,0.022772522270679475
0.00981092995405197,0.018490860387682915
0.008521763511002063,0.017977410405874254
0.00811720735579729,0.01837126925587654
0.0075041851401329044,0.01805376075208187
0.007476464964449405,0.018493558764457702
0.008649199947714806,0.018209706544876098
0.007912788912653923,0.017303586564958097
0.007394031465053559,0.018416584581136704
0.008130887918174267,0.018041918873786925
0.009080613646656275,0.01827620018273592
0.008613725613802671,0.018837256133556367
0.008392903551459312,0.017877199053764344
0.007849710009992123,0.01835161302238703
0.0074989890530705455,0.018328800871968268
0.007646371707320214,0.01766891226172447
0.007852249585092067,0.01758535359054804
0.00730424489825964,0.017963058836758136
0.0071992499195039274,0.017662736028432845
0.00707410155236721,0.022580915316939353
0.00824253048747778,0.017473402544856072
0.006913635544478893,0.018931749239563943
0.007447255004197359,0.018208853825926782
0.006789926931262016,0.017668273858726026
0.007076172944158315,0.017368205189704895
0.0067218483611941335,0.01753474049270153
0.0070202073454856875,0.017107068672776223
