train_l2,test_l2
0.15256880259513855,0.1137713086605072
0.08525343108177184,0.07028616577386856
0.0564398877620697,0.05601391017436981
0.04794305750727654,0.04435905240476132
0.03843144318461418,0.03805661857128143
0.031855036363005636,0.03635075829923153
0.02874314221739769,0.03095399171113968
0.02455117444694042,0.02760013274848461
0.02193650621175766,0.025129421278834344
0.020583709612488746,0.023950684070587158
0.01874011492729187,0.026035011112689972
0.017035629630088808,0.03325263649225235
0.01756263968348503,0.022774003222584726
0.015072965070605278,0.02145033821463585
0.015310688659548759,0.02087305750697851
0.013533789724111556,0.019381764195859432
0.013943578094244003,0.020478041395545005
0.013998992159962654,0.021655980870127677
0.014320345297455787,0.020389662459492683
0.013696322306990624,0.018645795360207558
0.011753265023231506,0.01965218462049961
0.011903806142508983,0.01748831056058407
0.01190883468836546,0.01964448869228363
0.01263013169169426,0.01832160845398903
0.012769676014780998,0.018542753271758555
0.010729927778244018,0.018922757133841516
0.010832543015480041,0.016363214999437332
0.009430414393544197,0.016096196398139
0.009886458203196526,0.022364807948470115
0.012017130382359027,0.018898763246834278
0.010389138370752334,0.021712908819317818
0.011212072104215622,0.019679049402475356
0.010826067730784416,0.017375453859567642
0.009058722779154777,0.0175512707605958
0.008448843851685523,0.01576023854315281
0.00925269964337349,0.01638999629765749
0.008790138110518455,0.01940621457993984
0.008475796647369862,0.01603815261274576
0.008800663888454437,0.015313960611820221
0.00923919366300106,0.015749649703502656
0.008835012272000313,0.019156600013375283
0.010581575155258179,0.015861453376710414
0.00917239074409008,0.01650020219385624
0.008399630632251501,0.016073334738612177
0.00812852716445923,0.015316850915551185
0.007833746928721666,0.015140650533139706
0.0075209645852446555,0.0181618719920516
0.009141859911382198,0.01660444151610136
0.008711519412696362,0.017318315729498865
0.008900670021772385,0.015491502545773982
0.007604427207261324,0.015781484767794608
0.007180401604622602,0.015364772230386734
0.00842242219299078,0.015871426612138747
0.008284040048718452,0.016190805435180665
0.008711491338908672,0.016835459545254707
0.008246082119643687,0.015761145986616612
0.00872453236579895,0.017360592633485793
0.008302340030670166,0.01525698147714138
0.008461013868451118,0.01627525508403778
0.008267096377909183,0.017024026215076447
0.007895781721919775,0.01624441921710968
0.008743338361382485,0.018663039803504942
0.00939534842222929,0.015176934637129307
0.007558809943497181,0.016730632372200488
0.007143531039357186,0.015641405880451202
0.007487233974039555,0.015634191147983076
0.007077812884002924,0.015110983699560165
0.008311184182763099,0.01511181127279997
0.007724931214004755,0.015498805344104766
0.007933567233383655,0.018102076575160025
0.008446411460638046,0.01647988900542259
0.007143462881445885,0.014924193136394023
0.0072441228479146955,0.015291812755167484
0.00684530346468091,0.015431555062532425
0.007634346909821034,0.014810892194509507
0.00670025310665369,0.01498939871788025
0.0066911596730351445,0.018048686534166337
0.007879950545728206,0.015761477425694465
0.007805430687963962,0.017854780852794648
0.0072329512909054755,0.015674929954111575
0.006521649744361639,0.015156150795519352
0.007631544381380081,0.014907360151410103
0.006533691398799419,0.015489401556551456
0.006971969299018383,0.014451361671090126
0.007377719286829234,0.015564667545258998
0.0076196293234825135,0.015374688245356084
0.007297014571726322,0.015585888102650642
0.007220909848809242,0.015952090434730053
0.006606504872441292,0.015496351607143879
0.008151974942535162,0.01707698971033096
0.007476540572941303,0.015200150199234486
0.007323709465563297,0.015554128140211105
0.006800249382853508,0.0171024963632226
0.006875516388565302,0.014856875762343407
