train_l2,test_l2
0.12484616327285766,0.09128558278083801
0.06888819640874863,0.05675927609205246
0.046438057452440264,0.052435837239027026
0.038528512001037594,0.035421222150325775
0.030142700254917144,0.03386145561933517
0.026739582121372223,0.028884147107601166
0.023100798308849334,0.03820660814642906
0.023016048848628998,0.024433911368250846
0.018469115361571312,0.022266809791326524
0.018911029741168022,0.02263298079371452
0.016106396377086638,0.021670164838433266
0.016382979348301886,0.021291727051138878
0.016347125351428987,0.028479189723730088
0.015187096543610097,0.020639692544937135
0.013097800269722938,0.017445827201008797
0.01202480898797512,0.01858510870486498
0.011622250095009804,0.017649431228637696
0.01242624394595623,0.019709589779376983
0.014286000072956086,0.023049098178744315
0.013083474181592464,0.020074841976165773
0.012484765388071537,0.021457522064447402
0.011518334403634072,0.01760868065059185
0.010400975257158279,0.02461968034505844
0.013879845857620239,0.023878072798252107
0.01244110344350338,0.017086026333272455
0.010594208084046841,0.016475246697664262
0.009387197844684125,0.01592642430216074
0.009994528159499168,0.01623478688299656
0.009567024037241936,0.020211566388607025
0.011007394276559352,0.017741842344403267
0.011143405087292195,0.016057393476366998
0.010044835686683655,0.019336113631725313
0.010193986423313617,0.015530837997794152
0.008737798932939769,0.015566195473074912
0.010027972131967544,0.015426240153610707
0.009765735968947411,0.017876492217183113
0.010093927934765816,0.01824562460184097
0.00927082261443138,0.016618380174040794
0.008970088355243206,0.015491352416574955
0.00901735234260559,0.015625643134117125
0.009227630496025086,0.015499861389398574
0.007821698792278767,0.01850380942225456
0.009348660320043565,0.016568717136979102
0.008087121978402138,0.015084358975291251
0.007554754257202149,0.016260452382266522
0.010460749059915543,0.014589713364839553
0.008635350860655307,0.014563417620956897
0.008506328325718642,0.014630850329995155
0.0077384326569736005,0.014824713543057443
0.009517362296581268,0.015306253880262376
0.00849460319429636,0.01676636327058077
0.00898725063353777,0.014673093818128109
0.007845632828772068,0.015294551588594914
0.00791936381906271,0.014937095753848552
0.008002021335065364,0.01745683863759041
0.007282576888799667,0.015948973149061203
0.009182235904037953,0.016750397607684136
0.008979171548038721,0.014858273342251777
0.0076715765036642555,0.014467589408159256
0.008053888447582721,0.016668283194303513
0.007440093092620372,0.014671923443675041
0.008039291024208068,0.01419231817126274
0.007974478043615818,0.01502265978604555
0.008854706592857838,0.01787720412015915
0.009940061867237091,0.015523138493299483
0.007909567162394524,0.014598450176417827
0.007488143298774958,0.014126484133303165
0.0068133074752986435,0.01415353436022997
0.008556434478610753,0.014806110188364982
0.008534650042653084,0.015635765418410302
0.007962187051773071,0.017055636346340178
0.0068504162430763245,0.014920983090996742
0.007267776265740394,0.016048525497317313
0.00710084617882967,0.015379514507949353
0.00808112148195505,0.014331993386149407
0.007631060548126698,0.015381668731570243
0.008093205012381076,0.014434684179723262
0.006880396328866481,0.014599069356918334
0.007299484632909298,0.01576366327702999
0.007742245078086853,0.016534655541181564
0.007634908169507981,0.013890276364982128
0.0070650713592767716,0.015169145241379738
0.007532461285591125,0.016907202675938607
0.008314721789211034,0.01417025100439787
0.008131501391530037,0.015599885806441307
0.007186011906713247,0.014279024377465248
0.006205559074878693,0.014197480976581573
0.006732801981270313,0.019589254409074785
0.008338274151086808,0.016099655143916605
0.007496847547590732,0.017108288928866386
0.008041119180619716,0.016160908490419387
0.0071542211100459096,0.014311209470033646
0.006740960285067558,0.01349337100982666
0.007046165227890014,0.013453524969518184
0.006172733999788761,0.016202823892235756
0.00762846989184618,0.014646175913512707
0.006437451608479023,0.013642594143748283
0.005464580588042736,0.014962601587176322
0.005758742082864046,0.013656402565538883
0.005828890431672335,0.013468204587697983
0.0044664829969406124,0.013429908901453019
0.003963360134512186,0.012688603401184082
0.0041651825420558454,0.012723743803799153
0.0038526795785874127,0.012545406743884087
0.0038673129957169294,0.012974245175719261
0.003564763339236379,0.012778369039297103
0.003913073860108853,0.012946825623512268
0.0041020048521459105,0.012753187008202075
0.003981956541538239,0.01304712526500225
0.004111333172768354,0.012657878920435905
0.003862798359245062,0.01300827767699957
0.003862650863826275,0.012601641677320004
0.0036314665116369722,0.0132149688154459
0.004146752009168267,0.012462432458996774
0.0041382345147430895,0.013870438002049923
0.004193735241889954,0.013223682381212711
0.0039252939410507675,0.013006964027881622
0.0038975487537682056,0.013556323796510696
0.00390951057523489,0.012630922198295593
0.0036859599836170675,0.012539545744657517
0.0035144199058413507,0.012783360481262208
0.004807647448033094,0.012840871289372445
0.003962500287219882,0.012482106611132622
0.0037825968749821185,0.013461497128009797
0.004048178859055042,0.013002596311271191
0.004002076886594296,0.014051970280706882
0.0041226035505533215,0.01271816723048687
0.0037259668093174696,0.012789029777050018
0.003907936368137598,0.012727697938680648
0.0037355371192097663,0.012679109498858452
0.004055118598043919,0.012685347646474839
0.0035474612079560756,0.012579616941511631
0.004284475345164538,0.014459326192736625
0.0045417376421391965,0.012573085278272628
0.003801004860550165,0.013674489930272102
0.00394959257543087,0.013331153392791749
0.004078107841312885,0.012543282732367515
0.0038850497119128705,0.012676733583211898
0.0040449234656989574,0.01274518147110939
0.0038721522837877275,0.013397346027195453
0.0036669493205845356,0.012672415636479854
0.0035277189295738936,0.012671227380633355
0.003265401728451252,0.012428051829338073
0.0034044576846063135,0.012437909357249737
0.0034983021803200245,0.012656853497028352
0.004021707233041525,0.014215254485607147
0.004274835463613271,0.012552006617188454
0.004253811422735452,0.01351627316325903
0.0037685647793114186,0.01264483667910099
0.0037820737697184087,0.012754191383719445
0.004191269103437662,0.012944515272974967
0.0040156815722584725,0.012459542453289032
0.004019432196393609,0.012965189144015312
0.004464985016733408,0.012318121418356896
0.004427791118621826,0.013497504666447639
0.004140054943040013,0.012676443085074424
0.003413640521466732,0.012636402696371079
0.003437206495553255,0.012813679724931717
0.0034980443138629197,0.012474628128111363
0.0038215228021144867,0.01373347133398056
0.0047438454031944275,0.013062368929386139
0.003626573983579874,0.01234389677643776
0.0032860316298902034,0.012540240436792374
0.0038654986433684824,0.013252257741987706
0.003945286501199007,0.012770383134484291
0.004210432805120945,0.01336849320679903
0.003978264909237623,0.012905201092362404
0.003965983882546425,0.013041330277919769
0.004091117477044463,0.01407191477715969
0.0037586310394108298,0.012430663257837295
0.003272550493478775,0.012565107494592666
0.004143922995775938,0.014247064515948295
0.004309985756874085,0.012536250241100787
0.0036354620978236198,0.012631060145795346
0.003977857461199164,0.012475742250680924
0.0035386667791754006,0.01212480392307043
0.003383728191256523,0.012754952237010002
0.003713656235486269,0.012928998321294785
0.0034710315447300673,0.012299989759922027
0.0035379306003451346,0.013034083470702172
0.003922091249376535,0.012642443403601647
0.003893324423581362,0.01277059070765972
0.0032081413082778454,0.012353376373648644
0.0033830301500856878,0.01258752390742302
0.003837701790034771,0.012637963891029358
0.0041002252139151095,0.012940957173705102
0.00394483920559287,0.012382870018482208
0.0036958558540791274,0.012261898256838322
0.003868115320801735,0.012603946179151535
0.003644053630530834,0.012240392044186593
0.0037348356582224368,0.012617929726839066
0.0037858755923807622,0.012588396519422531
0.003999147564172745,0.012465844452381135
0.003554034169763327,0.012480492517352105
0.0036115579176694153,0.012484559267759323
0.0037650498673319818,0.013935219049453735
0.003947403348982334,0.0133783258497715
0.003893593057990074,0.012534264847636223
0.004269909409806132,0.01219823893159628
0.0038771488554775716,0.01262117724865675
0.00288369538448751,0.012196401357650757
0.002438993176445365,0.012172184698283673
0.0022064763642847536,0.01210803933441639
0.002152583131566644,0.012105129212141037
0.0020849981009960173,0.012189643234014511
0.002173966383561492,0.012028860449790955
0.0021823360957205296,0.01211661882698536
0.002162099692970514,0.012103273272514344
0.0021147777941077947,0.012013590522110462
0.0021566837802529334,0.012035765051841736
0.002215495854616165,0.012236610427498818
0.0022016902547329666,0.01214724875986576
0.0024011456333100797,0.012232913896441459
0.0023433488793671133,0.012375639230012893
0.0023901897445321083,0.012108618281781674
0.0022591222524642944,0.01231482855975628
0.002290403639897704,0.012104360461235046
0.0024982959777116774,0.01216402418911457
