train_l2,test_l2
0.15982265889644623,0.11430866420269012
0.09798691463470459,0.0817758010327816
0.06470867344737052,0.05895367562770844
0.04543558859825134,0.04438318535685539
0.03598385438323021,0.03494177334010601
0.029869627714157104,0.032110273018479345
0.02511351953446865,0.028501017242670058
0.021957315564155578,0.02686283752322197
0.02093397882580757,0.02455821543931961
0.01906902828812599,0.024198131039738655
0.017382134027779102,0.026020216196775435
0.0161258305311203,0.02171057716012001
0.01457825317978859,0.020092948153615
0.015221955217421056,0.02210587024688721
0.014456016689538956,0.022598746567964553
0.013514830842614173,0.02183204807341099
0.013161207109689713,0.02066910043358803
0.014347212746739387,0.01901509739458561
0.012077611401677131,0.017981411591172218
0.01184004946053028,0.022387531101703644
0.011999247133731843,0.018022842518985272
0.011258099555969238,0.018678000643849373
0.011859418630599975,0.01997199885547161
0.01136734202504158,0.01782810464501381
0.010467616513371468,0.017394690290093422
0.010046876050531865,0.017336251512169838
0.009588100716471672,0.017072539180517196
0.010852065280079842,0.017618920654058456
0.010160777322947978,0.01706798803061247
0.010390722550451755,0.01763013757765293
0.00925781199336052,0.017426142916083336
0.009604433178901672,0.0169120978936553
0.008643098376691341,0.01618989437818527
0.008632539048790931,0.019546271599829197
0.010094054006040097,0.01648064348846674
0.009206147834658623,0.016775336749851703
0.008201333433389664,0.016438730992376804
0.008882087878882885,0.01755502376705408
0.00818629489094019,0.018520909771323205
0.009425701670348645,0.01644792839884758
0.008373897939920426,0.017469994202256204
0.008322828896343708,0.01597808599472046
0.008390298761427403,0.015813616141676902
0.008620789386332034,0.015817187801003454
0.007865258887410164,0.01567757122218609
0.010581249333918095,0.018508879020810127
0.008974690124392509,0.01588707968592644
0.007675419501960277,0.016183557361364363
0.008500483475625514,0.016822470501065254
0.008463630206882953,0.018582775592803955
0.008254140123724937,0.015734522566199304
0.007188094779849052,0.016114174723625183
0.007112999901175499,0.015265373587608337
0.008544908989220858,0.016471070498228074
0.009518729038536549,0.016302343606948853
0.008541776787489653,0.015928179807960987
0.007238237384706736,0.015364399291574954
0.009110500685870647,0.016628307364881037
0.009429644517600536,0.01700449801981449
0.008444307006895541,0.016221524327993394
0.0071723352409899235,0.015670708790421487
0.007865889601409435,0.01571052759885788
0.0074153728485107425,0.016499581523239614
0.007662397138774395,0.01671179085969925
0.00782860479131341,0.016888995319604874
0.008018457785248756,0.015924822986125946
0.00796566816419363,0.01815371450036764
0.008251566916704178,0.01592006802558899
0.007602626085281372,0.017051807455718517
0.007864623218774796,0.01559665847569704
0.006999087531119585,0.015042289048433305
0.006836591504514217,0.01593607872724533
0.0071570250056684015,0.015529809147119522
0.006457644868642092,0.014842138551175594
0.006378398425877094,0.0149140927195549
0.00717806139215827,0.014838278964161873
0.007286869049072266,0.01581534557044506
0.007723142601549626,0.01572281911969185
0.006526161924004555,0.01526138748973608
0.006852891974151135,0.015031017288565636
0.007323435552418232,0.014997882917523384
0.008079951189458371,0.01549198143184185
0.007562684640288353,0.015975184068083764
0.007618817761540413,0.015129268057644368
0.006447752237319946,0.017777173221111296
0.0067743689566850665,0.015331638976931572
0.006789474338293075,0.01483078721910715
0.0058804383687675,0.014904133714735509
0.006170131102204323,0.01431441716849804
0.006824714049696922,0.015756227858364582
0.006802946589887142,0.01804420940577984
0.007485845863819123,0.01570686411112547
