train_l2,test_l2
0.13287952083349228,0.10122082114219666
0.07526763296127319,0.05899427816271782
0.04878895026445389,0.04534273564815521
0.03859100763499737,0.042341700047254564
0.03485234755277634,0.033523893654346465
0.028124611705541612,0.039029691517353055
0.027347475573420526,0.03319205969572067
0.0240380799472332,0.028864726051688196
0.02182562670111656,0.02438582792878151
0.020259444907307626,0.023606220036745073
0.018064886093139648,0.02752420537173748
0.018995208948850633,0.02333676680922508
0.015645578175783156,0.022062224373221397
0.01557451356947422,0.02493827909231186
0.01578635773062706,0.0212481951713562
0.0160539975464344,0.028236919790506364
0.01572798506915569,0.02222135491669178
0.015572852060198783,0.024124415889382363
0.014580237120389939,0.021835184916853906
0.012876870140433311,0.02182174928486347
0.014631273984909057,0.020673944652080535
0.012699593469500541,0.019349415227770804
0.01090850604325533,0.02027917593717575
0.013748046182096005,0.02289544031023979
0.014748561307787894,0.03342779338359833
0.01513134129345417,0.022790522798895835
0.011997122220695019,0.018708921037614346
0.010881506189703941,0.018192291520535947
0.010172706939280032,0.019083413183689116
0.010603552386164665,0.01772968802601099
0.009766390442848206,0.0174912079423666
0.011208586670458317,0.018478247970342636
0.010602928265929222,0.03097239762544632
0.01251569627225399,0.02034125030040741
0.012770570695400238,0.020906515568494797
0.011106075555086135,0.02026994489133358
0.011617570891976356,0.017855207584798336
0.009794831469655037,0.01908138658851385
0.011688767299056053,0.018946197479963303
0.00963374026864767,0.01800744041800499
0.011092560291290283,0.017884563878178595
0.009868802770972252,0.01712383419275284
0.0093239157050848,0.01993557408452034
0.010414373710751533,0.018775107115507127
0.010351192966103553,0.017023321390151978
0.010984909191727638,0.017687122747302057
0.01005900026112795,0.01738762844353914
0.00886204369366169,0.01771228738129139
0.009661647871136665,0.017437333017587663
0.010950925670564174,0.022809092327952384
0.011108595848083496,0.017583705112338067
0.009881414670497178,0.01751022055745125
0.00976389430463314,0.019053515195846558
0.009762946590781212,0.018467988297343255
0.008620286636054516,0.01769413337111473
0.00970184063911438,0.020484602600336074
0.011364132389426232,0.017714572325348853
0.00823174125701189,0.017066386304795744
0.010156110066920519,0.017203595116734506
0.008319416575133801,0.01649284392595291
0.008862586066126823,0.017542833760380745
0.009061074480414391,0.0175052734836936
0.00864898556470871,0.01841663084924221
0.00878874357789755,0.017717026397585867
0.008072800811380149,0.016316510438919067
0.00853108286857605,0.01631224326789379
0.008878008827567101,0.01716947115957737
0.008175289876759053,0.016579018905758858
0.008600494228303432,0.018583223521709442
0.008041402980685234,0.016370775178074837
0.008822685778141022,0.02165854603052139
0.008989499650895596,0.02008797224611044
0.009642913058400154,0.02021549679338932
0.008206192418932915,0.016565344631671905
0.008464061323553323,0.01699496053159237
0.00847226256877184,0.01644132927060127
0.008612837858498097,0.016472086869180204
0.00884104011952877,0.018833352476358412
0.00887118074670434,0.016498128660023214
0.006794587455689907,0.015632820054888724
0.00828283454105258,0.016352717243134977
0.007513312913477421,0.019988576844334603
0.008244315203279257,0.017890360057353973
0.009532389394938947,0.019011572897434235
0.008547894909977913,0.017494283244013788
0.007416812717914581,0.016403908431529998
0.006488376706838608,0.01640555951744318
0.0070305982157588005,0.017154886089265346
0.007361937955021858,0.016754270792007447
0.009348555214703083,0.01665955759584904
0.00800545995682478,0.0161835815384984
0.008571280770003796,0.02159752160310745
0.008257143385708331,0.01613751322031021
0.0060182024314999584,0.018072783648967743
0.008697775803506374,0.017402104251086712
0.008807558722794056,0.016476345956325533
0.007705882012844086,0.016716856434941293
0.0077572050988674165,0.016566237434744835
0.007867238096892834,0.016444988660514356
0.007670703381299973,0.016066104881465437
0.005516733139753342,0.015216475278139114
0.004734896544367075,0.015146726295351982
0.00424130929633975,0.01568454161286354
0.004150097485631704,0.015567552708089351
0.003968560766428709,0.015241203159093856
0.004461541976779699,0.015197687074542046
0.005322571944445372,0.01671078909188509
0.00495724317803979,0.015078648701310158
0.004560941472649575,0.015233342461287975
0.004504974205046892,0.01582295782864094
0.00405807731486857,0.015230742432177067
