train_l2,test_l2
0.12834643858671188,0.09772488087415696
0.07598254895210266,0.07225505948066711
0.05015802839398384,0.04511241987347603
0.039351265341043475,0.035362394675612446
0.03302139061689377,0.03743029281497002
0.027241994231939317,0.02962336242198944
0.023141901314258577,0.025963321179151535
0.021633761420845984,0.02717577785253525
0.022219259113073347,0.031010219752788545
0.020120663404464723,0.023882618844509124
0.018473262667655945,0.022785937562584877
0.017582631781697274,0.02033261865377426
0.014645482897758483,0.01979184105992317
0.015461820781230927,0.021568112671375275
0.015647812634706496,0.01996933475136757
0.013997760646045208,0.019161346964538098
0.013618365995585918,0.02490748330950737
0.01619632950425148,0.019684752151370048
0.013358172409236431,0.018855799287557602
0.013277294427156448,0.017599506489932536
0.011485331423580646,0.02330778293311596
0.0136142802760005,0.019982702136039733
0.011116406418383122,0.017410224713385106
0.01046377994120121,0.019236993342638016
0.012482193812727927,0.022866765707731246
0.012562669545412063,0.020996793285012246
0.011136489808559418,0.017733909226953982
0.012672665297985077,0.01768088072538376
0.010572274588048458,0.01800452869385481
0.011148580849170685,0.018982998430728912
0.010121990822255612,0.016616040542721748
0.009071972459554671,0.016593173630535602
0.01047392814606428,0.016428179368376733
0.008878693975508212,0.017397638261318207
0.010079827841371299,0.01630548045039177
0.010560885161161424,0.017932543233036995
0.010967287443578243,0.01631787419319153
0.010286707818508148,0.016686682999134065
0.009663974776864051,0.017397182621061803
0.009589514285326005,0.01943483918905258
0.009827721066772937,0.022948471307754518
0.010227780759334565,0.016615468561649322
0.009303169876337052,0.020761863589286805
0.009662323594093324,0.01711448796093464
0.009392911806702613,0.016081988625228406
0.008203747384250164,0.01711496278643608
0.010551921643316746,0.015881366059184075
0.008951823636889457,0.015843905881047247
0.009199636325240136,0.018306677490472795
0.008959729418158532,0.01680047407746315
0.009691729865968227,0.01749717377126217
0.007831802107393742,0.015231519192457198
0.008226805806159972,0.016578209176659583
0.009454322226345539,0.01661612592637539
0.008054909341037274,0.017567826956510543
0.009400721207261086,0.015890103429555893
0.007700971882790327,0.015288821309804917
0.006982567884027958,0.016593440510332583
0.00921663124114275,0.018244651183485984
0.008609428353607654,0.017857385128736497
0.007840248093008996,0.016365735083818434
0.008402874030172825,0.01670938678085804
0.010316416807472705,0.017923299595713614
0.008571094296872616,0.016850601881742477
0.007722285311669111,0.015631079524755478
0.008336156405508518,0.016053538024425506
0.007131189495325089,0.015944385975599287
0.0077907566130161286,0.015496559031307698
0.0072597404383122925,0.014663131572306157
0.006857116155326366,0.014553287178277969
0.006165827363729477,0.015959691628813742
0.008847495838999749,0.01855216659605503
0.00886522338539362,0.015146609172224998
0.0071834681853652,0.016075312718749048
0.007929879620671272,0.01722143720835447
0.008614665515720845,0.016013299226760865
0.008269430287182331,0.01739674258977175
0.0070956159755587575,0.014738722443580628
0.006764355301856995,0.014713956825435161
0.007177312441170216,0.014965868145227433
0.00780389890819788,0.018007146194577217
0.008111326038837434,0.02457500420510769
0.01052653682231903,0.015460535064339637
0.007700789995491505,0.014712994620203972
0.007488096594810486,0.01553826306015253
0.007983912833034993,0.01542058862745762
0.007247063815593719,0.015481891706585885
0.007081145357340574,0.01572811983525753
0.007360267095267773,0.019094989448785783
0.009424904771149158,0.01529984202235937
0.007652466833591462,0.01597352184355259
0.0068663272596895695,0.015133372247219086
0.007489615440368652,0.015627622529864313
0.007148299545049667,0.014809657856822013
0.006571565739810467,0.01462384544312954
0.00633353191614151,0.01478180281817913
0.006427141733467579,0.015154151171445846
0.007609355725347996,0.019452244639396668
0.007478112418204546,0.016154162138700485
0.00758654323965311,0.015212006196379661
0.005257858600467444,0.013964598104357719
0.004186414826661348,0.013988909423351287
0.004004192337393761,0.014257136546075345
0.004099892679601908,0.014065306037664413
0.004129010211676359,0.014354944042861462
0.004078646827489138,0.01393293373286724
0.0038086989261209964,0.013780135065317153
0.003972127236425877,0.013887279778718948
0.003983169043436647,0.01428155269473791
0.004422702856361866,0.013887666128575803
0.004251256417483092,0.014095953330397606
0.004198090884834528,0.014070099964737893
0.004240948714315892,0.013976692110300065
0.0038757323250174524,0.0139488435536623
0.0036843683775514362,0.013764873296022415
0.0037118256203830242,0.013646770901978016
0.003925771281123161,0.014026229754090309
0.004400132402777672,0.014328392893075944
0.004198704946786165,0.014214166551828384
0.004273484401404857,0.013570537976920604
0.003897558890283108,0.014399184063076973
0.004308076681569219,0.01426750473678112
0.004686294546350837,0.013911598883569241
0.003935416888445615,0.014186639711260796
0.004165661964565515,0.014137630462646484
0.004243251521140337,0.013917889520525932
0.0041964554190635685,0.014034404158592225
0.004840417064726352,0.013759151212871074
0.004270233981311321,0.013913043327629566
0.004016254018992186,0.01401824750006199
0.00475813415274024,0.013869344182312488
0.003976073652505875,0.01499520655721426
0.00425991777330637,0.013860134445130824
0.004069587118923664,0.01384604349732399
0.0041232755072414876,0.014172548912465572
0.003762716665863991,0.013660964630544186
0.003985192533582449,0.013699403554201127
0.003948310934007168,0.01378205981105566
0.003893349725753069,0.014615291692316533
0.004706137351691723,0.014051344469189644
0.0040620600432157514,0.01391195647418499
0.003546069987118244,0.013707442805171013
0.003636254908517003,0.013427952080965042
0.003449270110577345,0.013816193528473377
0.003622334748506546,0.01366846740245819
0.003692176956683397,0.013691498897969723
0.0036613153330981732,0.01430742021650076
0.004596651196479797,0.013439263552427291
0.003774260561913252,0.013563731499016286
0.003796265635639429,0.014455440305173397
0.004759818717837334,0.01428774319589138
0.004812891557812691,0.014195491634309292
0.0038639413975179197,0.01440230306237936
0.004522144939750433,0.01409778993576765
0.004432729046791792,0.013811476603150368
0.004184646803885699,0.013964831829071045
0.004729518130421638,0.013817385360598565
0.004774638092145324,0.013964753039181233
0.004307318203151226,0.014003386832773685
0.0037416801564395426,0.013867392987012863
0.004762040819972753,0.015135854966938495
0.0052978420071303845,0.014289192520081997
0.0041856436021625995,0.013857918046414851
0.003942869193851947,0.014119367003440858
0.004250317398458719,0.014374324008822442
0.00416999420709908,0.013672811388969421
0.0040524954199790955,0.013700560554862023
0.0039976023472845556,0.01388875126838684
0.003510459717363119,0.01394147951155901
0.005283338997513056,0.014436639100313186
0.004296330846846104,0.013936594985425472
0.0037597927656024695,0.013762936554849147
0.0035387335792183877,0.017020930349826813
0.006051200218498707,0.013965078741312026
0.003763153001666069,0.013682705722749234
0.0035693814996629954,0.013654075302183629
0.004388544840738177,0.013692070432007312
0.0039988520480692385,0.01392182681709528
0.0037175045125186442,0.013538693115115165
0.004171129206195474,0.013918286487460137
0.003628488052636385,0.01362789023667574
0.0035586882308125496,0.013629486635327339
0.0033377129901200533,0.013803575709462166
0.003791336953639984,0.0136208426207304
0.0037927796971052885,0.013907670304179191
0.004245258681476116,0.014018387086689472
0.0041437938213348385,0.014051701426506042
0.0040149174630641936,0.015349353477358819
0.004558668110519647,0.013739970624446868
0.004022832099348307,0.013462820462882519
0.003896759547293186,0.013636875972151756
0.0037345973029732703,0.01354355774819851
0.0033720350190997125,0.013469177260994912
0.0037888897396624087,0.0151772391051054
0.0052361418325453995,0.013509382791817189
0.003554736780002713,0.014407509379088879
0.004153676053509116,0.013579520732164382
0.003994584959000349,0.013587744086980819
0.003939354524016381,0.01443312805145979
0.004079429885372519,0.013511149510741234
0.00294531986489892,0.013390912264585495
0.002482725717127323,0.013573268204927444
0.002394733799621463,0.013285177052021027
0.0024670813530683518,0.013490152917802334
0.0022799884248524906,0.013285791128873825
0.0022356263473629952,0.013240206688642502
0.00221656009927392,0.013413859009742736
0.0022878593523055317,0.013231212496757508
0.0024124012552201746,0.013298596143722535
0.0023682502396404743,0.013301869370043278
0.0023337267562747004,0.013313779346644879
0.002300749886780977,0.013322550356388092
0.002577284136787057,0.013582945726811886
0.002596757426857948,0.013247157894074917
0.002466387340798974,0.01352835826575756
0.002511360462754965,0.013401625230908393
0.002331095499917865,0.013371657207608223
0.0024501006100326778,0.013386617489159107
0.0025630005579441784,0.013197027072310448
0.002689150208607316,0.01323791615664959
0.002515174966305494,0.013462139144539833
0.002808246985077858,0.013319553397595883
0.0023777298610657455,0.013246059268712997
0.0023778908513486384,0.013355592973530292
0.002445660054683685,0.01332317128777504
0.002362542375922203,0.013222225606441498
0.002442994615063071,0.01322079412639141
0.002319621128961444,0.013466800972819328
0.0023341440223157406,0.013242667242884636
0.002298501815646887,0.013317760415375232
0.002301393587142229,0.013254298008978366
0.002245935421437025,0.013240807317197322
0.002319721933454275,0.013214257210493088
0.0025719361454248427,0.013320985957980156
0.002333233717828989,0.013434392847120762
0.0024226582441478966,0.013258118890225887
0.0023834266476333143,0.01373420923948288
0.0028512888085097075,0.013336028307676315
0.0027183897159993647,0.013270140141248703
0.002676973484456539,0.013303545862436294
0.0024103806242346763,0.013120765052735805
0.0023032067809253933,0.01326736532151699
0.002372632719576359,0.013166396170854569
0.0025700940638780593,0.013060186803340913
0.002591543972492218,0.01336064875125885
0.002359953045845032,0.013216584175825118
0.002543632036074996,0.013545767776668072
0.002923099223524332,0.013300687968730927
0.0026645328663289546,0.013299634531140327
0.002370884194970131,0.013247599415481091
0.0024464916586875917,0.013249443918466568
0.002289447981864214,0.013183364495635033
0.0021900284234434367,0.013192878365516662
0.002352194380015135,0.013146040216088294
0.0022239500284194948,0.01324404127895832
0.002609591230750084,0.013204402290284634
0.0024143745377659797,0.01325981117784977
0.00226896458491683,0.013620050549507141
0.0023930726051330565,0.01327607486397028
0.002337589140981436,0.013637324161827565
0.002245002979412675,0.013144515007734298
0.002340682150796056,0.013198501840233802
0.002290761563926935,0.013223870098590851
0.0024735922068357466,0.013316181898117065
0.00250463780015707,0.01326273262500763
0.0024626894146203993,0.013463350459933281
0.002734342087060213,0.01318918652832508
0.00277866124548018,0.013295044079422952
0.002681687954813242,0.013332742303609847
0.0025077111311256886,0.013526970967650414
0.002463418647646904,0.013344718739390374
0.002394332304596901,0.013209287971258164
0.002604256205260754,0.013296398445963859
0.00233519995957613,0.01334720768034458
0.0024245381504297255,0.013366571813821792
0.0027724534068256615,0.013339495845139026
0.0022194323372095822,0.013351258486509324
0.002412252815440297,0.01315753608942032
0.002189291836693883,0.013357912972569465
0.0025603122226893903,0.013200434893369674
0.0022731027230620386,0.01328132227063179
0.002286089327186346,0.013458803631365299
0.002337324809283018,0.013128892481327058
0.002343120472505689,0.013111094869673252
0.002485117167234421,0.013433456011116505
0.0022909502629190684,0.013125908076763153
0.002079261915758252,0.013252221532166004
0.0025024873409420253,0.01316208191215992
0.0027211760617792606,0.013152454122900963
0.002340152885764837,0.013147758133709431
0.0020692658815532924,0.013209808655083179
0.0020788872297853233,0.013125200681388378
0.0022187659945338964,0.013180859088897705
0.002479701996780932,0.013098930343985557
0.002540366515517235,0.013171504028141498
0.002652167472988367,0.0133456701785326
0.002624978745356202,0.013227525502443313
0.0025202805921435358,0.013249776847660542
0.002502673488110304,0.013293402977287769
0.0024793513156473636,0.013199672475457192
0.0020098565723747014,0.0131659434735775
0.0018233360908925533,0.013103656396269798
0.0017689083563163877,0.013062643520534038
0.0017568229101598263,0.013104310259222984
0.0017212348431348801,0.01308969147503376
0.0017008822290226818,0.013082373626530171
0.00169066696241498,0.013081484474241734
0.001694379547610879,0.013063696138560772
