train_l2,test_l2
0.13222863966226578,0.1185459280014038
0.08446832531690597,0.06296717822551727
0.05460320311784744,0.0519230118393898
0.04257911938428879,0.03678013503551483
0.0348147848546505,0.03494482465088367
0.029355133980512618,0.03405500888824463
0.026520486280322074,0.03824581414461136
0.02802178117632866,0.03222342759370804
0.022372781738638877,0.02540180318057537
0.02210778395831585,0.028019718602299692
0.02023647952079773,0.02568535953760147
0.018779911652207375,0.02374640926718712
0.018833933860063552,0.030763866901397704
0.020347751662135125,0.023946799337863922
0.01619111396372318,0.020386426746845245
0.01652506470680237,0.02728685811161995
0.017699620738625528,0.02043217435479164
0.01567653179168701,0.023384560644626618
0.016640430986881255,0.01982095867395401
0.013186567440629005,0.018045892640948295
0.014021653592586517,0.028375739604234694
0.014002487525343894,0.018222815357148647
0.012872007951140404,0.01881458632647991
0.012490764647722244,0.0192248559743166
0.01327476966381073,0.019453467130661012
0.013809454806149006,0.020995465368032457
0.014067752614617348,0.02652143478393555
0.015495648562908172,0.020861672163009645
0.01254011283814907,0.017728419303894044
0.011691212110221385,0.018886712417006492
0.011396045789122582,0.018218059577047824
0.010037594743072987,0.018731502518057823
0.010954576425254344,0.01722614757716656
0.012714877843856812,0.01852758977562189
0.0104400485008955,0.018748497217893602
0.011180248945951462,0.019101722091436388
0.010178040727972985,0.017214626967906953
0.011862311467528343,0.01736736387014389
0.010746983721852302,0.01606030561029911
0.010340124733746053,0.01575137160718441
0.010036842629313468,0.016258518062531948
0.009268186807632446,0.015621521174907685
0.008584890149533748,0.015965030044317246
0.008792566642165184,0.015501493513584137
0.011213884949684142,0.01941987134516239
0.012468717947602272,0.016586942598223686
0.011009913600981235,0.016574278734624387
0.009074572816491128,0.016138639375567435
0.00949069258570671,0.01699885096400976
0.008910061836242676,0.01753268428146839
0.009847555249929429,0.0169146466255188
0.010749691903591155,0.017657704278826715
0.009848261676728726,0.019261513091623782
0.012010775715112686,0.020638858526945116
0.012342981703579425,0.023350889086723326
0.010222142048180104,0.015282812230288982
0.008365728497505187,0.01526014145463705
0.007921378262341022,0.015112229883670806
0.008244710326194763,0.015740449875593185
0.008646226532757283,0.015720523297786712
0.009319151699543,0.01557358141988516
0.008112744528800248,0.015435000211000442
0.00929220126569271,0.015356052815914154
0.00988722860813141,0.02039767608046532
0.009718010418117047,0.015472863167524338
0.009359076324850321,0.015498438477516174
0.009123835884034634,0.01726585119962692
0.009975370898842812,0.01727480351924896
0.0092004329636693,0.015741866305470465
0.007518310241401195,0.015030894204974174
0.007543713338673114,0.01733612060546875
0.00911201748251915,0.015130339376628398
0.008844003908336163,0.016439715027809144
0.009779804088175297,0.014778666011989117
0.009025383457541466,0.016473003961145878
0.008622397467494011,0.015334824584424495
0.007335158493369818,0.014159603975713253
0.00872320444881916,0.01651871543377638
0.008775497876107693,0.016854462288320063
0.008513256654143334,0.02024359881877899
0.009628253918141127,0.014251137673854828
0.0075929777696728705,0.015238020420074463
0.008329682774841786,0.018080181032419203
0.008653602302074433,0.016533893421292304
0.008188596442341805,0.015987995900213717
0.007700141787528991,0.014801874682307243
0.007801143132150174,0.014931806735694409
0.008466253772377967,0.015323981754481792
0.00809812492132187,0.01583997383713722
0.007720364198088646,0.01934111773967743
0.007649657659232616,0.014272193722426892
0.007055370673537255,0.015097815990447998
0.007652357876300812,0.014495098292827606
0.01007588478922844,0.016141076944768427
0.007881229363381863,0.015731927901506425
0.006618283241987228,0.014883027859032154
0.008491096854209899,0.018532108142971994
0.010436289105564356,0.015131426006555558
0.0075305537655949596,0.015199671462178231
0.007130010157823562,0.015553457997739314
0.005322767283767462,0.013554579168558121
0.004456444222480059,0.013545845337212085
0.0045051612183451654,0.013420528918504714
0.004473254114389419,0.01406763844192028
0.004603403508663177,0.01367445319890976
0.0045842650681734085,0.013565725423395633
0.004329591155052185,0.01361556775867939
