train_l2,test_l2
0.1306838403940201,0.11893768161535263
0.09798779797554016,0.08242895245552063
0.06243515825271607,0.05482394203543663
0.04525030529499054,0.042286920100450515
0.03500651276111603,0.036151608526706694
0.035424501687288286,0.0343210706114769
0.025611954420804977,0.026901420801877976
0.02359485709667206,0.029880637377500532
0.023395218700170518,0.02544449597597122
0.02111929538846016,0.021723221093416213
0.020121508315205573,0.02186244249343872
0.018649828776717187,0.02085629276931286
0.01655558079481125,0.024310502260923385
0.019995784968137743,0.025700179785490038
0.016579307168722152,0.02081697292625904
0.015074590757489204,0.01980206310749054
0.014794282034039498,0.019330893382430075
0.013924094371497631,0.01710419449955225
0.013028157621622086,0.019495331794023515
0.013791606828570366,0.02425629399716854
0.015006047695875168,0.02174793779850006
0.013406401000916958,0.01705436035990715
0.013469136148691177,0.01946059163659811
0.01570397938787937,0.019094651155173777
0.012401167511940002,0.017385281920433045
0.012831374384462833,0.01775864452123642
0.011001153260469437,0.01690609697252512
0.012565842390060426,0.018630182035267354
0.012983935594558715,0.01939330145716667
0.01238237676024437,0.018105721324682234
0.012051076367497445,0.01699910331517458
0.013296203181147576,0.017288885116577148
0.011302445322275161,0.01822216548025608
0.011604757353663444,0.016619009375572206
0.010654125444591045,0.015947824604809285
0.010467537179589271,0.016744855642318725
0.009860813677310943,0.0162468558549881
0.011694326013326645,0.016819794923067094
0.010931580133736133,0.01635834664106369
0.009494473479688167,0.016625247597694397
0.010470333136618137,0.015335361920297146
0.010361331216990947,0.017562506049871446
0.010724930226802825,0.01661452766507864
0.00966170708835125,0.015075180754065514
0.010691807575523854,0.01730945412069559
0.010493176996707916,0.015380297601222993
0.008564280211925507,0.016209465973079203
0.009543900072574616,0.016251138970255853
0.010852828979492187,0.015295563787221909
0.010300628364086151,0.016949984952807428
0.009972622133791447,0.018587415143847465
0.00960186806321144,0.016513975337147713
0.011666477434337139,0.014814545437693595
0.009926582671701907,0.01478484958410263
0.008290816195309162,0.015222851000726224
0.00899292966723442,0.015060509443283082
0.009742647424340249,0.017157903015613554
0.00940933807939291,0.0175118425488472
0.009188844628632068,0.015689038150012494
0.010394924610853196,0.014553184546530247
0.009686273597180843,0.014663177132606507
0.00791367556154728,0.015193521305918693
0.008383150063455105,0.01462384007871151
0.008389942348003387,0.016936493292450904
0.0077417677864432335,0.013615750037133693
0.010359408512711525,0.015524231791496278
0.009659051157534123,0.01447135429829359
0.00877493829280138,0.01497870273888111
