train_l2,test_l2
0.1596978684067726,0.1136152470111847
0.09108409941196442,0.07626907661557197
0.06018992817401886,0.052266170233488084
0.04351823574304581,0.04697938114404678
0.03330234588682651,0.03348878376185894
0.026918653041124344,0.027557466402649878
0.02625751781463623,0.032340596839785574
0.02240591409802437,0.025489979833364488
0.018247882045805453,0.02510882779955864
0.01730448128283024,0.022809247225522994
0.016160858377814294,0.022564941048622132
0.016631823480129242,0.020948789715766906
0.013945281617343425,0.022443031147122382
0.013703442573547364,0.02536204591393471
0.01507877392321825,0.02049694538116455
0.012743691697716712,0.02282484047114849
0.012722205996513367,0.018628021404147148
0.011961449578404426,0.018014357164502143
0.012187615871429443,0.01795367997139692
0.01130617830902338,0.017332390658557417
0.010269110403954982,0.017329215705394745
0.010395394265651703,0.01702610597014427
0.009808381915092469,0.016649215333163738
0.010048386417329311,0.018079196736216545
0.010880465283989907,0.017903703898191452
0.011238558933138847,0.022184388414025306
0.011399459272623062,0.01670343816280365
0.009408879280090331,0.017137227952480315
0.010066652983427047,0.015728462561964987
0.009810977086424828,0.016468262150883674
0.009073388114571571,0.015559835396707057
0.010206383511424064,0.017520841397345065
0.010119871556758881,0.016861219443380832
0.009282162852585315,0.01771214835345745
0.009725747890770435,0.016777366027235986
0.00823497774451971,0.016270127445459366
0.00860891767591238,0.017736029848456382
0.01035264141857624,0.018872420564293862
0.009244338735938072,0.016725936084985734
0.008474003337323666,0.01587735690176487
0.0084756877720356,0.016453833058476447
0.008480791814625263,0.01590053230524063
0.008964276060461998,0.015368408262729645
0.007551283102482557,0.015448172874748707
0.007256045401096344,0.015010733902454377
0.007530166871845722,0.01809750009328127
0.008654520437121392,0.019614581018686295
0.008421226613223552,0.017197811156511308
0.00747337918356061,0.015314901545643807
0.006989367272704839,0.01478459119796753
0.007207270562648773,0.015456324107944966
0.007666554525494576,0.015014682412147522
0.008688685834407807,0.015211453065276145
0.006968249917030335,0.015455118343234063
0.006937077265232802,0.014935779944062233
0.007701417684555054,0.018410378098487855
0.00869060292840004,0.015199979580938817
0.007307436153292656,0.01522058516740799
0.006977420568466186,0.01493360698223114
0.008178203638643026,0.01521113459020853
0.007992098920047283,0.01507585734128952
0.007234908495098352,0.01614524904638529
0.007512618400156498,0.015020065940916538
0.00712908412143588,0.014955321773886681
0.006599111244082451,0.015169570297002792
0.006726856559514999,0.017162799388170242
0.007447939459234476,0.0155510313808918
0.007723099410533905,0.01543658796697855
0.006929396647959948,0.014771738052368165
0.006475334502756596,0.01517663273960352
0.006855699717998504,0.01463176541030407
0.007071239344775677,0.016110237427055835
0.007627908743917942,0.014861538633704185
0.006886303052306175,0.01539783887565136
0.007373242348432541,0.01957387611269951
0.007821314595639705,0.016610771976411344
0.009494053080677986,0.017085897214710714
0.00809669030830264,0.014526666067540646
0.006414241380989552,0.01492323398590088
0.006376737959682941,0.01495006874203682
0.006418166466057301,0.016271721199154855
0.006490611996501684,0.015083929523825645
0.006812587179243565,0.015109863504767418
0.00645904853194952,0.017902445793151856
0.007723256561905146,0.014661189578473567
0.007108485288918018,0.016973737850785254
0.007490211933851242,0.014880617782473564
0.006300316695123911,0.014473632760345936
0.006990953948348761,0.015442170277237892
0.006686768967658282,0.014994985535740852
0.0063954519182443615,0.014859132468700409
0.00684899315237999,0.015694989785552026
0.0068948625400662425,0.01431423969566822
0.006618226483464241,0.015354640483856201
0.006818850174546242,0.015071608722209931
0.006526775654405356,0.01519711285829544
0.0068149580806493755,0.016810147240757942
0.007191648799926042,0.014204457849264145
0.006014432996511459,0.014410907179117203
0.006746851727366447,0.020719700008630753
0.0066151671037077905,0.014409968554973602
0.004416331876069307,0.0141911119222641
0.004264243174344301,0.014041389711201191
0.004335075408220291,0.014154838845133782
0.004021269053220749,0.013749970570206643
0.0038040244430303572,0.013789684921503067
0.0036798803396522997,0.014617893137037754
0.0038409078698605297,0.013867432475090027
0.003632513362914324,0.013795784786343574
0.003545820865780115,0.013749420195817947
0.00409567816182971,0.01389460600912571
0.003995598509907722,0.013895906470716
0.004170855041593313,0.013779801242053509
0.003802687956020236,0.013571918718516826
0.0037900397349148987,0.013823048099875451
0.003725686386227608,0.013757606297731399
0.0038909766227006913,0.013741496205329894
0.003943326286971569,0.01362774781882763
0.004189749617129564,0.01525764785706997
0.004868083827197551,0.013654204905033112
0.003920491758733988,0.014337641596794128
0.00403360078111291,0.013740385957062244
0.004104530453681946,0.013839794546365738
0.0041797544546425345,0.014177393391728401
0.003977702707052231,0.01376265287399292
0.003691810168325901,0.013847423866391182
0.003728994205594063,0.013925967738032341
0.003949231943115592,0.014071060717105866
0.0037615075670182703,0.013562751188874244
0.0036450718604028225,0.01357564739882946
0.003683823760598898,0.013702886700630188
0.004204392753541469,0.014073604568839073
0.003980404742062092,0.013713997155427933
0.003655989905819297,0.01361228447407484
0.003640866119414568,0.013670309260487557
0.0036446625888347625,0.013635227307677269
0.003957201644778251,0.01365027904510498
0.004339840225875378,0.014515004828572273
0.004568467356264591,0.013731140196323394
0.0048125189542770385,0.014099295213818551
0.0040270235631614925,0.013850083574652672
0.003925454173237085,0.013790885172784328
0.004171649999916554,0.013621438592672348
0.00395824827067554,0.013802847899496555
0.004104776632040739,0.013641159608960151
0.004772037774324417,0.013851258456707
0.004079992286860943,0.014574335999786853
0.004390076402574778,0.013639124743640423
0.0037905125468969346,0.01372687865048647
0.004046064272522926,0.013708091154694558
0.004171477824449539,0.01393993902951479
0.004075411198660731,0.014038212448358536
0.003929453324526548,0.013594475015997887
0.003643213715404272,0.013647652640938758
0.0037003252021968365,0.013928391933441163
0.004399612668901682,0.013764100596308709
0.0038111221939325333,0.013787321932613849
0.0035211278088390827,0.014108837097883225
0.0036817714124917984,0.013658624663949013
0.003471723172813654,0.013540716655552388
0.0032495040595531465,0.013484131917357445
0.0034388657622039316,0.013729917220771312
0.0042330118119716644,0.014328346364200115
0.0040744985044002535,0.013660127744078637
0.0038740207590162753,0.013514045998454094
0.003588829219341278,0.013589552603662014
0.0035979199446737765,0.013729537278413773
0.0035205195508897303,0.013873788043856621
0.003704679172486067,0.013656291514635086
0.004089324813336134,0.013674690052866936
0.003677228018641472,0.013609964549541474
0.0037600275576114657,0.013700488731265068
0.0036477848663926124,0.013641689456999301
0.003750289209187031,0.013979846686124802
0.004224362842738629,0.013596201837062836
0.0040300006940960885,0.013917320445179938
0.004171251401305199,0.013432046808302402
0.0037566169984638693,0.013740665316581725
0.003578798823058605,0.013585687205195427
0.0036144080702215434,0.013656792417168617
0.003469113577157259,0.013531083725392818
0.003810299076139927,0.013469732739031315
0.0036458608210086824,0.013569469265639782
0.003547811355441809,0.01352239865809679
0.003703481551259756,0.01382715292274952
0.0037187088653445246,0.013691909536719322
0.0036721186507493258,0.013641152828931809
0.003698593221604824,0.013638020232319832
0.003941000293940305,0.013640195429325104
0.0038732593320310116,0.013719321265816688
0.004032587837427854,0.013853077739477158
0.0036279424242675303,0.0134992715716362
0.0038849215283989907,0.013912552073597907
0.00388159616664052,0.013623799905180931
0.0037261275090277194,0.01368763368576765
0.0037887206207960844,0.013459963053464889
