train_l2,test_l2
0.16040769493579865,0.11634191632270813
0.09341144263744354,0.07972124963998795
0.0672624812722206,0.06296948671340942
0.04890364021062851,0.04572156548500061
0.03901408237218857,0.03731961980462074
0.030247382938861846,0.043026008009910584
0.02899827829003334,0.029413822144269942
0.024436225980520247,0.034906793609261515
0.022415528148412703,0.027774164453148842
0.019934204116463662,0.030655168890953065
0.01960853570699692,0.024153054431080817
0.01699591226875782,0.023529137223958968
0.016441016986966133,0.024389151632785797
0.016681851968169212,0.025861339122056962
0.01579739744961262,0.021214409545063973
0.013950733341276646,0.021164387464523315
0.0140407375395298,0.022275082170963287
0.013288590595126153,0.021226510778069495
0.012238860711455345,0.020949543975293635
0.012592532843351364,0.020018831938505174
0.012365256600081921,0.020269196778535843
0.011762983292341232,0.019827198833227158
0.011777872890233994,0.019685996547341347
0.011652128301560878,0.020402046255767345
0.01104818557202816,0.02026174932718277
0.01186763320863247,0.01820194683969021
0.00995535559207201,0.022634910047054292
0.011239189878106117,0.021756071746349335
0.01010440819710493,0.01829864054918289
0.010242750898003578,0.019568724930286406
0.010298764273524285,0.01854922082275152
0.011778447046875954,0.019609730429947375
0.01035667759180069,0.020183116793632508
0.010397970668971539,0.01837024450302124
0.009670601159334182,0.017993319779634476
0.00939902275055647,0.019041000343859197
0.008791770182549953,0.018515549264848233
0.009574182912707329,0.018003438226878644
0.008738846763968468,0.01808581657707691
0.00974787786602974,0.018273563012480735
0.008744714930653572,0.017901348322629927
0.008846374906599522,0.018103807419538497
0.008245867028832435,0.01777598887681961
0.008560829281806947,0.018161834254860877
0.008359829962253571,0.017912763990461825
0.00923638127744198,0.01743463911116123
0.009026150293648243,0.0191176325827837
0.008810698203742504,0.017670210674405096
0.008015248961746692,0.01757053967565298
0.007752195250242949,0.018067544549703596
0.007508578471839428,0.018142282217741012
0.008842619091272354,0.02712933927774429
0.009899876348674298,0.0185760111361742
0.008441912300884724,0.01689147010445595
0.0072531007006764415,0.01678869903087616
0.008748077690601349,0.020493113622069358
0.008940071932971477,0.01746936161071062
0.007933485478162765,0.017375613562762737
0.008783495642244815,0.018313614800572395
0.007373775199055672,0.017016677372157573
0.0068802590742707255,0.017734633386135103
0.008085889846086502,0.01713986374437809
0.0072881244868040086,0.021605051457881927
0.008025843810290098,0.017129405662417413
0.006894727800041437,0.0170932387560606
0.007222012355923652,0.016555879414081574
0.007404437504708767,0.017146479785442353
0.006785746227949857,0.018222381100058554
0.007644281007349491,0.018408707231283187
0.00806941296160221,0.017518118023872375
0.0073836702927947044,0.017036581002175807
0.0071666294708848,0.01769308403134346
0.007139467932283879,0.0170659589022398
0.007701324384659529,0.017168403454124927
0.006849082790315151,0.017272380515933036
0.009031518191099167,0.01764524906873703
0.007957961805164815,0.01737655036151409
0.0073954382613301275,0.016310887485742567
0.006477919172495603,0.01796547319740057
0.0069933426678180696,0.016560094133019447
0.006535969890654087,0.017304992452263832
0.00688380966335535,0.017407679334282875
0.0069756687991321085,0.017034720852971075
0.00735738255828619,0.01670860506594181
0.006426734149456024,0.01854953609406948
0.007443153768777847,0.016489607244729997
0.007200550772249698,0.01895851507782936
0.0076846121847629545,0.016388694234192373
0.007617317870259285,0.01662306107580662
0.006846231915056705,0.016819281056523323
0.00663888218998909,0.016395281925797464
0.005871649451553822,0.016634592935442925
0.006326428294181824,0.0169680854678154
0.006278842352330684,0.016475944593548775
0.007278036624193192,0.022005173042416573
0.008579438671469689,0.017257757484912872
0.007393582619726658,0.016896220222115517
0.006395060703158379,0.016140286140143872
0.0066994473338127134,0.018064802102744578
0.006754451863467693,0.01707339532673359
0.005508526988327503,0.016040709801018238
0.00458495432138443,0.015757145658135414
0.004053750105202198,0.01594437163323164
0.004252442369237542,0.01589854072779417
0.004285250049084425,0.015805366039276122
0.004077134840190411,0.015890574306249617
0.004345439828932285,0.01571787092834711
0.003914820458739996,0.015621978491544723
0.003956555919721723,0.015792375952005385
0.003987533597275615,0.015859442502260207
0.0041340931691229345,0.015876719541847707
0.003848007146269083,0.01576157659292221
0.0040076813921332355,0.015698977522552015
0.00436733678728342,0.015795776471495628
0.004045297015458345,0.015836224742233753
