train_l2,test_l2
0.12235000002384186,0.08781605541706085
0.06586383497714997,0.05916292279958725
0.04647525805234909,0.04757581442594528
0.0386505996286869,0.04619220644235611
0.030834409058094026,0.030239357650279998
0.02509708285331726,0.02668042041361332
0.025681680351495744,0.029258961379528044
0.021530437842011453,0.03461223542690277
0.020656821995973587,0.029341203197836875
0.017183079153299332,0.026739233061671256
0.01746693143248558,0.024307716339826584
0.01744197517633438,0.024847875833511352
0.019024416148662567,0.03079615592956543
0.016334661170840262,0.019724165946245195
0.013789581507444382,0.022793060839176177
0.01494703184813261,0.021444744169712066
0.012123186215758324,0.020022356919944286
0.01203757667541504,0.019657452516257765
0.013042023599147797,0.035350266993045804
0.015387459322810174,0.02073520913720131
0.011805107824504375,0.018339378610253334
0.010869224354624748,0.021601690873503686
0.013376435913145543,0.018784412629902363
0.011212282866239548,0.018390319161117077
0.01066413852572441,0.018559119030833245
0.010987595669925214,0.01966367468237877
0.013573212996125222,0.02062881551682949
0.010496404021978378,0.01687577061355114
0.013422413229942321,0.017789664417505263
0.009791212633252144,0.020271838530898093
0.014426130592823029,0.01906308248639107
0.01190386986732483,0.016774804256856443
0.010712513878941536,0.018924188092350958
0.010525140702724457,0.01889716774225235
0.01021319629997015,0.02008978769183159
0.011437916472554207,0.02502792313694954
0.012418932273983956,0.024558501914143563
0.012210836373269559,0.021204757541418075
0.00989192733168602,0.017220617420971394
0.009080846287310124,0.015719111375510693
0.00797212091833353,0.01629488676786423
0.008450052678585052,0.016629044860601426
0.008989582449197769,0.016590792536735535
0.00901997297257185,0.017066557109355927
0.009031340219080449,0.017036858908832074
0.008404982641339303,0.01663980059325695
0.008934616319835186,0.019069749265909194
0.009168378069996834,0.016653930619359016
0.009329046614468098,0.021772169321775437
0.009262442968785763,0.016452103219926358
0.009986899644136429,0.01781933881342411
0.009785813361406326,0.019067337512969972
0.00937864974141121,0.017695508524775506
0.008462406277656554,0.015901463814079763
0.008746716678142547,0.01654697276651859
0.009370357602834702,0.024823490977287293
0.011122591465711594,0.015645013190805912
0.010446516171097755,0.016040528677403926
0.007099004298448563,0.015504293590784073
0.006592214435338974,0.016439593210816384
0.00880435086041689,0.018892512544989585
0.008990387596189977,0.016149642467498778
0.0070725100226700305,0.015424889475107194
0.006654131904244423,0.016056731566786765
0.006921714998781681,0.014745693542063237
0.008181185051798821,0.015585902854800224
0.009197017572820187,0.017522692605853082
0.007853447966277599,0.016144168153405188
0.009442733734846115,0.01616867933422327
0.008080727327615023,0.015607692822813988
0.00729545534029603,0.017161795906722545
0.0071422700732946395,0.015957213640213012
0.007900269597768784,0.015354350209236145
0.007173825990408659,0.015347377024590969
0.006644807253032923,0.014854790642857552
0.007729367896914482,0.01722227092832327
0.010322599001228809,0.016460168659687042
0.008603473864495755,0.020046439096331595
0.00948599550127983,0.01885663129389286
0.007508367657661438,0.015834955982863903
0.007880269780755043,0.017816208600997925
0.0069770955741405485,0.01568171747028828
0.007706309869885445,0.015702440813183786
0.008092158533632755,0.015458527579903602
0.007021464612334966,0.015278960391879082
0.006422403119504452,0.01815431013703346
0.00806336747482419,0.01613923192024231
0.008144455291330814,0.016520089544355868
0.0074907058514654635,0.015108815431594848
0.007468490540981293,0.016185087710618974
0.007785999875515699,0.01652781791985035
0.008266589511185885,0.015266651548445224
0.006645237803459167,0.01633287765085697
0.007103343639522791,0.016366046592593192
0.008637334197759628,0.015309515036642551
0.0076870636828243735,0.01627202343195677
0.0074019722118973735,0.01924126088619232
0.007350675988942385,0.014784254245460033
0.008211400985717774,0.016764450632035733
0.007781420726329088,0.015302182585000991
0.005114462405443191,0.014498365074396134
0.004302940478548407,0.014413333125412464
0.004198219090700149,0.014277165234088897
0.004014128219336271,0.014750657305121422
0.0038451125994324684,0.013987147584557533
0.004168846625834704,0.014591946341097355
0.004066800288856029,0.014506198242306709
0.004420413933694363,0.014858378767967225
0.003892326820641756,0.014367089718580245
0.004423300577327609,0.014371102564036847
0.004229477049782872,0.014221172519028187
0.004036922603845596,0.014290872029960155
0.004097264915704727,0.014302991516888141
0.003936336474493146,0.014500846043229104
0.003868691248819232,0.014479610435664654
0.004487486457452178,0.014381130039691926
0.004149811208248138,0.014262598603963852
0.004562170092016459,0.014447653740644455
0.004118385938927532,0.01431598674505949
0.003615861687809229,0.014168252572417259
0.004320225063711405,0.01413129709661007
0.0042867415808141235,0.01604789461940527
0.0058048712648451324,0.014315215125679969
0.004260961012914777,0.014397260695695878
0.0045344742983579635,0.014302889965474606
0.004301875876262784,0.014267389066517353
0.003875922508537769,0.014151250459253788
0.003956609249114991,0.014494230002164842
