train_rl2,test_rl2
2.275583028793335,9.103690147399902
10.103704452514648,4.11108922958374
4.541676044464111,1.0016075372695923
1.0327297449111938,1.6280512809753418
1.7598360776901245,0.8912541270256042
0.89043128490448,1.6665643453598022
1.7582595348358154,0.9791578650474548
0.9925809502601624,1.110050082206726
1.1685857772827148,1.3048806190490723
1.389739990234375,1.0616854429244995
1.108307123184204,0.7878757119178772
0.7731648087501526,1.027766227722168
1.055463433265686,1.058724284172058
1.09219491481781,0.8639768958091736
0.8641514182090759,0.7914432287216187
0.7931327819824219,0.9146976470947266
0.945952832698822,0.9092573523521423
0.9413174390792847,0.7908233404159546
0.8000167608261108,0.7718349099159241
0.7638713121414185,0.8543243408203125
0.8596125841140747,0.8365855813026428
0.8415206670761108,0.738360583782196
0.7340325117111206,0.7196781635284424
0.7323393225669861,0.7567076086997986
0.785422146320343,0.7191364765167236
0.7440155148506165,0.6632563471794128
0.666932225227356,0.7001060843467712
0.6988087296485901,0.7084326148033142
0.7089365720748901,0.6397665739059448
0.6356191635131836,0.6114347577095032
0.6189775466918945,0.6218681335449219
0.6372311115264893,0.5737367272377014
0.5760532021522522,0.5642052292823792
0.5564604997634888,0.5647069215774536
0.5579912662506104,0.4933663010597229
0.48107287287712097,0.47389185428619385
0.4748036861419678,0.43033331632614136
0.4301876425743103,0.3914232552051544
0.37481486797332764,0.37781640887260437
0.36146080493927,0.3188442885875702
0.3191584646701813,0.3052678108215332
0.31050437688827515,0.32268255949020386
0.3063109815120697,0.2906695306301117
0.27862975001335144,0.27819350361824036
0.28957241773605347,0.24104365706443787
0.22987958788871765,0.24422578513622284
0.22940383851528168,0.24469082057476044
0.24106913805007935,0.22322848439216614
0.2070273905992508,0.2132604867219925
0.19915109872817993,0.22095735371112823
0.21903018653392792,0.23014526069164276
0.21494905650615692,0.18792793154716492
0.1857670545578003,0.18285781145095825
0.16724355518817902,0.17079299688339233
0.1688946634531021,0.1978113204240799
0.18971964716911316,0.2042035460472107
0.21383081376552582,0.1870889663696289
0.18038703501224518,0.15304656326770782
0.15764766931533813,0.16494765877723694
0.16071580350399017,0.17508439719676971
0.1791236400604248,0.18832260370254517
0.1879628300666809,0.14599458873271942
0.14918458461761475,0.14479778707027435
0.1417052000761032,0.16643914580345154
0.17549361288547516,0.18124419450759888
0.17916816473007202,0.13131742179393768
0.13871745765209198,0.1328248828649521
0.12767133116722107,0.13735473155975342
0.14096032083034515,0.20044109225273132
0.20319347083568573,0.12800000607967377
0.13037565350532532,0.11926280707120895
0.11565928906202316,0.16446490585803986
0.17147758603096008,0.15359634160995483
0.16661857068538666,0.10899509489536285
0.10975228995084763,0.11184314638376236
0.11298051476478577,0.19829723238945007
0.21020707488059998,0.10995040833950043
0.11296650767326355,0.09190141409635544
0.09493979066610336,0.10115361213684082
0.09847108274698257,0.09003383666276932
0.09335079789161682,0.15664908289909363
0.16213202476501465,0.1382862627506256
0.1519433856010437,0.08980833739042282
0.08951452374458313,0.08111997693777084
0.08192957937717438,0.08666836470365524
0.08751508593559265,0.12087036669254303
0.13064759969711304,0.1663007289171219
0.1776917576789856,0.07474599033594131
0.07814124971628189,0.08215422183275223
0.08813481777906418,0.17983169853687286
0.19058680534362793,0.09014242142438889
0.09301028400659561,0.07578053325414658
0.07915741950273514,0.1057470515370369
0.11581683903932571,0.1642940491437912
0.17494596540927887,0.0696164071559906
0.07108470797538757,0.08651545643806458
0.0945831686258316,0.1845925897359848
0.19750240445137024,0.07826094329357147
0.07781200855970383,0.17606298625469208
0.1953931599855423,0.09567081183195114
0.09556920826435089,0.11395473033189774
0.12021994590759277,0.20314626395702362
0.20785342156887054,0.07654125243425369
0.08076967298984528,0.31465885043144226
0.33411020040512085,0.2704235315322876
0.2816321849822998,0.1600397229194641
0.17724010348320007,0.18418662250041962
0.2001284509897232,0.14583289623260498
0.15798084437847137,0.11280570924282074
0.12162671983242035,0.23499339818954468
0.2515852153301239,0.1933518499135971
0.2105872482061386,0.17817912995815277
0.1866670548915863,0.18017244338989258
0.1888013780117035,0.14499765634536743
0.15919135510921478,0.12461503595113754
0.13236163556575775,0.20359709858894348
0.2226061075925827,0.17846915125846863
0.19508589804172516,0.1573784202337265
0.16759704053401947,0.1525580734014511
0.16600479185581207,0.14998376369476318
0.15817995369434357,0.12145015597343445
0.12799006700515747,0.19667953252792358
0.21240165829658508,0.1797148883342743
0.19274386763572693,0.13114100694656372
0.14127162098884583,0.12371030449867249
0.13390101492404938,0.16603770852088928
0.17709358036518097,0.1325693279504776
0.14405620098114014,0.17848323285579681
0.1892031878232956,0.1701095551252365
0.18088294565677643,0.12234658002853394
0.13067948818206787,0.11670646071434021
0.1220281794667244,0.16322115063667297
0.17691443860530853,0.13795554637908936
0.1467990130186081,0.15604063868522644
0.17150527238845825,0.1567838042974472
0.17125457525253296,0.10941306501626968
0.11638767272233963,0.09307975322008133
0.09864293038845062,0.17314735054969788
0.18826526403427124,0.14885267615318298
0.1628153920173645,0.129508838057518
0.1381140649318695,0.12366201728582382
0.1322759985923767,0.1381402313709259
0.14893750846385956,0.11610330641269684
0.1266045719385147,0.1491841971874237
0.15924879908561707,0.13288754224777222
0.1423286348581314,0.1342071145772934
0.1439259648323059,0.1207900121808052
0.1308860182762146,0.13672982156276703
0.14515899121761322,0.12001051008701324
0.12737537920475006,0.14097508788108826
0.15190242230892181,0.12810583412647247
0.13788112998008728,0.12900599837303162
0.13742616772651672,0.11867301911115646
0.1256786286830902,0.13093599677085876
0.14230728149414062,0.11749410629272461
0.12692402303218842,0.1334780901670456
0.14265410602092743,0.12121955305337906
0.12909120321273804,0.126017227768898
0.13693386316299438,0.1163153424859047
0.12572158873081207,0.12587213516235352
0.1345350295305252,0.11128416657447815
0.11819060891866684,0.13247187435626984
0.14437638223171234,0.12229225784540176
0.13311561942100525,0.11513564735651016
0.12291508167982101,0.10188424587249756
0.10863971710205078,0.1355462670326233
0.1469271183013916,0.12083875387907028
0.1318473368883133,0.11620286852121353
0.12347769737243652,0.10508368909358978
0.11189982295036316,0.128340482711792
0.13846468925476074,0.11305646598339081
0.1228707954287529,0.11993949860334396
0.12773624062538147,0.10773938149213791
0.11475338786840439,0.12413012981414795
0.1340288668870926,0.11002014577388763
0.11981666088104248,0.11910571902990341
0.12658700346946716,0.10621137171983719
0.1131976991891861,0.12313362210988998
0.132517471909523,0.109397292137146
0.11864043772220612,0.11801530420780182
0.1251843422651291,0.10669109225273132
0.11309778690338135,0.11867343634366989
0.12813574075698853,0.10562904179096222
0.1141708716750145,0.11924468725919724
0.12696784734725952,0.10853546112775803
0.11524181067943573,0.11326579749584198
0.12276847660541534,0.10222841799259186
0.11054139584302902,0.11840985715389252
0.12610626220703125,0.1066063866019249
0.11300395429134369,0.11331994831562042
0.12330447882413864,0.10456075519323349
0.11294463276863098,0.11183721572160721
0.11948812007904053,0.09979283809661865
0.10580494999885559,0.11687716096639633
0.1275513619184494,0.1078791618347168
0.11708511412143707,0.10577253252267838
0.11286172270774841,0.09439796209335327
0.10024364292621613,0.11841880530118942
0.12898878753185272,0.10793580114841461
0.11723947525024414,0.10391642153263092
0.11085288971662521,0.09338920563459396
0.09920205175876617,0.1164032444357872
0.12680545449256897,0.10529123246669769
0.11470361799001694,0.10356821119785309
0.11050277203321457,0.09267871826887131
0.09867087751626968,0.11520696431398392
0.12527795135974884,0.10389893501996994
0.11352109909057617,0.10166598856449127
0.10830532014369965,0.09013397991657257
0.09597928822040558,0.11592300236225128
0.1259268820285797,0.10401025414466858
0.11400797218084335,0.09888006001710892
0.10517451912164688,0.08730712532997131
0.09301891177892685,0.11623845994472504
0.12616443634033203,0.10325174778699875
0.11356544494628906,0.0973215252161026
0.10340265929698944,0.08596862852573395
0.09163931012153625,0.1149144396185875
0.12471224367618561,0.1015913188457489
0.11212486773729324,0.09558627754449844
0.10162179917097092,0.08414865285158157
0.08961501717567444,0.11389528214931488
0.12396197766065598,0.10150197893381119
0.11251933872699738,0.09149711579084396
0.09733517467975616,0.08111324161291122
0.08598175644874573,0.11313199996948242
0.12363401055335999,0.10192541033029556
0.11313971877098083,0.08953133225440979
0.09506876021623611,0.0824887752532959
0.0864439532160759,0.110528863966465
0.12020783871412277,0.09814653545618057
0.10817461460828781,0.09921123087406158
0.10448760539293289,0.08738639950752258
0.09170480817556381,0.11362481862306595
0.12104291468858719,0.09207631647586823
0.10157384723424911,0.10777036100625992
0.11222686618566513,0.08475137501955032
0.09046797454357147,0.1198502779006958
0.12646959722042084,0.0938342809677124
0.10376293957233429,0.10774701833724976
0.11122268438339233,0.0938710942864418
0.09935437887907028,0.11041784286499023
0.11522630602121353,0.08873371034860611
0.09518787264823914,0.12039580196142197
0.1243285983800888,0.12181974202394485
0.12526147067546844,0.06654800474643707
0.07296227663755417,0.06846944987773895
0.0690334290266037,0.12199357897043228
0.12965738773345947,0.09843189269304276
0.10210157930850983,0.10966405272483826
0.12116643786430359,0.11860612779855728
0.12766067683696747,0.06445550918579102
0.06795846670866013,0.061141643673181534
0.062047746032476425,0.11270526796579361
0.1241820678114891,0.08769495785236359
0.09452307224273682,0.11614743620157242
0.1249631866812706,0.118135467171669
0.12624531984329224,0.06290416419506073
0.06836950778961182,0.05454210564494133
0.0587531141936779,0.12364491075277328
0.13258466124534607,0.10303224623203278
0.10988284647464752,0.0937025249004364
0.10247308760881424,0.0945672020316124
0.10337469726800919,0.0814121887087822
0.08583280444145203,0.06604112684726715
0.06928320974111557,0.12012607604265213
0.13074113428592682,0.1094665676355362
0.12005869299173355,0.07526913285255432
0.07909054309129715,0.06959664821624756
0.07337896525859833,0.10706476122140884
0.11617326736450195,0.08831753581762314
0.09749458730220795,0.09798852354288101
0.1037583127617836,0.09168410301208496
0.09793782979249954,0.08712691813707352
0.09434980154037476,0.07325514405965805
0.0810660794377327,0.10604144632816315
0.11209796369075775,0.09357259422540665
0.09958799183368683,0.08987198024988174
0.09708016365766525,0.08144059777259827
0.08937402814626694,0.0942663922905922
0.09926091134548187,0.08092837780714035
0.08508192002773285,0.10199599713087082
0.1105915978550911,0.09217334538698196
0.10100828111171722,0.08542347699403763
0.089840829372406,0.07626761496067047
0.08055203408002853,0.10069634020328522
0.10879763960838318,0.08586645126342773
0.09394466876983643,0.0966530591249466
0.10115740448236465,0.09156922996044159
0.09626838564872742,0.08189405500888824
0.08836375176906586,0.06980142742395401
0.07477056235074997,0.11007019132375717
0.11671797186136246,0.10312822461128235
0.1080676019191742,0.07271678000688553
0.0805821567773819,0.07111311703920364
0.07599779218435287,0.10047449171543121
0.1074744462966919,0.08766136318445206
0.09222915768623352,0.09060046821832657
0.10055192559957504,0.09157184511423111
0.09895274043083191,0.07999282330274582
0.08443591743707657,0.07170815020799637
0.07396460324525833,0.09926632046699524
0.10994376987218857,0.09301023185253143
0.09930244088172913,0.08684614300727844
0.09280717372894287,0.08490943908691406
0.08778125792741776,0.08784335106611252
0.09814868867397308,0.08482301235198975
0.09034137427806854,0.09360808879137039
0.09962638467550278,0.08317599445581436
0.0869394838809967,0.09335003048181534
0.10391977429389954,0.08698788285255432
0.09474554657936096,0.08411451429128647
0.08879151940345764,0.07122699916362762
0.07477034628391266,0.09662685543298721
0.10753070563077927,0.08792220801115036
0.09681855142116547,0.08024905622005463
0.08528655022382736,0.07191687077283859
0.07589559257030487,0.09229741990566254
0.10271286964416504,0.08458569645881653
0.09313193708658218,0.08077472448348999
0.08620119839906693,0.07213781774044037
0.07623379677534103,0.09281805157661438
0.10277856886386871,0.08376367390155792
0.09300275892019272,0.07922890782356262
0.08400443196296692,0.06978365778923035
0.07374215871095657,0.09366895258426666
0.10306178778409958,0.08405076712369919
0.09314275532960892,0.07765715569257736
