train_l2,test_l2
0.2063845556974411,0.10403466045856476
0.05258699810504913,0.029247545301914216
0.03715464103221893,0.079558385014534
0.03614574740827083,0.02953639790415764
0.03170489013195038,0.023348956257104873
0.030628917306661604,0.03483593165874481
0.024965716883540153,0.026647335439920424
0.03034722411632538,0.05341423526406288
0.028967329889535903,0.029505335092544556
0.029911398112773897,0.05159657746553421
0.02489946374297142,0.030474083423614504
0.022621236696839332,0.02742825821042061
0.019078500941395758,0.024136837422847748
0.021222338423132897,0.01493873968720436
0.019309733897447588,0.03443723350763321
0.0254427525550127,0.03226076424121857
0.027058201998472215,0.04767916560173035
0.032640491992235184,0.01995691642165184
0.023162360757589342,0.018840256333351135
0.019853657364845276,0.016719684302806855
0.022313584342598915,0.04873109400272369
0.02712452945113182,0.03129832074046135
0.02506851804256439,0.02879855290055275
0.02317967687547207,0.020456260740756987
0.017203003033995627,0.01958307094871998
0.015590382173657418,0.025018018633127213
0.018800602674484253,0.021645175218582155
0.017869248434901237,0.019843025505542754
0.018342484548687935,0.016793963313102723
0.013928220212459564,0.015214973986148834
0.023258208975195885,0.027222138345241547
0.024323591694235803,0.03381943762302399
0.018429293856024744,0.018142739981412886
0.015764138966798784,0.02056109383702278
0.01856756941974163,0.031127625480294227
0.01841046740114689,0.023549569696187975
0.02252128218859434,0.01958817057311535
0.017991180561482908,0.012841052114963532
0.018455497577786445,0.034648178219795225
0.01984759148955345,0.017138635143637657
0.014122485607862473,0.038327149152755736
0.02328877082467079,0.01523371323943138
0.015297248363494872,0.017416454553604126
0.01701962098479271,0.025019612982869147
0.015806231796741486,0.014970765560865401
0.01952516795694828,0.017321257591247557
0.019161041393876074,0.014186937659978867
0.02085113015025854,0.022440758422017097
0.020236991494894028,0.013406041786074638
0.014203283742070198,0.013477296754717826
0.014881035685539246,0.018334556221961975
0.01526870208978653,0.028669696748256684
0.014132783822715283,0.017106734439730643
0.01506613078713417,0.012945773974061013
0.019957585245370866,0.03189384624361992
0.01724058060348034,0.018718558251857757
0.015581098049879075,0.020924407690763473
0.013217013999819756,0.015414488464593888
0.014192526817321777,0.02592782974243164
0.016051105581223964,0.014463050216436386
0.013046377003192902,0.012473931461572647
0.015911413803696633,0.03794854998588562
0.022373770102858542,0.019359874874353408
0.013138684310019017,0.010143397413194179
0.013670242704451083,0.010166122242808343
0.01423890931904316,0.01997350566089153
0.014795664280653,0.0382386939227581
0.02119061503559351,0.018198094740509988
0.017126744359731674,0.017525440007448198
0.013328601099550724,0.011946585997939109
0.01275840625166893,0.01618874095380306
0.012692420847713947,0.013120783120393753
0.012375689059495926,0.01428702313452959
0.014122847639024258,0.016534465700387954
0.018357975326478482,0.015728626251220703
0.01193500629812479,0.012729736268520355
0.0126843082010746,0.011265671625733376
0.013905312471091747,0.016835567206144333
0.017955099895596505,0.02660828486084938
0.016096742436289786,0.014138134866952897
0.017296309605240822,0.01457194570451975
0.017007291480898856,0.01637349098920822
0.015975002497434616,0.009075542166829108
0.013505077242851257,0.016112425923347475
0.012815120011568069,0.012530583962798119
0.017483626157045365,0.025492641180753707
0.015135738171637058,0.013527818620204926
0.01147960514575243,0.013885745778679848
0.011385448031127452,0.014499586895108224
0.015353282347321511,0.026306162774562835
0.02040416790544987,0.010866681151092052
0.012614366747438908,0.017229566872119902
0.015427691742777824,0.024133046194911002
0.015594935983419418,0.01513446368277073
0.011481443494558334,0.010593598522245885
0.012532184079289436,0.011342109218239783
0.01332179194688797,0.032510595321655275
0.019965389877557756,0.014601461961865425
0.01327547038346529,0.016995185911655428
0.014576819196343422,0.012677785567939281
0.007789215818047523,0.0070161596313118935
0.007998901829123497,0.009407601878046989
0.007919408109039069,0.008834623768925666
0.00612723296135664,0.006336263976991176
0.005925834991037846,0.00655886996537447
0.0066134813129901885,0.007508995793759823
0.00592495258897543,0.009033448547124862
0.007346018590033055,0.010171222425997257
0.006534043692052364,0.02277681104838848
0.00931916232034564,0.010086642764508724
0.008651801653206349,0.013423362150788307
0.00706407168507576,0.011052991934120656
0.006184718526899814,0.0075121549516916275
0.007359566673636436,0.010191084258258343
0.0068349516466259955,0.009043735973536969
0.006377559944987297,0.007856510505080223
