train_l2,test_l2
0.21728377068042756,0.055247207581996916
0.041143264949321745,0.04451951682567597
0.03911916048824787,0.03481617987155914
0.038238652363419535,0.03046059250831604
0.029605232805013655,0.03604340463876724
0.03189460483193397,0.04609088718891144
0.030338718608021738,0.03209733098745346
0.022249127477407454,0.027640687823295592
0.029674663960933684,0.037008112221956255
0.02694244921207428,0.020073283463716507
0.026073718681931497,0.03799220129847527
0.02938740649819374,0.052125521898269654
0.02659958729147911,0.018998953402042388
0.016441878825426103,0.018968334943056105
0.025893545642495155,0.030437074303627014
0.020033697366714478,0.021732729896903037
0.01778578236699104,0.022786354646086693
0.01836796413362026,0.046211127787828446
0.02721044085919857,0.03403457343578339
0.026339246451854707,0.0181222415715456
0.022635191842913627,0.02432691715657711
0.021750647887587547,0.048391641229391096
0.037688943177461624,0.02194330856204033
0.023216745764017103,0.0267768070101738
0.01880913145840168,0.0216119484603405
0.020769162476062773,0.049843951761722564
0.020946766570210457,0.017245250940322875
0.019464169293642045,0.019466276541352273
0.015236612096428872,0.023600956201553346
0.020478175118565558,0.02114477679133415
0.021250705510377884,0.019884383901953698
0.0183667526692152,0.025340789407491685
0.01988329451531172,0.020118129327893256
0.017128075256943702,0.012365211099386215
0.015612523645162583,0.03014957904815674
0.015295522421598434,0.017010929957032205
0.014277030169963836,0.014864875078201294
0.021282755583524705,0.019995471537113188
0.01549087606370449,0.01838171049952507
0.01317174831032753,0.018493146300315857
0.015502504751086235,0.017093274891376496
0.01974586093425751,0.02783204972743988
0.01949717739224434,0.017107194811105727
0.015346939891576768,0.019351350367069243
0.01591018146276474,0.024548119157552718
0.017968215525150297,0.016807249262928963
0.01774769765138626,0.012719928324222564
0.012990801639854908,0.01617376700043678
0.016806200683116914,0.015968896076083185
0.012615884155035019,0.015678058117628096
0.016461539462208748,0.019691900908946992
0.02022639864683151,0.022645361870527268
0.018057320579886436,0.017968569546937943
0.016073065906763075,0.011131555512547494
0.015453952476382255,0.013448543399572372
0.02061525774002075,0.02748432695865631
0.01929858958721161,0.016805566623806955
0.013785811632871629,0.019775367379188537
0.01660401923209429,0.014227556139230728
0.014083485089242459,0.013339425846934318
0.012333455935120582,0.011181253716349602
0.013627306059002876,0.018822823613882066
0.019208293631672858,0.040532439947128296
0.02262684364616871,0.014161614179611206
0.012101958140730857,0.01270099811255932
0.01557989352941513,0.04068625450134277
0.027010115057229996,0.032037805616855625
0.01890778024494648,0.018099240362644195
0.01691523090004921,0.021900780498981476
0.012689256317913532,0.021419948264956475
0.01819012412428856,0.017769559025764464
0.018769719392061235,0.03529740482568741
0.016990544684231283,0.014146670624613762
0.018366477996110915,0.018009398579597474
0.017857997953891754,0.012949726842343807
0.014805875293910503,0.012471082098782062
0.014862123385071754,0.0176713440567255
0.0168911534845829,0.01555388830602169
0.016612933963537215,0.019564481005072593
0.017069236233830453,0.02934177152812481
0.01733741210401058,0.015314895808696747
0.013025846913456917,0.01109028458595276
0.01622702279686928,0.014339976087212563
0.011692492105066777,0.01853914126753807
0.014808367729187012,0.011125461682677269
0.01145498262345791,0.013882130086421966
0.016436596632003784,0.03718889012932777
0.017438119418919085,0.014693928137421607
0.015253320187330246,0.013897512704133988
0.010367024011909962,0.014299973398447036
0.011099186435341834,0.01337125115096569
